Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-05-13,1413.875,1413.875,1409.8333333333333,0,0,1464.5
2024-05-20,1419.404685974121,1414.9590400951165,1409.7287802179915,0,0,1387.050048828125
2024-05-27,1412.6633033752441,1414.5900972962431,1410.4308644164737,0,0,1408.0
2024-06-03,1418.8175716400146,1415.4687531438012,1417.014341804669,1,0,1525.5
2024-06-10,1548.2644634246826,1441.6153791189467,1449.3253047549742,0,0,1606.5999755859375
2024-06-17,1577.2056531906128,1470.2611053594599,1479.590894731909,0,0,1588.0999755859375
2024-06-24,1752.0592334270477,1529.6208196424031,1551.979414441866,0,0,1902.9000244140625
2024-07-01,1821.2420991659164,1595.1624855813936,1618.628691831944,0,0,1844.050048828125
2024-07-08,1829.092912375927,1653.9197189833674,1674.5649348280397,0,0,1806.5999755859375
2024-07-15,1778.5964668691158,1695.0666075391737,1709.7791584485874,0,0,1732.800048828125
2024-07-22,1741.2107242792845,1723.1253433060551,1735.740775026672,0,0,1748.9000244140625
2024-07-29,1776.5944406613708,1753.8282673007773,1763.1802355359132,0,0,1737.699951171875
2024-08-05,1709.098772149533,1766.6130711797239,1774.2261725107633,0,0,1732.25
2024-08-12,1660.9306650664657,1767.3606840929933,1766.7201954650825,0,1,1575.9000244140625
2024-08-19,1665.1122098220512,1767.7747317071262,1770.7178474195698,1,0,1726.8499755859375
2024-08-26,1720.3685934669338,1777.931355108621,1783.618123118959,0,0,1771.699951171875
2024-09-02,1845.3921252551954,1810.3510504084318,1818.750443995193,0,0,1837.5
2024-09-09,1796.2507424982032,1828.1839004839849,1834.747520919312,0,0,1794.949951171875
2024-09-16,1772.9784787014942,1838.1881486809282,1841.6220392183625,0,0,1752.550048828125
2024-09-23,1807.412678376626,1852.5950576605576,1858.3678616903258,0,0,1847.1500244140625
2024-09-30,1792.2282317359204,1861.1405774090722,1862.813655341206,0,0,1749.0999755859375
2024-10-07,1739.628188286173,1857.1831694750158,1856.7691251723343,0,1,1745.75
2024-10-14,1737.4578319360553,1852.128037718753,1848.3719333702402,0,0,1701.0
