Date,haC,YASIN,YASIN1,Buy,Sell,Close
2020-10-05,275.8875045776367,275.8875045776367,276.18333943684894,0,0,274.8500061035156
2020-10-12,261.9609365463257,273.15733903045276,272.03055582391823,0,1,245.10000610351562
2020-10-19,242.22968769073486,266.88999427127203,264.82302370475094,0,0,240.0500030517578
2020-10-26,300.2785153388977,272.77132294383773,275.62379872175677,1,0,353.3500061035156
2020-11-02,318.7767541408539,281.5958827984223,284.0844396221148,0,0,311.54998779296875
2020-11-09,331.5399388074875,291.86241741807856,296.01942284925013,0,0,351.79998779296875
2020-11-16,350.28994262218475,304.54021445911343,309.6888151295872,0,0,359.79998779296875
2020-11-23,354.5277790427208,316.4582636855191,321.5726165782556,0,0,357.79998779296875
2020-11-30,351.97568856179714,326.3364976409842,330.57218499281834,0,0,347.8500061035156
2020-12-07,370.64409428089857,338.5446020609318,342.26689467357465,0,0,354.95001220703125
2020-12-14,354.7673596404493,345.99793010188546,348.63815266550404,0,0,348.0
2020-12-21,337.4383692275733,348.9510978415334,350.55105390215226,0,0,337.70001220703125
2020-12-28,338.18637058790773,351.4730729254071,352.49280894010633,0,0,336.6499938964844
2021-01-04,353.9588106754236,356.5567070806616,358.32400829817914,0,0,364.0
2021-01-11,356.8747205079999,361.36796372515283,362.4979268133021,0,0,349.1000061035156
2021-01-18,357.5951704651816,365.49801764867124,366.9724772820608,0,0,365.5
2021-01-25,356.98508237156784,368.7584463986302,369.0796260220533,0,0,342.5
2021-02-01,342.45504461901146,368.51826352638017,368.21554954818595,0,1,339.20001220703125
2021-02-08,345.2931484539149,368.6023185355188,368.1445620779321,0,0,343.70001220703125
2021-02-15,336.4168874898969,366.6823838751077,365.254716468189,0,0,324.6000061035156
2021-02-22,329.9975033839255,363.48949511759787,361.96287491305975,0,0,330.79998779296875
2021-03-01,334.3175030271068,361.29645402317965,359.61488724386584,0,0,329.3500061035156
2021-03-08,332.49780848224236,358.79568557152675,357.0813163743051,0,0,331.29998779296875
2021-03-15,320.74578095773495,354.0910413374733,351.3470373981769,0,0,307.8999938964844
2021-03-22,309.680702215928,347.5988670833544,344.4906604694531,0,0,303.45001220703125
2021-03-29,300.37132454563994,339.9016854738328,336.3235241310961,0,0,294.54998779296875
2021-04-05,300.6068954483912,333.04399306255056,329.9145255982713,0,0,305.04998779296875
2021-04-12,311.90188503346076,329.12286818748464,327.2423132030915,0,0,323.04998779296875
2021-04-19,333.64625406305606,329.8582137259386,329.80723547795253,0,0,346.1499938964844
2021-04-26,358.4806294445258,335.30840931316584,336.96422984707317,1,0,370.29998779296875
2021-05-03,451.35766804228376,358.242244261627,368.90572591224424,0,0,560.6500244140625
2021-05-10,579.8732854128892,403.5125297044993,422.63337201004646,0,0,658.9500122070312
2021-05-17,665.6757078767328,459.9658974725015,485.67071715806384,0,0,749.25
2021-05-24,719.3034797013058,519.7941303490076,545.7449969587808,0,0,744.9500122070312
2021-05-31,767.1235069111053,581.270347505525,608.6386019169208,0,0,812.3499755859375
2021-06-07,861.2579063251678,653.0876952690513,681.4828139033991,0,0,873.6500244140625
2021-06-14,818.1535335499809,706.9005044787932,730.4654487119185,0,0,800.8499755859375
2021-06-21,809.9611413935207,751.51739624781,771.7992792252187,0,0,802.0
2021-06-28,846.8477581967604,796.7373685860383,817.1600373476829,0,0,877.0499877929688
2021-07-05,917.7633809079421,849.0398359216442,871.5081344586936,0,0,965.2000122070312
2021-07-12,1089.9150750396075,927.2953085765164,962.2760365948097,0,0,1272.1500244140625
2021-07-19,1286.8338219878497,1033.0756249689805,1074.0749584371624,0,0,1305.800048828125
2021-07-26,1227.349088126357,1112.5588231681,1146.2047935447783,0,0,1187.25
2021-08-02,1276.2635714679636,1189.8769123625843,1222.459598084604,0,0,1294.4000244140625
2021-08-09,1225.0974610879857,1245.4613136170308,1272.0731840323904,0,0,1235.5
2021-08-16,1205.686212233446,1287.9733754479246,1307.9302079936092,0,0,1183.8499755859375
2021-08-23,1128.5790489572992,1307.56645934827,1318.8866858980407,0,0,1091.550048828125
2021-08-30,1175.8598484227414,1331.3307232771347,1344.140193391114,0,0,1234.0
2021-09-06,1213.4158708666441,1356.8604356132712,1368.1668483820592,0,0,1228.8499755859375
