Date,haC,YASIN,YASIN1,Buy,Sell,Close
2021-06-28,201.18999862670898,201.18999862670898,200.98666381835938,0,0,203.64999389648438
2021-07-05,214.4812479019165,203.79561623246954,204.58007889136607,1,0,224.47000122070312
2021-07-12,239.76968383789062,211.04294151704852,213.51195185321444,0,0,256.29998779296875
2021-07-19,247.60530853271484,218.93921301023443,221.45309862369922,0,0,243.44000244140625
2021-07-26,239.71569919586182,224.29906682844725,226.55596523722903,0,0,241.08999633789062
2021-08-02,249.40379095077515,230.85031095092504,233.02456951987753,0,0,245.6199951171875
2021-08-09,235.674076795578,233.8411203388723,236.27672634407867,0,0,255.25999450683594
2021-08-16,257.6601651906967,240.68464236363513,243.22120088771365,0,0,258.3599853515625
2021-08-23,255.4507023692131,246.16272990166215,248.3773801488738,0,0,255.39999389648438
2021-08-30,254.40754494071007,250.64910404565833,252.22375484544017,0,0,247.80999755859375
2021-09-06,251.82314102351665,253.94643329096772,255.21405319022605,0,0,249.9499969482422
2021-09-13,250.77376171201468,256.48807867667466,257.2851725452199,0,0,246.0500030517578
2021-09-20,246.84000585600734,257.79278015810905,258.2619397359853,0,0,244.77000427246094
2021-09-27,245.9556264784187,258.60363030784526,258.7327725094196,0,0,242.39999389648438
2021-10-04,242.02781199943274,258.3835221317291,257.95476248100834,0,1,235.10000610351562
2021-10-11,238.10390662914142,257.25960424268044,256.4857293595693,0,0,232.85000610351562
2021-10-18,229.09289312246256,254.34906647130552,252.9387424222528,0,0,222.38999938964844
2021-10-25,224.71738171519246,250.78512745171494,249.23322398239378,0,0,223.11000061035156
2021-11-01,227.8518186804722,248.13301599568598,246.93401203546586,0,0,232.0500030517578
2021-11-08,226.08246928438894,245.33660916326227,244.72163683131154,0,0,240.2100067138672
2021-11-15,242.81186118714686,246.05234304948326,246.27119621156612,1,0,251.5500030517578
2021-11-22,244.64936836060224,246.94781618714882,247.18130771322248,0,0,246.55999755859375
2021-11-29,252.24562076477378,249.1310139802754,250.39229763721295,0,0,267.8900146484375
2021-12-06,270.6068754568514,254.55646834496469,256.3933101767507,0,0,274.4200134277344
2021-12-13,267.1500022504433,258.5499421151417,260.03315656328857,0,0,265.3800048828125
2021-12-20,262.6265591429524,261.0612569821891,262.6650011973114,0,0,270.04998779296875
2021-12-27,278.26546949380895,266.21314544950184,268.42291004206476,0,0,285.1300048828125
2022-01-03,292.42671865457555,273.3914710705677,275.4980709523524,0,0,284.8800048828125
2022-01-10,287.00199054239755,278.497944592842,280.5210919278667,0,0,288.4200134277344
2022-01-17,287.20411741017585,282.86736188892917,284.19685900912253,0,0,280.6199951171875
2022-01-24,277.4386180007422,284.62293900960424,285.3406952730881,0,0,274.80999755859375
2022-01-31,274.5927545112354,285.4287443684666,285.5596008122824,0,0,270.0299987792969
2022-02-07,269.2341900607935,284.9069899538671,284.9831766043193,0,0,274.2799987792969
2022-02-14,266.47678474292115,283.7314534749512,283.23834234523497,0,1,262.0400085449219
2022-02-21,251.27994682244935,279.55011954366665,277.60033069212113,0,0,235.0500030517578
2022-02-28,248.65091205563385,275.2005918845607,273.9252195824938,0,0,259.54998779296875
2022-03-07,266.486076717209,274.73439726116123,274.49284907439824,0,0,276.8800048828125
2022-03-14,266.49116248122414,274.204962451171,273.7208243637269,0,0,263.3399963378906
2022-03-21,267.7333990048943,273.86876077628386,273.57914737182085,0,0,268.94000244140625
2022-03-28,272.8860714888363,274.47536185902356,274.6448540073384,1,0,277.4599914550781
2022-04-04,280.7330318915739,276.4443154244201,277.1398689291941,0,0,286.32000732421875
