Date,haC,YASIN,YASIN1,Buy,Sell,Close
2016-08-29,291.5375061035156,291.5375061035156,297.31667073567706,0,0,301.25
2016-09-05,302.45312118530273,293.67740418577205,298.47657256350044,0,0,298.79998779296875
2016-09-12,296.24218797683716,294.3403231121787,298.4634001641868,0,0,301.79998779296875
2016-09-19,301.6351549625397,295.97300602522546,299.33994814960613,0,0,303.29998779296875
2016-09-26,294.60039150714874,296.0195138841149,298.1232413466728,0,0,291.20001220703125
2016-10-03,303.98769956827164,297.8862649283786,299.8246833796783,0,0,309.25
2016-10-10,311.2407150566578,300.9343700131642,302.6309738707858,0,0,314.70001220703125
2016-10-17,318.1062975078821,304.9387887525292,306.8371456295627,0,0,328.54998779296875
2016-10-24,345.9812703207135,313.89259709037185,317.6064478808864,0,0,374.6499938964844
2016-10-31,371.34219766035676,326.6903498345638,330.1958461457949,0,0,365.95001220703125
2016-11-07,362.98828709311783,336.227813150643,339.7491579091192,0,0,379.25
2016-11-14,360.6613321909681,344.0407212182509,345.4046445117782,0,0,338.95001220703125
2016-11-21,344.8931641881354,347.67386358230993,348.4776987241981,0,0,351.1000061035156
2016-11-28,352.29346109949984,352.15302478257286,352.4185249620886,0,0,346.70001220703125
2016-12-05,348.8436042146059,355.24025092611237,355.2658278873871,0,0,351.54998779296875
2016-12-12,348.85774380346993,357.7724750976915,357.58381324619523,0,1,352.3500061035156
2016-12-19,344.91324499438633,359.03501545948797,357.93142959168625,0,0,336.6000061035156
2016-12-26,335.02261999438633,358.0122778676969,356.3054783533578,0,0,335.1000061035156
2017-01-02,345.8040997465214,359.0344337768581,358.0389082028606,0,0,356.5
2017-01-09,360.8259674985966,362.6932050480266,362.3520511834857,0,0,366.3500061035156
2017-01-16,370.5270460585634,367.62735247493976,367.6695598904664,1,0,368.6499938964844
2017-01-23,390.2244652976533,375.6347164281885,376.8493900612314,0,0,398.1000061035156
2017-01-30,390.3623649892693,382.49709199425627,383.5422818518627,0,0,390.1499938964844
2017-02-06,391.90930234479333,388.60837962271717,389.3507973654466,0,0,389.5
