Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,227.58499908447266,227.58499908447266,228.44666544596353,0,0,228.3800048828125
2024-08-20,224.40250062942505,226.96110182447282,227.33185100245294,0,0,220.1999969482422
2024-08-21,222.47749876976013,226.0354526162469,226.23585152168485,0,0,222.6300048828125
2024-08-22,221.12218844890594,224.95838595862202,224.85361850036276,0,1,218.25999450683594
2024-08-23,224.8617166876793,224.75008404728936,225.04201432563096,1,0,231.07000732421875
2024-08-26,235.3298458456993,226.62778948055623,227.1176146688315,0,0,233.19000244140625
2024-08-27,231.41964350640774,227.5204261912843,228.13039861166814,0,0,235.4199981689453
2024-08-28,231.90169864147902,228.40201049888347,228.68626985217858,0,0,228.57000732421875
2024-08-29,228.57803895696998,228.52476816596493,228.34639001321568,0,1,223.10000610351562
2024-08-30,226.41183079592884,228.20464477881134,227.99508343396548,0,0,227.3699951171875
2024-09-03,221.04997963365167,226.8684940359087,225.9796463790683,0,0,212.74000549316406
2024-09-04,215.76435322221369,224.65554392266466,223.64455766164454,0,0,215.39999389648438
2024-09-05,215.74889885052107,222.70972667380204,221.64949216077702,0,0,214.75999450683594
2024-09-06,212.83100812963676,220.43697877009473,219.14791340642037,0,0,208.64999389648438
2024-09-09,208.4222604566021,217.5909292715546,216.08205151438483,0,0,205.36000061035156
2024-09-10,206.3570662405691,214.70771930526692,213.34824721272074,0,0,208.22000122070312
2024-09-11,225.53536107308173,215.96539229773893,216.0167540747559,1,0,239.83999633789062
2024-09-12,232.2041127896955,218.4185246998045,218.96862103309593,0,0,235.9499969482422
2024-09-13,234.53383559526628,221.06648908175794,221.30808090897094,0,0,228.7899932861328
2024-09-16,230.71692142159554,222.67168902728082,223.02089219107398,0,0,233.30999755859375
2024-09-17,236.01689700916813,225.13832402229312,225.79186692372258,0,0,239.97999572753906
2024-09-18,242.5196956626346,228.59195336928158,229.37542220293267,0,0,241.80999755859375
2024-09-19,244.74516601521623,232.06583481398047,232.5767204583474,0,0,240.4499969482422
2024-09-20,238.6800795553071,233.92054749426217,234.3974842503203,0,0,240.1999969482422
2024-09-23,242.97910265912327,236.37263336068725,237.1816049398188,0,0,249.27999877929688
2024-09-24,246.14892938131945,239.12244404535647,239.77862625556278,0,0,244.72999572753906
2024-09-25,242.8400901674969,240.85609508546702,241.29340882082252,0,0,241.72000122070312
2024-09-26,251.73691815732633,244.08103417262697,244.87270982242558,0,0,255.66000366210938
2024-09-27,256.634417241799,247.82752451479305,248.70419189339816,0,0,255.75
2024-09-30,251.4886042341558,250.05368636829897,250.6722141641224,0,0,249.44000244140625
2024-10-01,244.47680076286036,250.5667320380369,250.64542667657037,0,0,240.66000366210938
2024-10-02,236.55680640861232,249.39034235303473,248.91088524761543,0,1,234.44000244140625
2024-10-03,235.86840431056837,248.14692063633487,247.55015621165938,0,0,235.1199951171875
2024-10-04,234.29929182967152,246.67754509809103,245.80392382015464,0,0,231.1300048828125
2024-10-07,230.29241297682728,244.53746644957764,243.51130230995574,0,0,229.6199951171875
2024-10-08,227.9618542741751,242.14304632933903,241.0084872767095,0,0,225.63999938964844
2024-10-09,226.9487387215602,239.79195827970153,238.6854144303332,0,0,226.0500030517578
2024-10-10,214.18467886624273,235.18456614866727,233.3441591050411,0,0,205.0399932861328
2024-10-11,211.23468287167486,230.52727879987194,228.7658381322519,0,0,211.49000549316406
2024-10-14,211.37570329352602,226.44840715770093,224.76942065495433,0,0,209.9600067138672
2024-10-15,205.91945119544252,221.7966872531617,219.96307809616937,0,0,201.97999572753906
