Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-05-27,720.4999847412109,720.4999847412109,713.9666544596354,0,0,706.8499755859375
2024-06-03,744.501558303833,725.2052552049427,722.4911315156871,0,0,777.8499755859375
2024-06-10,802.8289155960083,740.7746772389241,741.5617548739459,1,0,816.6500244140625
2024-06-17,812.0628895759583,756.2514325240339,757.8382166099927,0,0,806.5999755859375
2024-06-24,831.9830095767975,773.6902045711803,778.9413422333608,0,0,872.8499755859375
2024-07-01,878.9118119478226,798.0978872562349,806.7039610184952,0,0,922.0
2024-07-08,895.2340317368507,822.5741314762007,828.5742771281165,0,0,845.8499755859375
2024-07-15,862.9560737907887,837.5056067017617,842.6041057630202,0,0,854.4000244140625
2024-07-22,858.982728973031,849.5221910675461,856.1535027778135,0,0,894.2999877929688
2024-07-29,827.3538599088788,853.5131993373494,853.1734310559166,0,1,735.3499755859375
2024-08-05,758.566365249455,843.135247109357,840.1601605014027,0,0,751.25
2024-08-12,758.606438877061,833.6190018923987,830.1810013199362,0,0,749.75
2024-08-19,788.275093675591,830.7125134357732,829.3287693171045,0,0,797.7000122070312
2024-08-26,771.9375441675074,824.6360966220153,821.9933721060468,0,0,752.5999755859375
2024-09-02,804.8484603466932,825.4466244765474,825.3087166661543,0,0,817.0
2024-09-09,820.5289188177558,828.9597498377011,828.9530754707573,0,0,801.9500122070312
2024-09-16,781.1128976718173,824.0517414386628,821.5066494548023,0,0,745.7999877929688
2024-09-23,757.1830128617876,814.7753045435811,811.262757840632,0,0,738.8499755859375
2024-09-30,747.7993082497414,804.5358641421859,800.2992262208073,0,0,724.5499877929688
2024-10-07,700.2652852283863,786.0095952454235,779.8221406017777,0,0,683.0
2024-10-14,708.1888903253748,771.1138580823093,766.7278011452823,0,0,725.25
