Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,179.69386672973633,179.69386672973633,178.87420145670572,0,0,178.2653045654297
2015-10-12,188.89606523513794,181.49786648483132,181.83084422426532,1,0,201.77796936035156
2015-10-19,201.04173517227173,185.46423292616888,186.42161793881942,0,0,205.61868286132812
2015-10-26,216.46496379375458,191.96738730463488,194.3637906716625,0,0,233.4404296875
2015-11-02,236.9565705060959,201.68037071078595,204.81368125162754,0,0,235.73548889160156
2015-11-09,233.05997130274773,209.4118100578157,212.90546222806023,0,0,240.559814453125
2015-11-16,242.6031625121832,218.00518748637958,222.18461698375418,0,0,257.7025146484375
2015-11-23,260.46011244505644,228.96168269652128,232.79431960258302,0,0,251.5667266845703
2015-11-30,259.8102244697511,238.3402854753572,242.0656601478213,0,0,259.3418273925781
2015-12-07,249.92301460914314,244.4876487787418,247.12916208249231,0,0,243.51060485839844
2015-12-14,248.60642240848392,249.44794125916354,252.14072672481868,0,0,255.2200927734375
2015-12-21,258.8160076062195,255.60838658210113,258.2451540030742,0,0,259.5760192871094
2015-12-28,262.5419998129364,261.54061280030214,264.159621382689,0,0,265.243408203125
2016-01-04,252.9560461024521,264.6471406118453,266.13358842133465,0,0,244.21316528320312
2016-01-11,227.76366424461594,262.1967495490061,261.51190349843523,0,1,206.1807403564453
2016-01-18,212.46551418254967,256.79827404106646,255.92958361007322,0,0,219.57640075683594
2016-01-25,215.05053234075604,252.32919597119883,251.2081685042554,0,0,216.48509216308594
2016-02-01,210.66686630236654,247.33468469858445,245.6947009908755,0,0,206.8364715576172
2016-02-08,190.30775308602824,238.76711188602889,235.9071504886869,0,0,179.67044067382812
2016-02-15,181.05432367318645,229.2586885715028,226.05091729130223,0,0,180.326171875
2016-02-22,170.76079237459544,218.75302779952685,214.53125940790147,0,0,155.8767547607422
2016-02-29,166.99262744187536,208.6862240159311,205.42186464370505,0,0,179.29574584960938
2016-03-07,183.85544601082415,203.088183893046,200.85666390152466,0,0,190.39634704589844
2016-03-14,190.23126426338763,199.397721622403,197.66107019601122,0,0,189.74061584472656
2016-03-21,194.00989655405186,196.8952033756727,195.86982706605863,0,0,198.78033447265625
2016-03-28,207.70941461995196,197.3954694849966,197.77957091071855,1,0,222.3866729736328
2016-04-04,214.2722926829008,199.1451382412244,199.97389123044326,0,0,219.9510955810547
2016-04-11,221.69010904896993,202.15979916259283,203.40466326937334,0,0,225.85269165039062
2016-04-18,221.16896189982066,204.72500132604424,205.54377593381741,0,0,214.65841674804688
2016-04-25,216.79835815099065,206.1316613450438,206.7763153358438,0,0,215.73568725585938
2016-05-02,214.82821426226292,206.9835186598375,206.78098229579587,0,1,199.85760498046875
2016-05-09,201.2832571013132,205.07538515045093,204.19197619961201,0,0,194.70542907714844
2016-05-16,200.56311526257196,203.25456159050887,202.20221361200018,0,0,195.8295440673828
2016-05-23,198.59152562597592,201.2728827582739,200.51646998202992,0,0,203.51097106933594
2016-05-30,197.913107192413,199.4106305326419,198.22114489381056,0,0,190.5836944580078
2016-06-06,195.36080564851363,197.29359199223583,196.40368545803668,0,0,198.9676971435547
2016-06-13,194.51643950638572,195.294499272639,194.20351170143036,0,0,190.6305389404297
2016-06-20,184.8788862570991,191.6829204196411,190.37589631259024,0,0,183.7921905517578
2016-06-27,192.91566898151586,190.12627251521192,189.61587171802984,0,0,201.0753936767578
2016-07-04,200.1512410726366,190.2306435747367,189.9790586519701,0,0,200.32598876953125
2016-07-11,199.30771100949335,190.21596346958063,189.74011157817188,0,0,193.30029296875
2016-07-18,193.39712256407284,189.10271915426233,188.66140724167218,0,0,195.12698364257812
2016-07-25,204.36148795592558,190.33198596362337,190.38952104756072,1,0,205.7592010498047
2016-08-01,200.95616607421522,190.80612356571652,190.71563725494707,0,1,199.24871826171875
2016-08-08,189.70148410674872,189.07329210088523,187.899677161882,0,0,175.87657165527344
2016-08-15,181.01011505004706,185.90148140005388,184.62568864443685,0,0,180.7477264404297
2016-08-22,180.2651666161342,183.02821872818873,181.5304343459553,0,0,174.9866485595703
2016-08-29,177.23949544414498,179.9801059743137,178.70342735313716,0,0,179.43626403808594
2016-09-05,186.86384972326266,179.2668926327488,178.83630037519777,0,0,194.42440795898438
2016-09-12,188.150007766447,178.97991183537232,178.71053905363496,0,0,187.39871215820312
2016-09-19,182.22113253770348,177.6540153500195,176.93232299265944,0,0,175.12716674804688
2016-09-26,170.62094558327436,174.30277119237093,172.93871996032954,0,0,162.5745849609375
2016-10-03,168.81525069996238,171.09462840222372,169.72968504205286,0,0,166.55581665039062
2016-10-10,167.68114391229807,168.15333846702143,166.78396985161754,0,0,165.197509765625
2016-10-17,170.0180397791776,166.13570321429094,165.13726897462845,0,0,171.14593505859375
2016-10-24,173.02342084860368,165.06835701914488,164.51716757617638,0,0,176.48545837402344
2016-10-31,164.82918431269906,162.644769209621,161.12010646392017,0,0,149.64730834960938
2016-11-07,140.56711461055062,155.88029396172698,153.33543094988164,0,0,132.45777893066406
2016-11-14,132.73759783261906,148.5278527702646,145.11924340485848,0,0,123.6990737915039
2016-11-21,126.51783439753922,140.99383735120338,138.07704225857887,0,0,133.20718383789062
2016-11-28,135.99535785733894,136.3985587423111,133.99705068932843,0,0,135.5022430419922
2016-12-05,146.52446144133427,134.6130194687108,133.76368920934155,0,0,161.21629333496094
2016-12-12,152.08760723128725,134.3338517509287,133.4425554487921,0,0,144.7293243408203
2016-12-19,138.2329150868198,131.5728328219404,130.0313331432263,0,0,127.63346099853516
2016-12-26,129.88697306640353,127.70662104459981,126.1532373375563,0,0,130.8652801513672
2017-01-02,134.55217186691215,125.42398830139521,124.28290483737385,0,0,136.76686096191406
2017-01-09,136.1176520192715,123.93288293636672,122.96631315242783,0,0,134.56549072265625
