Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,192.25124740600586,192.25124740600586,192.59666442871094,0,0,193.2449951171875
2024-08-20,193.05382633209229,192.4085850449683,192.73536262761195,0,0,193.6649932861328
2024-08-21,194.76491928100586,192.8822938381065,193.24949224493355,0,0,195.7375030517578
2024-08-22,195.73404502868652,193.48804624518252,193.84574759656707,0,0,196.16000366210938
2024-08-23,196.67357730865479,194.20247034729456,194.56197290289904,0,0,197.125
2024-08-26,197.59644222259521,195.00715519175623,195.3751521952883,0,0,198.4149932861328
2024-08-27,198.8562822341919,195.95493082337666,196.36795226682938,0,0,199.8975067138672
2024-08-28,199.746839761734,196.95351916517282,197.2909141335319,0,0,199.44749450683594
2024-08-29,200.37560999393463,197.94248243187224,198.21474600536024,0,0,199.8125
2024-08-30,200.30062037706375,198.78196328445335,199.05910316583046,0,0,201.27999877929688
2024-09-03,200.7487465441227,199.5896778531238,199.77010735132185,0,0,199.85000610351562
2024-09-04,200.39757807552814,200.21039675382832,200.3874912736249,0,0,201.19500732421875
2024-09-05,198.98706952482462,200.45689457916157,200.56815440765968,0,0,199.72999572753906
2024-09-06,197.7097875662148,200.3991127444911,200.28606216381388,0,1,195.47500610351562
2024-09-09,198.97895393706858,200.5728941550534,200.6085056813174,1,0,201.17999267578125
2024-09-10,202.274265864864,201.3481617368051,201.55684211788864,0,0,204.10499572753906
2024-09-11,202.29888095939532,202.01083299992965,202.31284438385975,0,0,204.95750427246094
2024-09-12,204.56295700115152,203.0116075705049,203.36971068520282,0,0,206.02000427246094
2024-09-13,206.70107860607095,204.28326700973142,204.715899157812,0,0,207.77000427246094
2024-09-16,206.3460498334025,205.30159794581704,205.58818077929791,0,0,204.9499969482422
2024-09-17,205.12708690171712,205.924490506803,206.06447993336445,0,0,203.77000427246094
2024-09-18,203.17479146721598,206.05359580606984,206.003221861161,0,1,201.3800048828125
2024-09-19,203.96802527309774,206.28586983621057,206.18903933797137,0,0,203.74000549316406
2024-09-20,203.78369525373637,206.41771983045817,206.32327210694447,0,0,204.16000366210938
2024-09-23,203.97778751105398,206.53572502610058,206.42689839286473,0,0,203.99000549316406
2024-09-24,204.1113984666781,206.63027662812243,206.55708934712223,0,0,204.85000610351562
2024-09-25,206.67726076059125,207.1816595470505,207.16215548161978,0,0,207.2100067138672
2024-09-26,208.40050620045554,207.9700191379694,207.92893173030578,0,0,207.00999450683594
2024-09-27,205.3652540157551,208.03296412533373,207.75792531046292,0,0,202.35000610351562
2024-09-30,204.896374986088,207.9599731147745,207.74933112043215,0,0,205.8800048828125
2024-10-01,204.1559969412862,207.71519731195824,207.45709020051243,0,0,203.86000061035156
2024-10-02,204.10769016681007,207.45648279972627,207.27608480068687,0,0,205.3000030517578
2024-10-03,204.16103283136036,207.2073559009396,207.04848118547534,0,0,204.5500030517578
2024-10-04,204.62176378353905,207.04845004858413,206.90244823639424,0,0,204.91000366210938
2024-10-07,204.3068197160188,206.8186382889937,206.7083179174806,0,0,204.47000122070312
2024-10-08,206.14557246260085,206.95027170499338,206.93865607486845,0,0,207.02000427246094
2024-10-09,207.62623376620868,207.33109687510733,207.45343591238526,1,0,209.13999938964844
2024-10-10,207.33374533540535,207.58382904933512,207.62369548447765,0,0,206.1300048828125
2024-10-11,207.2246858352747,207.75965156945495,207.83218425280236,0,0,208.0500030517578
2024-10-14,209.81796797485782,208.39779105521748,208.62357592030602,0,0,211.5
2024-10-15,211.1702340065024,209.19931583170614,209.41320357095722,0,0,210.6999969482422
