Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,36.8050012588501,36.8050012588501,36.856667836507164,0,0,36.880001068115234
2024-08-20,36.94937491416931,36.83330428216407,36.890647898126524,0,0,37.150001525878906
2024-08-21,37.2643746137619,36.91992912757779,36.991083373824125,0,0,37.56999969482422
2024-08-22,37.67312443256378,37.07609096199044,37.164509009479666,0,0,37.93000030517578
2024-08-23,37.984531342983246,37.27399158672625,37.37364650049957,0,0,38.13999938964844
2024-08-26,38.171952694654465,37.48375408105567,37.58092620842049,0,0,38.20000076293945
2024-08-27,38.09103583544493,37.65069627563982,37.73362218010741,0,0,38.11000061035156
2024-08-28,38.21411156281829,37.81933459425678,37.89520232985914,0,0,38.27000045776367
2024-08-29,38.27674341015518,37.97710665335597,38.03897466957533,0,0,38.22999954223633
2024-08-30,38.294466256164014,38.116024720695364,38.175444553697034,0,0,38.43000030517578
2024-09-03,38.167544960509986,38.20956562633644,38.24726079962406,0,0,38.029998779296875
2024-09-04,38.19111531949602,38.292353926419416,38.32429734212246,0,0,38.189998626708984
2024-09-05,37.88852629053872,38.30153567748773,38.285539627289374,0,1,37.369998931884766
2024-09-06,37.48977670061868,38.2270076315971,38.18832336235744,0,0,37.36000061035156
2024-09-09,37.2776009067602,38.11556962616944,38.05499947183225,0,0,37.09000015258789
2024-09-10,37.081975840003,37.97529689777713,37.8962530677506,0,0,36.849998474121094
2024-09-11,36.650962745763536,37.764013681585034,37.662776052587084,0,0,36.43000030517578
2024-09-12,36.338462984182115,37.514123695257204,37.38907502297325,0,0,36.040000915527344
2024-09-13,36.50539712002319,37.325084120791566,37.22790923957767,0,0,36.779998779296875
2024-09-16,36.77769817854187,37.211077761049665,37.12870767949934,0,0,36.77000045776367
2024-09-17,37.1679113603891,37.186807258529356,37.14465503138287,0,0,37.439998626708984
2024-09-18,37.47645643836563,37.22580379791032,37.204647471166844,0,0,37.560001373291016
2024-09-19,37.62166549506935,37.28848937314739,37.27063984740745,0,0,37.529998779296875
2024-09-20,37.64642620952503,37.34827790240485,37.31878942447136,0,0,37.279998779296875
2024-09-23,37.57586908773371,37.386655342192334,37.37537233143005,0,0,37.81999969482422
2024-09-24,38.23699820258115,37.549490722766514,37.59404003031492,1,0,38.86000061035156
2024-09-25,38.56387198187802,37.756078705874486,37.799461266318886,0,0,38.439998626708984
2024-09-26,38.50893750840896,37.92576208375586,37.97621092481069,0,0,38.66999816894531
2024-09-27,38.7845615451979,38.12717781727364,38.18528652030159,0,0,38.84000015258789
2024-09-30,38.839578487114295,38.31272885330642,38.36473757723344,0,0,38.79999923706055
2024-10-01,38.851039100506,38.4752022609634,38.52994785727626,0,0,39.0
2024-10-02,38.83567651550874,38.611606025788646,38.65174702668546,0,0,38.66999816894531
2024-10-03,38.502681297267,38.66238973199618,38.68724331056889,0,0,38.4900016784668
2024-10-04,38.64134015749123,38.73005083029113,38.746256285690635,0,0,38.540000915527344
2024-10-07,38.32501489972187,38.72329828609733,38.72589009126735,0,0,38.34000015258789
2024-10-08,38.33141354250468,38.714315871862965,38.723385714994976,0,0,38.52000045776367
2024-10-09,38.55523754918355,38.7461466928293,38.755328423559845,0,0,38.4900016784668
2024-10-10,38.2915253726829,38.718422119545274,38.70593055509598,0,1,38.04999923706055
2024-10-11,38.21466875514333,38.67501048385269,38.6504137699714,0,0,38.0
2024-10-14,38.1354602597204,38.61756995770876,38.59732213867255,0,0,38.209999084472656
2024-10-15,38.47069841732816,38.629316351289944,38.618873036737604,0,0,38.459999084472656
