Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,8786.017333984375,8786.017333984375,8808.033203125,0,0,8854.8203125
2024-08-20,8838.539184570312,8796.31372191152,8812.027200732302,0,0,8784.150390625
2024-08-21,8904.764221191406,8818.344796987745,8834.826083531461,0,0,8918.009765625
2024-08-22,8940.107727050781,8844.599873966816,8861.118785182894,0,0,8983.5595703125
2024-08-23,9132.753234863281,8905.331872457558,8933.602386737097,0,0,9321.26953125
2024-08-26,9215.908386230469,8974.812107697771,8997.260757330803,0,0,9153.1103515625
2024-08-27,9094.074340820312,9011.596162479094,9027.541048300818,0,0,9076.0302734375
2024-08-28,9033.832550048828,9031.499120534781,9041.354237287273,0,0,9029.5302734375
2024-08-29,9043.884811401367,9050.238632044677,9056.30918079979,0,0,9047.0
2024-08-30,9109.620933532715,9078.82179773642,9086.770884954403,0,0,9172.4599609375
2024-09-03,9114.072216033936,9103.996337421164,9105.329619584316,0,0,9053.669921875
2024-09-04,9103.346990585327,9123.124118937933,9125.256835928512,0,0,9150.400390625
2024-09-05,9106.14621257782,9139.526782011499,9135.745055260453,0,1,9044.7197265625
2024-09-06,9135.173478603363,9158.63573762942,9152.106598597236,0,0,9068.5400390625
2024-09-09,9143.548531293869,9176.044130961809,9171.189971061729,0,0,9149.740234375
2024-09-10,9143.91724050045,9190.350620507445,9182.854191056414,0,0,9112.8896484375
2024-09-11,9054.181093394756,9184.236198815326,9174.863326106208,0,0,9088.1201171875
2024-09-12,9143.709260076284,9195.299929411356,9189.788059678622,0,0,9179.3798828125
2024-09-13,9296.668671697378,9233.944360697502,9237.334809338052,1,0,9369.580078125
2024-09-16,9379.856979891658,9283.140556993842,9291.107224002752,0,0,9425.3701171875
2024-09-17,9452.393230568618,9339.422457800028,9350.207793722673,0,0,9485.5703125
2024-09-18,9492.399160450324,9395.422681468837,9405.335362286936,0,0,9461.98046875
2024-09-19,9597.38182646595,9463.76199506727,9478.695567887087,0,0,9659.650390625
2024-09-20,9520.498944775667,9507.145187257218,9515.317207463388,0,0,9473.009765625
2024-09-23,9598.76140476088,9558.828252826908,9573.639077839169,0,0,9707.7099609375
2024-09-24,9662.109797839425,9614.785359932239,9627.858604291392,0,0,9644.08984375
2024-09-25,9551.122861566197,9640.201107873092,9647.244648443138,0,0,9516.83984375
2024-09-26,9589.786070675676,9667.983726565517,9672.841186092182,0,0,9559.9697265625
2024-09-27,9687.213591978463,9709.340658514951,9718.537181644038,0,0,9734.5498046875
2024-09-30,9745.908187590794,9755.001306811067,9768.385034950537,0,0,9811.7998046875
2024-10-01,9808.372733932116,9805.107752462796,9822.681210896777,0,0,9892.2998046875
2024-10-02,9783.507503440667,9841.914075634148,9853.654957637918,0,0,9732.6298828125
2024-10-03,9676.148588146116,9850.76170854008,9854.976113495324,0,0,9636.0595703125
2024-10-04,9552.223661388303,9831.74091183531,9827.145673290284,0,1,9515.0
2024-10-07,9446.688918096495,9791.879152663945,9779.605296043062,0,0,9421.740234375
2024-10-08,9522.637012238967,9769.417804878572,9760.505166432002,0,0,9559.2001953125
2024-10-09,9576.507135269874,9758.12440393626,9753.756551454599,0,0,9627.599609375
2024-10-10,9539.898831306811,9739.051637449216,9731.808953005726,0,0,9485.5498046875
2024-10-11,9545.733320682702,9721.567537971534,9714.973760906636,0,0,9534.1904296875
2024-10-14,9660.979605897992,9727.057694520812,9729.583054198665,1,0,9732.4501953125
2024-10-15,9776.164115175336,9752.846964380173,9761.800060866688,0,0,9768.2900390625
