Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,565.0500030517578,565.0500030517578,563.4000040690104,0,0,561.2000122070312
2015-10-12,556.0203094482422,563.2798211718774,561.1357395196092,0,0,545.7999877929688
2015-10-19,547.8742065429688,560.1272488304004,557.7507830078148,0,0,540.0999755859375
2015-10-26,545.8277206420898,556.9615099274154,554.6268354349089,0,0,539.1500244140625
2015-11-02,545.476375579834,554.1268793098163,551.6584106355219,0,0,533.4500122070312
2015-11-09,527.9194240570068,548.2204192388298,545.4712901784226,0,0,520.0499877929688
2015-11-16,525.7847185134888,542.646719469627,540.7254974445393,0,0,534.9000244140625
2015-11-23,535.0111031532288,539.6115485616798,538.1286415485752,0,0,534.2999877929688
2015-11-30,536.7571079730988,537.3580942284207,536.3009929005343,0,0,536.3499755859375
2015-12-07,535.3441797494888,535.1808291767543,534.4669358550233,0,0,536.9500122070312
2015-12-14,531.3252080082893,532.5653095099083,531.6709193707126,0,0,523.25
2015-12-21,521.4485403597355,528.4215710245,527.3377612672858,0,0,516.9500122070312
2015-12-28,520.4774039536715,524.6872465018118,523.797837296509,0,0,520.0499877929688
2016-01-04,517.4105750694871,520.913307124169,520.3169162147617,0,0,522.1500244140625
2016-01-11,514.3130985088646,517.1083224303476,516.8120617112694,0,0,520.5499877929688
2016-01-18,515.5706184301525,514.1394449777104,513.8732129049778,0,0,514.25
2016-01-25,509.5321849780157,510.4844912619262,509.6792069776561,0,0,501.3999938964844
2016-02-01,494.03954047942534,504.3796267170594,502.24522338123984,0,0,475.1000061035156
2016-02-08,459.1041398991365,492.3187297323817,487.9326638488625,0,0,430.0
2016-02-15,439.3260103214998,478.0115511834334,472.97419143346724,0,0,440.5
2016-02-22,430.4979063508217,463.91275650153034,458.24278941237867,0,0,417.75
2016-02-29,436.1505149124714,452.8782500810221,448.9536056239755,0,0,451.25
2016-03-07,454.65182605975133,447.09611738239687,444.4045443092125,0,0,458.04998779296875
2016-03-14,472.6087241947316,445.8524357413644,445.4101603206399,0,0,492.45001220703125
2016-03-21,483.1993461429738,447.16420086096866,447.14803631202994,0,0,479.8999938964844
2016-03-28,472.7857750847852,446.599679265238,446.0803069401993,0,0,463.1000061035156
2016-04-04,460.95851082577883,444.09624955039226,443.1209178606563,0,0,455.8500061035156
2016-04-11,462.79488537199586,442.5609682855131,442.2812032687566,0,0,471.3999938964844
2016-04-18,477.76675579435914,444.45139087777636,444.8216888473918,1,0,479.8999938964844
2016-04-25,477.90184777351044,446.4401116843295,447.3633501109026,0,0,486.1499938964844
2016-05-02,474.088425603369,447.72610972557254,448.3663606156168,0,0,473.04998779296875
2016-05-09,478.02077530168447,449.8978407245511,450.7612228073375,0,0,479.79998779296875
2016-05-16,482.49163746010737,452.9408182890487,453.6847842282673,0,0,475.8500061035156
2016-05-23,502.68332349842524,459.81584453403957,463.14719345924607,0,0,535.9000244140625
2016-05-30,537.495819683728,472.9064913460486,478.42318149759296,0,0,551.7000122070312
2016-06-06,538.3114568282806,484.7639250039929,489.8720124884218,0,0,537.5499877929688
2016-06-13,535.0729075218063,494.6920624991094,499.3571295253271,0,0,535.25
2016-06-20,522.5630059612206,501.0615230307783,504.0014577234524,0,0,507.04998779296875
2016-06-27,509.74114087943343,504.2041754187694,506.65233624864834,0,0,511.3999938964844
2016-07-04,511.30638040036985,507.30591120209533,508.93685939073976,0,0,502.95001220703125
2016-07-11,511.3953710244647,510.06789308419695,511.20067975879545,0,0,504.04998779296875
2016-07-18,507.4289362751718,511.7223700656,512.5369125741906,0,0,504.8999938964844
