Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,3658.6900024414062,3658.6900024414062,3672.7466634114585,0,0,3702.010009765625
2024-08-20,3689.1956329345703,3664.6703287630294,3677.2758466153546,0,0,3702.5
2024-08-21,3710.5846633911133,3674.1188583829194,3686.3942287354716,0,0,3738.0
2024-08-22,3755.052146911621,3691.1196027343844,3703.900206273714,0,0,3768.090087890625
2024-08-23,3796.7145862579346,3714.1762078946654,3727.8361338879963,0,0,3830.580078125
2024-08-26,3814.616066932678,3737.8410426242726,3748.6193222913525,0,0,3797.889892578125
2024-08-27,3841.2383694648743,3763.675592473822,3775.8905849593166,0,0,3881.449951171875
2024-08-28,3876.3689999580383,3793.0100179030305,3805.4001866289436,0,0,3898.239990234375
2024-08-29,3898.0338804721832,3822.699915017856,3833.1405290600687,0,0,3890.81005859375
2024-08-30,3909.9762702584267,3850.706067738376,3859.20907844475,0,0,3909.22998046875
2024-09-03,3856.2484195530415,3864.2693684574383,3867.3837504822327,0,0,3813.780029296875
2024-09-04,3804.801565915346,3865.5062161506894,3864.8304977655825,0,1,3799.2099609375
2024-09-05,3773.0382799059153,3859.7381549914685,3857.210148656074,0,0,3781.8798828125
2024-09-06,3755.1381824947894,3850.5426943179646,3844.883685037126,0,0,3731.35009765625
2024-09-09,3767.437545226887,3844.289734808057,3840.304875658868,0,0,3802.889892578125
2024-09-10,3806.753158294596,3845.964081740233,3843.6195696887144,0,0,3834.820068359375
2024-09-11,3789.9272230681963,3843.6336627259802,3841.6868095662803,0,0,3827.469970703125
2024-09-12,3847.40449898527,3852.358365003089,3852.4307497822747,1,0,3870.699951171875
2024-09-13,3899.040759971598,3869.674550364856,3873.577061133605,0,0,3932.590087890625
2024-09-16,3949.9507083549397,3894.3829451250035,3901.0367725096576,0,0,3979.0
2024-09-17,4000.6956529445597,3925.5116815848223,3935.532803123809,0,0,4042.429931640625
2024-09-18,4031.8616204175923,3958.3773581200912,3968.2494172127967,0,0,4028.300048828125
2024-09-19,4047.4009557940954,3989.619414485133,3996.2954049545046,0,0,4017.510009765625
2024-09-20,4028.980125724196,4012.6868888969966,4019.951456481501,0,0,4064.010009765625
2024-09-23,4065.6025888020395,4039.2788016119284,4047.447203289151,0,0,4097.080078125
2024-09-24,4127.250642850727,4073.8207530489194,4084.6007904837775,0,0,4177.56005859375
2024-09-25,4155.177522733539,4108.675038982696,4120.227659835531,0,0,4175.7001953125
2024-09-26,4220.444993056222,4151.036093833538,4165.699863003165,0,0,4268.93994140625
2024-09-27,4241.598839301549,4191.259325352638,4205.251841692111,0,0,4248.10009765625
2024-09-30,4209.516882066599,4219.058321131883,4230.465588221412,0,0,4212.1201171875
2024-10-01,4165.458445610936,4233.492042261507,4237.56503103219,0,0,4100.990234375
2024-10-02,4118.441584649022,4235.545512458837,4236.614884057239,0,0,4125.009765625
2024-10-03,4096.925801784961,4231.709913491272,4231.288949695153,0,1,4104.1201171875
2024-10-04,4161.681943305127,4239.645250230395,4240.942981635715,1,0,4187.7001953125
2024-10-07,4193.408125583228,4251.502566438127,4252.484645119597,0,0,4169.81982421875
2024-10-08,4210.927558275012,4264.034868598836,4267.056486452314,0,0,4233.18017578125
2024-10-09,4255.426307054309,4282.450201859741,4288.424764713791,0,0,4292.0
2024-10-10,4277.766956017389,4301.690793816821,4308.475062877722,0,0,4288.22021484375
2024-10-11,4295.395334087796,4320.713103434644,4326.569045861284,0,0,4284.72998046875
2024-10-14,4297.535265406715,4336.485799748896,4341.691461413594,0,0,4297.72021484375
2024-10-15,4312.962838391833,4351.988047279416,4357.097347842697,0,0,4307.77001953125
