Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,166.44250106811523,166.44250106811523,167.92333475748697,0,0,167.77999877929688
2015-10-12,183.98499822616577,169.88153365997897,172.1760967385514,0,0,194.39999389648438
2015-10-19,192.22187185287476,174.51846202458816,176.66680837355415,0,0,189.47000122070312
2015-10-26,189.25327670574188,177.9999229015933,180.0037245864148,0,0,192.63999938964844
2015-11-02,191.2575768828392,181.42567829105374,183.1622220977738,0,0,192.02999877929688
2015-11-09,188.67785021662712,183.89281239389638,185.4091409447011,0,0,192.08999633789062
2015-11-16,201.75861428678036,188.5770270995095,190.606679965332,0,0,209.80999755859375
2015-11-23,212.46798966825008,194.7375466884186,197.14658492534562,0,0,215.2899932861328
2015-11-30,210.22840278968215,199.64256672654702,201.4442293494039,0,0,205.99000549316406
2015-12-07,205.0026391427964,202.8399489524991,203.94992628951908,0,0,199.63999938964844
2015-12-14,208.43225543107837,206.21919041243342,207.68773376101967,0,0,216.22000122070312
2015-12-21,210.07456954522058,209.39960588856502,210.43087944183438,0,0,207.47000122070312
2015-12-28,214.3207172562834,212.90712741877945,214.0505279719414,0,0,217.32000732421875
2016-01-04,211.682549198973,215.34479100894364,216.27904420944526,0,0,215.38999938964844
2016-01-11,207.40940032427898,216.51319366493183,216.56315387410194,0,0,198.41000366210938
2016-01-18,187.08250920983846,213.41426453316447,212.55000996958114,0,1,185.1199951171875
2016-01-25,186.76406821118144,210.48738280733147,209.09162971725075,0,0,180.8699951171875
2016-02-01,179.10906847821025,206.287377889675,204.37329063030614,0,0,175.36000061035156
2016-02-08,180.30367245402522,202.71661043555196,200.6581506366592,0,0,174.1699981689453
2016-02-15,174.13652641637418,198.27280271412639,196.00250449950977,0,0,169.6300048828125
2016-02-22,168.44357887438582,193.16954337086537,190.70529485083046,0,0,165.27000427246094
2016-02-29,169.43710239495658,188.8150277343159,186.7951361236431,0,0,172.75
2016-03-07,173.0338588146658,185.6481440513433,183.78835063706225,0,0,170.85000610351562
2016-03-14,172.26443459532118,182.685425741925,180.9843471094677,0,0,170.9499969482422
