Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,104.88999938964844,104.88999938964844,104.98333231608073,0,0,105.20999908447266
2024-08-20,105.0790638923645,104.92706361037749,104.99117459742044,0,0,104.80000305175781
2024-08-21,105.04609608650208,104.95317208799028,105.02943241229926,0,0,105.33999633789062
2024-08-22,105.82867181301117,105.12940875211126,105.25579927618975,0,0,106.61000061035156
2024-08-23,106.74339836835861,105.46339844156302,105.62186170559389,0,0,107.33999633789062
2024-08-26,107.46777266263962,105.89812068439359,106.07987734757518,0,0,107.51000213623047
2024-08-27,107.60538177192211,106.305241491636,106.47504616294843,0,0,107.70999908447266
2024-08-28,108.38956370204687,106.81345491782534,107.0108536314542,0,0,108.83000183105469
2024-08-29,108.90228445455432,107.35600646698228,107.58145110198127,0,0,109.62999725341797
2024-08-30,109.81540806218982,108.00563836914144,108.26197394083704,0,0,110.36000061035156
2024-09-03,109.6271330891177,108.53178427539741,108.71910525144591,0,0,109.06999969482422
2024-09-04,110.0245035677217,109.06223696102988,109.25426076681907,0,0,110.48999786376953
2024-09-05,109.70131437922828,109.45368774576036,109.59530968820872,0,0,109.69000244140625
2024-09-06,109.61784478498157,109.76847636746491,109.84137651695734,0,0,108.88999938964844
2024-09-09,109.28204761183588,109.9654262735636,110.01621623318907,0,0,109.4000015258789
2024-09-10,109.24446075278684,110.11656380795088,110.09922365026515,0,1,108.44000244140625
2024-09-11,107.46160587230406,109.88499673095919,109.80070510540847,0,0,107.36000061035156
2024-09-12,107.65080182035308,109.70358037937784,109.62311563354238,0,0,107.97000122070312
2024-09-13,108.3716512534993,109.67161091632958,109.6145878234646,0,0,108.58999633789062
2024-09-16,109.42551211585487,109.83722459597475,109.84640349408613,1,0,110.16999816894531
2024-09-17,109.60775723094685,110.00605824759087,110.01403499154947,0,0,109.55999755859375
2024-09-18,109.59294278440348,110.13888878366018,110.11306768652932,0,1,108.95999908447266
2024-09-19,108.72053340582784,110.07175635308676,109.97452342902035,0,0,107.87000274658203
2024-09-20,107.85740808157857,109.83064917878045,109.70826542411916,0,0,107.91999816894531
2024-09-23,109.05841589845403,109.84191144693405,109.80633046422527,0,0,110.0199966430664
2024-09-24,109.13514447647921,109.85572418132294,109.82522704918448,0,0,109.0999984741211
2024-09-25,109.53507268646653,109.93545598432411,109.92420912313408,0,0,109.69000244140625
2024-09-26,109.86316317428796,110.05934107207777,110.08078030910461,1,0,110.06999969482422
2024-09-27,110.2259555762492,110.22891710141668,110.28078435606993,0,0,110.58999633789062
2024-09-30,110.95641379085592,110.51066538551468,110.62137683243247,0,0,111.80000305175781
2024-10-01,111.90820672376658,110.93417547085997,111.10611606323656,0,0,112.81999969482422
2024-10-02,113.17379130057347,111.54321084710914,111.7860289815888,0,0,114.2300033569336
2024-10-03,113.49658483829027,112.12943426491023,112.35458573804928,0,0,113.52999877929688
2024-10-04,114.44235441369776,112.81612400006985,113.08678528575905,0,0,115.26000213623047
2024-10-07,113.18742762646558,113.15817704850781,113.2791403772329,0,0,111.83999633789062
2024-10-08,112.59742795071485,113.32592387520941,113.40160566373208,0,0,112.47000122070312
2024-10-09,111.6982628371355,113.2792782075254,113.26978349098401,0,1,111.05999755859375
2024-10-10,112.01663215289697,113.28290773471164,113.24072532330277,0,0,111.61000061035156
2024-10-11,112.74956468408399,113.41270550286316,113.42124985648024,1,0,113.26000213623047
2024-10-14,113.5589409238606,113.66890607567946,113.72778463886115,0,0,114.06999969482422
2024-10-15,114.21509410771279,114.00626807389534,114.07311388896959,0,0,113.98999786376953
