Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,505.9024963378906,505.9024963378906,505.6199951171875,0,0,504.8699951171875
2024-08-20,504.86280822753906,505.6986757948598,505.6043125487315,0,0,508.0400085449219
2024-08-21,507.08953285217285,505.9560885954877,505.8865513844725,0,0,506.8599853515625
2024-08-22,508.5191354751587,506.4632365597584,506.56330501971047,1,0,509.6300048828125
2024-08-23,508.1289391517639,506.8322240982816,506.9787411500252,0,0,509.3399963378906
2024-08-26,510.38291668891907,507.59647896075097,507.8745852970845,0,0,512.0
2024-08-27,511.0155073404312,508.38904366463856,508.7358164220339,0,0,512.4400024414062
2024-08-28,513.5433810353279,509.5755610329451,509.9316520296511,0,0,513.5599975585938
2024-08-29,516.2638875544071,511.1435246736015,511.7494814517711,0,0,519.3499755859375
2024-08-30,519.2216215878725,513.0894325142268,513.9820716528628,0,0,523.2100219726562
2024-09-03,522.5341215878725,515.4320647629536,516.3727917834733,0,0,522.6900024414062
2024-09-04,523.8227584548295,517.7204730041109,518.6288713160104,0,0,523.6799926757812
2024-09-05,521.3904403541237,519.2244916317118,519.8509520996527,0,0,519.3900146484375
2024-09-06,518.8892814563587,520.0187706010008,520.3026992158439,0,0,515.0
2024-09-09,520.8271347009577,521.0554051762624,521.5505361196259,0,0,524.2100219726562
2024-09-10,522.738262937637,522.2980911555441,522.602232784702,0,0,519.969970703125
2024-09-11,514.9766315451125,521.823171110381,521.9245301268054,0,0,515.9299926757812
2024-09-12,516.0861322398414,521.574902000073,521.7805143126734,0,0,518.5399780273438
2024-09-13,518.5384007451648,521.7918122095693,522.0795797034407,0,0,519.780029296875
2024-09-16,522.6601191042719,522.7467775592556,523.0108016899535,0,0,521.27001953125
2024-09-17,517.9878564118771,522.6267837375058,522.9725482913831,0,0,520.75
2024-09-18,521.3689282059386,523.138891155769,523.5076150495864,0,0,521.6300048828125
2024-09-19,520.7157121956207,523.4172232993856,523.7748472968424,0,0,522.260009765625
2024-09-20,522.4256699711013,523.9529083207105,524.4420147263384,0,0,525.1300048828125
2024-09-23,528.1950146272743,525.5108796973318,526.3634850526339,0,0,533.1400146484375
2024-09-24,529.6187761582416,527.1147993513832,527.931043267106,0,0,529.8599853515625
2024-09-25,529.1068886894724,528.375752607539,528.9995779692986,0,0,528.1099853515625
2024-09-26,526.6500038692723,528.9500855202732,529.3559652862756,0,0,524.3099975585938
2024-09-27,525.6077987943773,529.1956794789184,529.5844614552059,0,0,526.7899780273438
2024-09-30,525.8923507826867,529.4121661180969,529.8088723160411,0,0,528.0700073242188
2024-10-01,538.009934241441,531.9236365201305,532.9777398002085,0,0,543.8800048828125
2024-10-02,541.0017860480816,534.6638175053258,535.6533346986447,0,0,538.8699951171875
2024-10-03,538.9376270311244,536.6071005320789,537.4050036022422,0,0,537.5800170898438
2024-10-04,536.5335031517927,537.7761351640575,538.4285720955081,0,0,536.739990234375
2024-10-07,535.5601914410087,538.5408019404542,538.9516602368051,0,0,533.969970703125
2024-10-08,534.4304138662562,538.9176790742522,539.0866578632584,0,0,532.6500244140625
2024-10-09,532.1427181483381,538.7264285633496,538.779179158284,0,0,532.22998046875
2024-10-10,529.7154287458,538.0095381079806,537.7599211549584,0,1,527.0900268554688
2024-10-11,529.1142832815914,537.1916136654568,536.8634145896528,0,0,528.7000122070312
2024-10-14,531.4299577266111,536.8613311994097,536.7090497976632,0,0,534.0700073242188
2024-10-15,531.0190388456053,536.42994633507,535.9939438960105,0,0,526.9299926757812
