Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,226.74250030517578,226.74250030517578,226.8066660563151,0,0,227.52000427246094
2024-08-20,227.3987455368042,226.87115067458967,226.94062598173576,0,0,227.55999755859375
2024-08-21,227.56124687194824,227.01606349165684,227.09363575617934,0,0,227.8000030517578
2024-08-22,229.14812564849854,227.45407463760472,227.5824859484528,0,0,229.2899932861328
2024-08-23,231.36484003067017,228.27265621346646,228.55024426053612,0,0,233.13999938964844
2024-08-26,232.9296100139618,229.29643239364168,229.60006675926465,0,0,233.0399932861328
2024-08-27,233.75449550151825,230.35281051837669,230.76066314676586,0,0,235.36000061035156
2024-08-28,235.8632401227951,231.6862285973607,232.20343308735258,0,0,236.8300018310547
2024-08-29,236.20237228274345,232.9128563260834,233.34355871199617,0,0,235.69000244140625
2024-08-30,236.64774452149868,234.06228544922186,234.54189823642582,0,0,237.97000122070312
2024-09-03,237.0063745304942,235.12313899991642,235.5239863603752,0,0,236.47000122070312
2024-09-04,237.18787678703666,236.06804522512002,236.4994069852147,0,0,238.60000610351562
2024-09-05,237.6017523240298,236.95360714431214,237.4087479127054,0,0,239.30999755859375
2024-09-06,234.6471224045381,237.12411357026528,237.10206956552713,0,1,229.14999389648438
2024-09-09,229.20824957964942,236.17695336569233,235.83749546283818,0,0,226.50999450683594
2024-09-10,227.51162505685352,234.98140388420848,234.47852659029388,0,0,225.67999267578125
2024-09-11,228.02581203251611,234.004883661884,233.64666962740827,0,0,229.77000427246094
2024-09-12,228.99447101488477,233.3146034521008,233.16036077822977,0,0,231.36000061035156
2024-09-13,231.66384452715283,233.21312992633744,233.22152449121893,1,0,232.55999755859375
2024-09-16,234.06674681637378,233.57968623263895,233.71299536168772,0,0,234.99000549316406
2024-09-17,233.22430758940027,233.7221488210715,233.77911583843778,0,0,232.27999877929688
2024-09-18,233.30434015029095,233.847781253068,234.02311727998165,0,0,234.69000244140625
2024-09-19,235.64498270865988,234.4018198099724,234.69098918696628,0,0,237.7899932861328
2024-09-20,237.14749497829234,235.1681164853566,235.51278824177706,0,0,238.02000427246094
2024-09-23,239.27311677394664,236.24176490500633,236.68117981420875,0,0,240.58999633789062
2024-09-24,240.50734011992404,237.4087559203161,237.90039456066117,0,0,241.52000427246094
2024-09-25,241.40859000548312,238.58952188924317,239.04533419316263,0,0,241.24000549316406
2024-09-26,239.82058207359063,239.29118199056524,239.63284249499696,0,0,239.6699981689453
2024-09-27,233.28935750408047,238.59955729480154,238.4499252818608,0,1,229.9199981689453
2024-09-30,224.01435597820156,236.14413175896829,235.89500732179107,0,0,229.00999450683594
2024-10-01,226.34671171526878,234.41737921792787,233.97480552891273,0,0,224.66000366210938
2024-10-02,224.79421385149925,232.57836998485087,232.04597737743697,0,0,224.0
2024-10-03,219.65167822445625,229.94330343644174,229.02985674952296,0,0,215.1699981689453
2024-10-04,216.7479249438166,227.0541936318147,225.97736984074828,0,0,215.67999267578125
2024-10-07,214.44177348417637,224.0681278353179,222.9248536893671,0,0,212.7899932861328
2024-10-08,212.6233888020247,221.10227029687655,219.9694855724556,0,0,212.5
2024-10-09,211.9581922379665,218.39014046349214,217.3846345941667,0,0,212.9499969482422
2024-10-10,212.18877715307138,216.08619919627571,215.21198010550754,0,0,212.89999389648438
2024-10-11,213.88626298525762,214.43707897859016,213.72847958091913,0,0,214.3300018310547
2024-10-14,217.10125784684635,213.66787266944135,213.3608769744262,0,0,220.4499969482422
2024-10-15,224.14063410569645,214.42626972827838,214.53530958157742,1,0,225.33999633789062
