Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,73.125,73.125,73.20333353678386,0,0,73.25
2024-08-20,72.84687542915344,73.07047643615834,73.11772952691992,0,0,72.72000122070312
2024-08-21,72.79156291484833,73.01171846478405,73.04119477605877,0,0,72.80999755859375
2024-08-22,73.28015631437302,73.05604808542121,73.1212519829288,0,0,73.8499984741211
2024-08-23,74.25890511274338,73.28725131424986,73.37968313623186,0,0,74.33999633789062
2024-08-26,74.67976555228233,73.57315243056495,73.68154000322232,0,0,74.73999786376953
2024-08-27,74.91744001954794,73.87043544274965,73.97887035153177,0,0,75.0199966430664
2024-08-28,75.40528277680278,74.22582383117808,74.35683583571387,0,0,75.75
2024-08-29,76.01920642517507,74.65603361341824,74.82039008514055,0,0,76.7300033569336
2024-08-30,76.91857852600515,75.20682481120222,75.4063110228597,0,0,77.4800033569336
2024-09-03,77.14964494621381,75.73121305532601,75.95062218176767,0,0,77.76000213623047
2024-09-04,77.67138557392173,76.28765879853525,76.47940395559274,0,0,77.5199966430664
2024-09-05,77.20413007715251,76.67679675292365,76.79161703102052,0,0,76.58000183105469
2024-09-06,75.58706421841634,76.69183280918588,76.6603642586655,0,1,74.08000183105469
2024-09-09,75.11634514326579,76.60177500444921,76.56334978760006,0,0,75.4800033569336
2024-09-10,74.93254791495565,76.4758150989243,76.39386918576379,0,0,74.62999725341797
2024-09-11,74.25096147655131,76.22127528626447,76.13514092213616,0,0,74.73999786376953
2024-09-12,74.87641629278005,76.11064529971034,76.05887098269984,0,0,75.47000122070312
2024-09-13,75.81829413472951,76.189604086009,76.19174068750355,1,0,76.19000244140625
2024-09-16,76.71977071314723,76.42784586083201,76.48534295538659,0,0,77.37999725341797
2024-09-17,77.65113534703687,76.81187955570468,76.93695388684301,0,0,78.27999877929688
2024-09-18,78.62900419123389,77.33258221099351,77.5149007542633,0,0,79.25
2024-09-19,80.1285644525658,78.07462360912326,78.33656722852155,0,0,81.08999633789062
2024-09-20,80.50959544153864,78.7904329322471,79.07473869641083,0,0,80.8499984741211
2024-09-23,81.16729619489041,79.53526310886141,79.83774589183277,0,0,81.45999908447266
2024-09-24,80.8608861624845,80.1145655191117,80.346034654589,0,0,80.44999694824219
2024-09-25,80.88138082919758,80.61041779093974,80.80349043862554,0,0,80.73999786376953
2024-09-26,81.42700699268025,81.13441157251665,81.32091818376003,0,0,81.54000091552734
2024-09-27,82.1941276952537,81.72540517210459,81.9240143112948,0,0,82.4800033569336
2024-09-30,82.18619040064296,82.22212362384502,82.4077884217038,0,0,82.4800033569336
2024-10-01,81.67090524937848,82.53513650204307,82.6774506831693,0,0,81.77999877929688
2024-10-02,82.15670354021658,82.88192133889723,82.99059924416788,0,0,81.79000091552734
2024-10-03,81.29241303033169,82.99331560181986,83.05680553805855,0,0,81.26000213623047
2024-10-04,83.20428970879848,83.44160374778072,83.57674179188753,0,0,84.04000091552734
2024-10-07,83.28669626371695,83.82761756687738,83.92932357212241,0,0,83.0
2024-10-08,83.24209824629939,84.13321115148396,84.21679171414488,0,0,83.27999877929688
2024-10-09,83.88230033431608,84.5018207668924,84.62499084208488,0,0,84.54000091552734
2024-10-10,84.28458450095931,84.8788984096784,84.97571278105897,0,0,84.02999877929688
2024-10-11,85.03354405292411,85.33092072987665,85.46418753541667,0,0,85.51000213623047
2024-10-14,85.45479391940972,85.78409418106331,85.93611426960526,0,0,85.87999725341797
2024-10-15,86.0297908756349,86.26772819847338,86.39530103624149,0,0,85.66000366210938
