Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,163.7874984741211,163.7874984741211,164.06666564941406,0,0,164.6699981689453
2024-08-20,164.90562438964844,164.00669597095774,164.25682476884205,0,0,164.86000061035156
2024-08-21,165.50187516212463,164.31621253993475,164.57096385249335,0,0,165.88999938964844
2024-08-22,165.9075003862381,164.6670007898337,164.85880812178635,0,0,165.22000122070312
2024-08-23,166.53906160593033,165.09733619730554,165.32312703348674,0,0,167.38999938964844
2024-08-26,167.95140889286995,165.74951199908338,165.98604433334748,0,0,168.32000732421875
2024-08-27,167.78070475161076,166.28492673204494,166.49199519647,0,0,167.97999572753906
2024-08-28,168.90222657471895,166.96898474650393,167.14672308482878,0,0,168.58999633789062
2024-08-29,169.5654860176146,167.69218830508333,167.8470030596808,0,0,169.3800048828125
2024-08-30,170.0602407772094,168.41466067913478,168.6055652041672,0,0,171.0500030517578
2024-09-03,168.66543389949948,168.76388160407885,168.7663029112177,0,0,166.67999267578125
2024-09-04,167.04584027128294,168.73890302241279,168.7098247552339,0,1,167.49000549316406
2024-09-05,166.30979681410827,168.55746425314965,168.40997303854593,0,0,165.14999389648438
2024-09-06,165.23427462775726,168.17242003940927,167.90461659452205,0,0,163.63999938964844
2024-09-09,164.72182452777633,167.71979676972404,167.41211771283164,0,0,164.3000030517578
2024-09-10,164.56278795053368,167.27869717447186,166.98323287456202,0,0,164.94000244140625
2024-09-11,164.2392072382063,166.8172940686224,166.5657750942543,0,0,165.25999450683594
2024-09-12,165.75491426897497,166.70037995950264,166.55734190132898,0,0,166.88999938964844
2024-09-13,167.5205411763236,166.93698564009438,166.87597992566273,0,0,167.50999450683594
2024-09-16,168.24247836697214,167.28026872904292,167.25615834198172,0,0,168.35000610351562
2024-09-17,169.16343116575536,167.7557420162134,167.74247385118937,0,0,168.57000732421875
2024-09-18,169.5692129125896,168.2454761662494,168.2510777819121,1,0,169.42999267578125
2024-09-19,171.24241542769983,168.99487827506644,169.0693278560126,0,0,172.25
2024-09-20,170.76246166206158,169.5490220467877,169.62372563464962,0,0,171.10000610351562
2024-09-23,171.43747949588675,170.15581927336507,170.2163211630896,0,0,171.08999633789062
2024-09-24,170.8624927997012,170.56235957841957,170.57568486722232,0,0,170.5399932861328
2024-09-25,171.66999208924267,171.06232489972206,171.06438643665888,0,0,171.25
2024-09-26,172.10405951736914,171.5702755106703,171.56404231936165,0,1,171.97000122070312
2024-09-27,172.44265285133594,172.06533554475658,172.05124106759453,0,0,172.07000732421875
2024-09-30,171.20570380985376,172.23901391899454,172.21657442188328,0,0,171.7100067138672
2024-10-01,170.74128869920787,172.28060725419485,172.13585708743162,0,0,169.10000610351562
2024-10-02,168.77503732591686,171.91170100708393,171.68731234467444,0,0,168.1999969482422
2024-10-03,168.07922996021762,171.43155653576164,171.25093486232169,0,0,169.10000610351562
2024-10-04,169.84336311090715,171.33771564862107,171.19715830604918,0,0,170.11000061035156
2024-10-07,166.96211463678605,170.67482454172972,170.47066724287717,0,0,166.5399932861328
2024-10-08,167.140215472551,170.1124466431877,169.90385195676714,0,0,166.9199981689453
2024-10-09,168.11698559729845,169.79768254199814,169.67237528763772,0,0,168.82000732421875
2024-10-10,168.06723846896784,169.50160700970488,169.4471048532603,0,0,168.89999389648438
2024-10-11,169.9041153381695,169.59326782968262,169.63424454899717,1,0,170.38999938964844
2024-10-14,170.71174890748807,169.82526130271364,169.95489233927574,0,0,171.57000732421875
2024-10-15,170.87277741966682,170.05386781200355,170.10178319874586,0,0,169.3800048828125
