Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,18.737499713897705,18.737499713897705,18.759999593098957,0,0,18.8799991607666
2024-08-20,18.691562294960022,18.728494138494746,18.746930329042364,0,0,18.770000457763672
2024-08-21,18.73109346628189,18.72832986611423,18.748514517140315,0,0,18.8799991607666
2024-08-22,18.865078061819077,18.75448181317706,18.767920592251265,0,0,18.770000457763672
2024-08-23,19.07113228738308,18.817888519751488,18.840882926070673,0,0,19.209999084472656
2024-08-26,19.229941241443157,18.904684553310602,18.927191086616148,0,0,19.18000030517578
2024-08-27,19.155283447355032,18.966056195466486,18.98447018976701,0,0,19.100000381469727
2024-08-28,19.006234822794795,18.990218560750808,19.001907720931147,0,0,19.0
2024-08-29,18.870149104855955,18.984030784572035,18.977619923412167,0,1,18.68000030517578
2024-08-30,19.275699600111693,19.057289907594033,19.06463244552728,1,0,19.3700008392334
2024-09-03,19.184724621241912,19.10306544027436,19.101868363211278,0,1,19.059999465942383
2024-09-04,18.847080971929245,19.076105849807412,19.06117280208987,0,0,18.770000457763672
2024-09-05,17.666143324109726,18.81977892952947,18.77238269215434,0,0,17.639999389648438
2024-09-06,17.650415314303245,18.59043112499407,18.526529428275207,0,0,17.530000686645508
2024-09-09,17.696276191141806,18.397743247571995,18.33344061412463,0,0,17.600000381469727
2024-09-10,16.548775795366964,18.004094619787164,17.877143081442426,0,0,16.100000381469727
2024-09-11,16.28407547040115,17.607540488268068,17.480961161401808,0,0,16.399999618530273
2024-09-12,16.578519039261664,17.319334018697415,17.225027616198883,0,0,16.860000610351562
2024-09-13,16.961331658470954,17.14493389007871,17.082489482041908,0,0,17.149999618530273
2024-09-16,17.023926211622438,17.008648889845222,16.97272895804043,0,0,17.229999542236328
2024-09-17,17.867051316526613,17.05935393907838,17.0751091367923,1,0,18.200000762939453
2024-09-18,18.16402564109717,17.16765538737225,17.209550291987217,0,0,18.299999237060547
2024-09-19,18.5972006800838,17.35297969041838,17.432927005445897,0,0,18.850000381469727
2024-09-20,18.67156527646054,17.535167439081583,17.618813457311575,0,0,18.809999465942383
2024-09-23,18.734688988366074,17.71166384051342,17.79344214948454,0,0,18.829999923706055
2024-09-24,18.853688707985825,17.893404186420828,17.970333791570194,0,0,18.8799991607666
2024-09-25,19.616781766731712,18.205343804390804,18.31655392621294,0,0,19.850000381469727
2024-09-26,20.07635959760307,18.571517205217607,18.707798372334125,0,0,20.350000381469727
2024-09-27,20.21411709376156,18.92115834206055,19.047545224969436,0,0,20.139999389648438
2024-09-30,20.211029510666876,19.227399287379303,19.3557291946621,0,0,20.459999084472656
2024-10-01,20.113014330948367,19.47571187542139,19.574919040291043,0,0,19.950000762939453
2024-10-02,20.273070032638795,19.722700659464685,19.82729041968292,0,0,20.5
2024-10-03,20.45934721591199,19.972872510237835,20.065003146055425,0,0,20.350000381469727
2024-10-04,20.51883040250403,20.200214096506706,20.285326869173574,0,0,20.6200008392334
2024-10-07,20.675352326934846,20.42575376521592,20.51507446501915,0,0,20.860000610351562
2024-10-08,20.874414555137665,20.657382164577264,20.743512852319963,0,0,20.969999313354492
2024-10-09,20.732010034696586,20.82677635305835,20.903102727124285,0,0,20.850000381469727
2024-10-10,20.668661369868282,20.956331720793184,21.011491888772607,0,0,20.540000915527344
2024-10-11,20.65401811102438,21.060004085904204,21.10711105539221,0,0,20.670000076293945
2024-10-14,20.74794629563594,21.161939893392077,21.202416859507643,0,0,20.719999313354492
2024-10-15,20.8342856931175,21.26068347103465,21.292071206860744,0,0,20.739999771118164
