Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,119.65999984741211,119.65999984741211,119.52666727701823,0,0,119.41000366210938
2024-08-20,119.57031106948853,119.64241725197975,119.54300345201247,0,0,119.8499984741211
2024-08-21,119.85109305381775,119.6820104505605,119.6246669547982,0,0,120.2300033569336
2024-08-22,120.63523519039154,119.87058614362331,119.86431827696184,0,0,120.98999786376953
2024-08-23,122.039805829525,120.31158137670562,120.39283404828502,1,0,122.5999984741211
2024-08-26,123.16730588674545,120.91945647258461,121.02672562627845,0,0,122.91000366210938
2024-08-27,122.8604193776846,121.39133362281802,121.56982124845959,0,0,123.91999816894531
2024-08-28,124.26604424417019,122.07744221502246,122.32579309863327,0,0,124.7300033569336
2024-08-29,124.10526087507606,122.64325422779507,122.86525364966815,0,0,123.94999694824219
2024-08-30,124.39544273726642,123.18959863344402,123.43752346159428,0,0,125.19999694824219
2024-09-03,125.77147329505533,123.92999418450125,124.24287227789131,0,0,126.5999984741211
2024-09-04,125.82292431918904,124.57964318486835,124.8416571585535,0,0,125.41999816894531
2024-09-05,125.03114876314066,124.98202844286827,125.13497251938726,0,0,124.12999725341797
2024-09-06,123.0508860804839,124.93227540950764,124.9490825282893,0,0,122.16999816894531
2024-09-09,122.20276205323171,124.70614894212879,124.63227314731296,0,1,121.31999969482422
2024-09-10,122.57725236957776,124.56525825852682,124.53078352161045,0,0,123.16999816894531
2024-09-11,122.18456481966132,124.35000796163366,124.33308972374509,0,0,122.52999877929688
2024-09-12,122.77728139893588,124.26342657153022,124.27700904079421,1,0,123.0999984741211
2024-09-13,124.37239056595354,124.4875013967414,124.61236148757399,0,0,125.5999984741211
2024-09-16,125.22557058815255,124.83976055690198,124.95178273444449,0,0,124.93000030517578
2024-09-17,124.32403655292637,124.96026438676503,125.02739789891093,0,0,123.98999786376953
2024-09-18,124.90826771379534,125.16755559103254,125.26642689088877,0,0,125.25
2024-09-19,125.96382032692941,125.54348774959018,125.69363942001685,0,0,126.66000366210938
2024-09-20,125.47191017300145,125.76394872417224,125.87283649939975,0,0,125.20999908447266
2024-09-23,126.43782958105334,126.13272357137562,126.27154952921248,0,0,126.87999725341797
2024-09-24,126.54547934092645,126.46326773634316,126.59836176982796,0,0,126.51000213623047
2024-09-25,126.47836520452084,126.7251636288122,126.82255912713256,0,0,126.16000366210938
2024-09-26,125.45355833658965,126.73834638569959,126.73444555870252,0,1,124.37000274658203
2024-09-27,124.70365280454055,126.58646500164645,126.49317496927902,0,0,123.70999908447266
2024-09-30,123.24370309981056,126.15078367135104,126.04950405684863,0,0,123.52999877929688
2024-10-01,123.16653643683765,125.73778480871715,125.57695519840388,0,0,122.5999984741211
2024-10-02,121.94966231421802,125.12322204336978,124.95029557091831,0,0,122.31999969482422
2024-10-03,121.68397631902539,124.51982115934591,124.28628492833883,0,0,120.77999877929688
2024-10-04,120.56042463908118,123.76051294990098,123.53640239401365,0,0,120.86000061035156
2024-10-07,119.94292528757971,122.96577730907232,122.69990523413986,0,0,119.6500015258789
2024-10-08,119.69120057257395,122.21446110871246,121.96261209637302,0,0,119.98999786376953
2024-10-09,120.09591023043981,121.63289342478042,121.41224389485079,0,0,120.19999694824219
2024-10-10,119.5367041424721,121.01422997749569,120.76478072628925,0,0,118.79000091552734
2024-10-11,119.25210169930307,120.4188738144456,120.18881988103706,0,0,119.30999755859375
2024-10-14,119.3329249818079,119.9177856323668,119.73739255638291,0,0,119.6500015258789
2024-10-15,120.20427353178225,119.6565319818342,119.49536374588865,0,0,119.66999816894531
