Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,130.7949981689453,130.7949981689453,131.07999674479166,0,0,131.6999969482422
2024-08-20,131.49718952178955,130.93265581975746,131.1688692858992,0,0,131.38999938964844
2024-08-21,132.52453422546387,131.2550280679021,131.52599982402495,0,0,133.41000366210938
2024-08-22,132.644766330719,131.561436440973,131.7330298039234,0,0,131.6300048828125
2024-08-23,132.85300993919373,131.87000703738553,132.02261616259185,0,0,133.1199951171875
2024-08-26,132.7055662870407,132.10976174000768,132.21549974573503,0,0,132.5
2024-08-27,132.18591159582138,132.21510122207798,132.33228761500183,0,0,133.1199951171875
2024-08-28,132.19357988238335,132.30497345353257,132.38620241912776,0,0,131.91000366210938
2024-08-29,124.02670499682426,130.77845813924696,130.3326711778462,0,1,119.19999694824219
2024-08-30,121.3714774698019,128.9117917193914,128.24042892691386,0,0,120.72000122070312
2024-09-03,120.87193008884788,127.17399156272319,126.37855790397882,0,0,118.94999694824219
2024-09-04,118.87193247303367,125.2615008793907,124.4450552283073,0,0,119.08000183105469
2024-09-05,117.69315193407238,123.36213887904427,122.51863991713307,0,0,116.81999969482422
2024-09-06,115.97688197670504,121.3750551945235,120.46406185438002,0,0,114.18000030517578
2024-09-09,115.40437912731431,119.54103739365706,118.65370889331243,0,0,114.5999984741211
2024-09-10,114.72937893657945,117.8275231961197,117.02303737350167,0,0,114.97000122070312
2024-09-11,114.68281418032711,116.34853642148843,115.6666232769023,0,0,115.6500015258789
2024-09-12,116.00797012422117,115.3494583274616,114.80276934409585,0,0,116.45999908447266
2024-09-13,116.89085949944274,114.68940582631978,114.27725339562002,0,0,117.31999969482422
2024-09-16,116.97480530285247,114.1729435257152,113.88876772376409,0,0,117.86000061035156
2024-09-17,118.81042952083953,114.12714557583442,113.97022427630137,0,0,119.04000091552734
2024-09-18,119.70708844434921,114.31143594181123,114.2177206593442,0,0,119.3499984741211
2024-09-19,120.7098988229327,114.71767775634873,114.64097529388016,0,0,120.08000183105469
2024-09-20,120.84244888694548,115.14653176080381,115.20027294803765,1,0,122.22000122070312
2024-09-23,122.22682493598722,115.83810724336033,115.97776820819018,0,0,122.91999816894531
2024-09-24,122.65732960321373,116.57095545936915,116.73222260773866,0,0,122.94999694824219
2024-09-25,122.27210380841228,117.17670813744493,117.2947374676873,0,0,121.68000030517578
2024-09-26,123.83730054998861,118.0495956213552,118.23975327355811,0,0,124.44999694824219
2024-09-27,122.91740048480266,118.66699985255917,118.73513080812927,0,0,121.23999786376953
2024-09-30,122.47338921105978,119.14928285362896,119.28015640099244,0,0,123.51000213623047
2024-10-01,122.38794449108897,119.5801348096218,119.62902365125467,0,0,121.30999755859375
2024-10-02,122.58803524145513,120.01928546726057,120.11974160110796,0,0,123.0199966430664
2024-10-03,122.63620335643009,120.433679614923,120.54491802679513,0,0,122.70999908447266
2024-10-04,123.06935337575533,120.89953687278768,121.02115280889865,0,0,123.38999938964844
2024-10-07,123.42436255709458,121.39317195771747,121.55642237022508,0,0,123.87999725341797
2024-10-08,125.19405955918694,122.186295065579,122.46147408637455,0,0,126.55000305175781
2024-10-09,126.22859105889034,123.0961769864393,123.44464009214676,0,0,127.2699966430664
2024-10-10,125.7205431929431,123.80300463525089,124.07591618787177,0,0,124.9800033569336
2024-10-11,126.06714787439513,124.4953660000862,124.81367698797416,0,0,126.93000030517578
2024-10-14,126.96527399973081,125.28031777939262,125.59410797490716,0,0,126.86000061035156
2024-10-15,126.63522378195327,125.90316124184648,126.11643867057032,0,0,125.37999725341797
