Date,haC,YASIN,YASIN1,Buy,Sell,Close
2021-10-11,701.7625122070312,701.7625122070312,697.3500162760416,0,0,697.1500244140625
2021-10-18,681.2609539031982,697.7433850237314,692.3313909591861,0,0,658.6500244140625
2021-10-25,650.167200088501,688.115813431745,682.366624260728,0,0,649.0999755859375
2021-11-01,653.1136708259583,680.2462414458479,674.8745488166392,0,0,646.3499755859375
2021-11-08,635.860550403595,669.9933889357726,664.0958499455024,0,0,619.7000122070312
2021-11-15,608.7599642276764,655.7408697541996,648.6655538868863,0,0,584.9000244140625
2021-11-22,595.8362294435501,640.7853255347877,634.226536930507,0,0,593.4500122070312
2021-11-29,585.471558123827,625.7588185843904,619.6980163680852,0,0,581.4500122070312
2021-12-06,586.9920313507318,613.0464054694195,608.1119657102571,0,0,589.4500122070312
2021-12-13,574.2475701645017,599.6167391562892,593.7709883006759,0,0,550.9500122070312
2021-12-20,536.5507050827146,580.7019625550672,573.2421193060248,0,0,511.3999938964844
2021-12-27,524.0300388969481,561.9408257890044,555.527550816941,0,0,531.3499755859375
2022-01-03,542.3934483686462,549.4248157573837,544.4638510508738,0,0,542.2000122070312
2022-01-10,558.3014185507782,541.9692828128046,540.0757436310985,0,0,586.5999755859375
2022-01-17,562.6085244456772,536.718170215315,534.2095469987923,0,0,540.3499755859375
2022-01-24,530.1272622386459,526.2060952112046,522.6501636238011,0,0,512.5999755859375
2022-01-31,528.4560404131771,517.1166815559213,514.1890169010744,0,0,528.2999877929688
2022-02-07,522.7233433877409,508.50427277452445,505.4875611949176,0,0,513.9000244140625
2022-02-14,513.2929136830062,499.6036479803714,496.8811850927041,0,0,510.1499938964844
2022-02-21,510.4230204859123,491.751125116534,489.4816512419493,0,0,508.5
2022-02-28,504.43181950046346,484.22334843554165,482.14451157593055,0,0,499.54998779296875
2022-03-07,495.86591318345927,476.4876805060428,474.7056618519209,0,0,496.25
2022-03-14,497.2985848342223,470.5392839296944,469.25828521593223,0,0,498.0
2022-03-21,506.0024275260589,467.5969705255204,467.05355754259585,0,0,506.3999938964844
2022-03-28,521.1324593761276,468.5596967530812,469.6184232575265,1,0,532.1500244140625
2022-04-04,527.669961664946,471.26279534707805,472.997055346613,0,0,529.3499755859375
2022-04-11,529.7010769183116,474.59188190809675,476.5854813565662,0,0,530.1500244140625
2022-04-18,537.6489736703375,479.605343543686,482.4610655662958,0,0,546.7999877929688
2022-04-25,532.5698081089724,483.5177009550439,485.4503528481042,0,0,520.0
2022-05-02,512.6385527683963,483.518057221381,484.26378339983296,0,0,500.04998779296875
2022-05-09,484.97552638419813,478.5362258583863,478.38269348823235,0,1,489.29998779296875
2022-05-16,475.46184958311005,472.71889157271823,470.76027665772915,0,0,452.3999938964844
2022-05-23,442.7212280163376,461.6154023747663,457.711280159932,0,0,425.6499938964844
2022-05-30,432.49499434874497,450.28431190256015,445.2165787901306,0,0,418.45001220703125
2022-06-06,421.35530719481926,438.5955460667474,433.0835001351379,0,0,415.25
2022-06-13,405.42085900237913,425.6740569978558,420.5226191338721,0,0,410.0
2022-06-20,407.7260506864923,415.2671016864408,410.321266536664,0,0,400.79998779296875
2022-06-27,407.08021322471586,406.5169523884134,402.22103684544186,0,0,404.95001220703125
2022-07-04,417.8307321845625,401.4734242525657,398.97916694242144,0,0,431.6000061035156
2022-07-11,421.0872363239097,398.2285364328188,395.89816083909375,0,0,414.29998779296875
2022-07-18,423.11080356387134,396.32024990306525,395.00211556074703,0,0,428.45001220703125
2022-07-25,420.57572458161826,394.6844153299678,393.70404074095063,0,0,423.3500061035156
2022-08-01,426.0253558058238,394.8404031380859,394.60463587266486,0,0,431.8999938964844
2022-08-08,436.7079894492376,397.5831413786011,398.27876556626904,1,0,444.29998779296875
2022-08-15,453.7736155936468,403.83079509056245,405.0218556360454,0,0,446.8500061035156
2022-08-22,445.91059034936995,408.24353914468816,409.84378356553566,0,0,451.29998779296875
2022-08-29,455.555296509829,414.4368271836719,417.4066546217407,0,0,474.04998779296875
2022-09-05,467.94904765423826,422.701373838427,426.14248603094563,0,0,473.8999938964844
2022-09-12,483.85420922903563,433.4367720744708,436.5729762957543,0,0,475.1000061035156
2022-09-19,475.3198035470355,441.5084993655473,444.0433919571193,0,0,468.20001220703125
2022-09-26,459.86667473233825,445.83186242313695,447.4383059409138,0,0,455.0
2022-10-03,454.44583812910855,448.78665391083143,449.637310466735,0,0,449.79998779296875
2022-10-10,443.45103891471297,449.4181121571105,449.3004953009423,0,1,435.3999938964844
2022-10-17,432.8838592960916,448.06895353177333,447.3231486670262,0,0,426.6000061035156
2022-10-24,422.6106775499623,445.02243940435005,443.2626434002523,0,0,412.5
2022-10-31,418.1850232232233,441.62319444087143,439.65678878480844,0,0,415.45001220703125
2022-11-07,423.38313718381625,439.79905472279836,438.4717233207815,0,0,429.25
2022-11-14,428.1071893957411,439.26590788667795,438.1664768351261,0,0,427.3999938964844
2022-11-21,423.2895346774238,437.9913315729448,436.6600950468105,0,0,418.04998779296875
2022-11-28,428.21664195724213,437.96610914669554,437.3620004018784,0,0,433.95001220703125
2022-12-05,439.47082307670456,440.27248161941134,440.59670579931503,1,0,449.54998779296875
2022-12-12,453.6275929348367,445.1862691893307,446.0018808478178,0,0,453.25
2022-12-19,447.54036564313856,448.40478430755286,448.55264968161725,0,0,436.5
2022-12-26,444.14673921805365,450.63540560032743,451.46558876137954,0,0,455.0
2023-01-02,451.49212514033786,454.08331273487977,454.8362991654552,0,0,448.6000061035156
2023-01-09,452.8226292663359,457.4058035593673,458.3625541744291,0,0,456.8500061035156
2023-01-16,451.94724812773586,460.16609615544655,460.5035186091027,0,0,443.3999938964844
2023-01-23,438.48143084182203,459.9455630771844,459.22231316940315,0,1,427.29998779296875
2023-01-30,420.7375883228275,456.25075710450676,454.49524100694384,0,0,406.3500061035156
2023-02-06,409.6750902301761,450.80696498769817,448.0352247289277,0,0,401.79998779296875
2023-02-13,404.106289583777,444.9093924999619,441.77094261908644,0,0,399.6499938964844
2023-02-20,398.6484548346039,438.6469048039422,435.05383514144614,0,0,388.04998779296875
2023-02-27,386.0703279272553,430.6814282904909,426.5453410870708,0,0,378.1000061035156
2023-03-06,378.9632864840744,422.3066104256401,417.8869647673657,0,0,372.04998779296875
2023-03-13,366.75038675705184,412.59131200785134,407.8053325494333,0,0,359.54998779296875
2023-03-20,356.58212650875146,402.12014151342214,396.4983449854743,0,0,339.75
2023-03-27,330.87275684932763,387.963486190704,381.0174758071571,0,0,311.20001220703125
2023-04-03,329.7619361605741,375.4179327070357,369.8253597293842,0,0,340.6000061035156
2023-04-10,339.9387807710219,366.540362900172,361.6320640284183,0,0,336.8500061035156
2023-04-17,340.68189763343577,359.07001105641325,355.10920519340004,0,0,343.3999938964844
2023-04-24,338.7800080742252,352.338169297798,348.81749882426595,0,0,338.1499938964844
2023-05-01,345.46968352624833,347.9549291413093,345.6651364105526,0,0,354.29998779296875
2023-05-08,355.2728070003694,346.25852468871483,344.7532108191996,0,0,353.6499938964844
2023-05-15,354.0463192160653,344.76551584657966,343.4350572110211,0,0,348.79998779296875
2023-05-22,348.6684776393437,342.632872909217,341.4619226420043,0,0,347.5
2023-05-29,353.5967338605654,341.95340750235675,341.5050174671054,0,0,359.25
2023-06-05,366.79211654881294,344.1687647787055,344.659405757852,1,0,373.04998779296875
2023-06-12,371.2546142599946,347.2083861075373,348.031857384453,0,0,370.8500061035156
2023-06-19,371.41521463448714,350.1118813654293,350.8700114565612,0,0,367.54998779296875
2023-06-26,378.2013550284252,354.17511553525367,355.0968727655437,0,0,372.3500061035156
2023-07-03,375.41629984392455,357.3625479545458,358.0655571679023,0,0,370.04998779296875
2023-07-10,375.6956529737201,360.35902602490467,361.5986095284535,0,0,383.70001220703125
