Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,120.80249977111816,120.80249977111816,120.9499994913737,0,0,121.30000305175781
2024-08-20,120.40281367301941,120.724145275433,120.7977420727905,0,0,119.94000244140625
2024-08-21,121.17234218120575,120.80614693579464,120.9331680676973,0,0,122.2699966430664
2024-08-22,122.30296885967255,121.10011756689455,121.27225032705628,0,0,123.0
2024-08-23,123.17492336034775,121.52937504981458,121.70423710148302,0,0,123.05000305175781
2024-08-26,122.80122815072536,121.83234567633664,121.96515210560861,0,0,122.73999786376953
2024-08-27,122.35155492275953,122.00803535636037,122.09653678107219,0,0,122.30000305175781
2024-08-28,122.31671288236976,122.1522390151739,122.22828526001675,0,0,122.5999984741211
2024-08-29,122.7224214207381,122.35462690713074,122.37763278092503,0,0,122.16999816894531
2024-08-30,122.68214691337198,122.5203215063111,122.56953419151228,0,0,123.41000366210938
2024-09-03,122.68794769374654,122.66222627114513,122.73503943688793,0,0,123.36000061035156
2024-09-04,124.20428559347056,123.07891070512449,123.22184263483389,0,0,125.19999694824219
2024-09-05,123.42651675723027,123.28698204296283,123.32468117413721,0,0,122.52999877929688
2024-09-06,122.23763477097964,123.22988072289886,123.1559141834829,0,1,121.0
2024-09-09,122.4288168514322,123.20976925036392,123.15147401097641,0,0,122.52999877929688
2024-09-10,121.94909766140336,123.09100959586608,122.99876860530276,0,0,121.76000213623047
2024-09-11,121.5451724669474,122.90066107596357,122.85643962270505,0,0,122.87000274658203
2024-09-12,121.73664654002278,122.76469377481163,122.66247177003277,0,0,121.05999755859375
2024-09-13,120.7317618762736,122.44278213232973,122.30743201762061,0,0,120.77999877929688
2024-09-16,121.25025507982991,122.25671485320318,122.11745210585835,0,0,121.08000183105469
2024-09-17,122.5229415753306,122.33909281320769,122.31234718603953,0,0,123.69999694824219
2024-09-18,123.70544003037821,122.64043622222582,122.63970178883764,0,0,123.38999938964844
2024-09-19,124.88104891426417,123.13268590486143,123.20901782679803,1,0,125.6500015258789
2024-09-20,124.20802390400098,123.42940430334141,123.42407290003447,0,1,123.18000030517578
2024-09-23,124.66994851739966,123.77528249147962,123.83116563417802,1,0,125.51000213623047
2024-09-24,126.79057592065894,124.48871161118893,124.67177053216332,0,0,128.10000610351562
2024-09-25,126.83623968042872,125.11739716899,125.28966137295123,0,0,127.05999755859375
2024-09-26,127.95749395329725,125.88030512420126,126.04904269946755,0,0,127.72000122070312
2024-09-27,128.6681205554701,126.67883218002139,126.87150269870342,0,0,128.92999267578125
2024-09-30,129.9270263146335,127.61390847709889,127.91315105474341,0,0,131.39999389648438
2024-10-01,128.819136402556,128.20269308156998,128.39486003093708,0,0,128.25999450683594
2024-10-02,127.17706955549554,128.37974094213715,128.42523433542289,0,0,125.69000244140625
2024-10-03,124.70144356367425,128.03006656620573,127.86051863236531,0,1,122.56999969482422
2024-10-04,122.23879727988799,127.21998935701396,126.86932734930217,0,0,120.44000244140625
2024-10-07,120.64567336707671,126.17747163851244,125.70375905723684,0,0,119.87000274658203
2024-10-08,121.50641920484443,125.41494627361953,124.99580428505364,0,0,121.41000366210938
2024-10-09,120.75852252203892,124.58703254231288,124.23097803579518,0,0,121.26000213623047
2024-10-10,121.26176143268083,123.94984027567416,123.65018871878551,0,0,121.37000274658203
2024-10-11,122.51994312097298,123.6313225969485,123.43783356740548,0,0,123.0199966430664
2024-10-14,121.63122052098149,123.17434835634381,123.035821739235,0,0,122.08999633789062
2024-10-15,122.28404888582644,122.8991732026534,122.74705680770715,0,0,121.3499984741211
