Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,221.2750015258789,221.2750015258789,220.54666646321616,0,0,219.1999969482422
2024-08-20,220.50718688964844,221.12447908117122,220.5911017366585,0,0,221.14999389648438
2024-08-21,223.09890413284302,221.50028264541828,221.2470237505465,0,0,224.94000244140625
2024-08-22,224.25820422172546,222.0583032405677,221.9690143523591,0,0,225.19000244140625
2024-08-23,227.91570353507996,223.26494009234926,223.47092679276253,1,0,229.74000549316406
2024-08-26,229.2134793996811,224.57713032366408,224.91810649307286,0,0,229.30999755859375
2024-08-27,228.1774362027645,225.52059814385746,225.807161976364,0,0,226.99000549316406
2024-08-28,226.3374673575163,225.9782110312018,226.13121527784676,0,0,224.5
2024-08-29,224.31185825914145,225.96956284322587,226.00576821916434,0,0,223.1199951171875
2024-08-30,224.98342708870769,226.07870453140507,226.17597046738624,0,0,225.63999938964844
2024-09-03,221.54108812473714,225.48523125383977,225.28157055168376,0,1,217.6699981689453
2024-09-04,217.359211942181,224.12930554728757,223.68734287784247,0,0,214.47999572753906
2024-09-05,215.42679692339152,222.5466536324576,222.02583874287777,0,0,214.82000732421875
2024-09-06,214.39263749378733,220.945670057557,220.33634748255176,0,0,212.2100067138672
2024-09-09,213.6931926024845,219.39967286110974,218.8783021674847,0,0,214.13999938964844
2024-09-10,214.27628237073077,218.1588537448723,217.82608229164984,0,0,215.86000061035156
2024-09-11,213.0243931117875,216.83162333989247,216.6164937046446,0,0,215.8000030517578
2024-09-12,216.56594754771504,216.37216900852542,216.3750576546839,1,0,218.63999938964844
2024-09-13,219.67156888560567,216.59404553464415,216.8098620072976,0,0,220.14999389648438
2024-09-16,220.0630455054743,216.88380260269014,217.21213793663293,0,0,221.4499969482422
2024-09-17,222.5443372745267,217.64181362750185,218.08986993792243,0,0,223.32000732421875
2024-09-18,223.12716579531389,218.43784244187162,218.81464307617046,0,0,221.6199951171875
2024-09-19,225.66421127366402,219.64754133328154,220.16769464749623,0,0,227.8699951171875
2024-09-20,227.00647974037815,220.98362120589212,221.3710545400015,0,0,225.3000030517578
2024-09-23,224.9148013592943,221.75332607852226,222.02523060074046,0,0,224.11000061035156
2024-09-24,223.89427649980706,222.230714470598,222.46000550924808,0,0,224.27999877929688
2024-09-25,222.83401006463131,222.44082144142496,222.51097567680105,0,0,221.27999877929688
2024-09-26,225.91575714947265,223.2264656584042,223.51258626643792,0,0,228.6300048828125
2024-09-27,227.12068890035889,224.14929561399052,224.4013615665564,0,0,226.5500030517578
2024-09-30,225.7894060537256,224.69292758614333,224.91657102513798,0,0,226.3000030517578
2024-10-01,220.44564115628785,224.11376369251292,223.99832451524176,0,1,217.80999755859375
2024-10-02,218.9768798928717,223.305932308564,223.15198297867505,0,0,219.35000610351562
2024-10-03,218.77906790282623,222.5484566548845,222.35844710170278,0,0,218.25999450683594
2024-10-04,220.58765931380935,222.23143983998978,222.12079074790563,0,0,221.69000244140625
2024-10-07,220.19789192802284,221.87317503320372,221.79611861313552,0,0,220.49000549316406
2024-10-08,221.68207012477802,221.84716348923513,221.9225723003638,1,0,223.61000061035156
2024-10-09,224.44019352260517,222.36412391408382,222.59432375196252,0,0,225.6999969482422
2024-10-10,223.26114687041263,222.5865151407878,222.70656544503512,0,0,221.69000244140625
2024-10-11,221.65150563277712,222.46393941035763,222.5334124643851,0,0,222.0
2024-10-14,222.4813795902228,222.51577994537172,222.63590279109363,0,0,223.47999572753906
2024-10-15,221.82037739047882,222.42911177701532,222.40954487427746,0,1,220.1300048828125
