Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,1020.9875030517578,1020.9875030517578,1026.683329264323,0,0,1035.5
2015-10-12,1037.9047012329102,1024.3039519805411,1029.359281177939,0,0,1042.050048828125
2015-10-19,1040.208589553833,1027.6700527056391,1032.3643310958748,0,0,1052.9000244140625
2015-10-26,938.8730592727661,1010.7512747205186,1003.5252569373365,0,1,802.0499877929688
2015-11-02,827.8042879104614,974.0873741150477,958.0854185871258,0,0,766.0
2015-11-09,791.4880833625793,934.7829979056016,917.5548412368823,0,0,789.5
2015-11-16,829.7673388719559,907.90316359728,894.995155411417,0,0,866.9500122070312
2015-11-23,905.3196035027504,899.3763083505386,891.9063708760204,0,0,940.7999877929688
2015-11-30,885.1738722622395,888.3005027656652,877.9750394749999,0,0,824.4500122070312
2015-12-07,856.9181853681803,873.4152204918147,865.9618612907695,0,0,892.6500244140625
2015-12-14,887.9794097617269,866.8389058497422,860.281253704296,0,0,874.25
2015-12-21,865.5740955211222,857.1228194080721,850.9320168205763,0,0,866.4500122070312
2015-12-28,858.3979753423482,847.6443503292282,841.2185363776712,0,0,847.4000244140625
2016-01-04,847.0896203005686,837.5858000681691,831.0700644280089,0,0,835.1500244140625
2016-01-11,817.324498031754,823.4188782760884,815.7003584486763,0,0,795.4500122070312
2016-01-18,797.0169338455889,807.5165189718325,799.9513106751451,0,0,796.0499877929688
2016-01-25,728.6506540413247,780.7014466622197,765.1055616424335,0,0,608.2000122070312
2016-02-01,616.8131448860513,735.8128867112835,714.2109112473788,0,0,568.6500244140625
2016-02-08,502.83471308328444,674.6956121695621,646.0285129870472,0,0,415.3500061035156
2016-02-15,505.7485232605977,622.3642762657905,598.3953566684502,0,0,531.5
2016-02-22,546.5086457855723,585.3560390168076,565.2968599682239,0,0,550.25
2016-02-29,632.5105694595586,570.83194053841,563.3896372100164,0,0,758.2000122070312
2016-03-07,672.5677790077334,567.1540958740006,561.5201095669319,0,0,673.8499755859375
2016-03-14,658.4026353076997,562.3951012284278,557.030043066428,0,0,641.8499755859375
2016-03-21,686.7544430353196,565.000942216388,565.02411988152,1,0,741.5999755859375
2016-03-28,737.7794445611985,578.5069414248936,582.1539289922829,0,0,761.9000244140625
2016-04-04,749.4526736402996,593.8356606897628,598.6455746849317,0,0,760.7000122070312
2016-04-11,808.5294641089681,619.9814430566528,629.7773919580724,0,0,859.9000244140625
2016-04-18,854.241965634847,652.9303813285821,665.5621596479366,0,0,873.2999877929688
2016-04-25,856.1847189325155,683.1596098314196,694.6338515333496,0,0,846.4500122070312
2016-05-02,818.0610999295145,703.0059203344442,711.0033104469453,0,0,788.0499877929688
2016-05-09,762.7336749647573,710.2285141684442,714.0948976641533,0,0,731.3499755859375
2016-05-16,740.949304542394,712.8435180916197,715.7618854588552,0,0,750.7999877929688
2016-05-23,719.677166452371,711.4636843040879,709.0384154076853,0,1,654.25
2016-05-30,679.2838976335341,702.7947156297037,699.4726782693282,0,0,669.7000122070312
2016-06-06,666.1213953447158,693.0422731902103,688.8745591247232,0,0,652.5999755859375
2016-06-13,654.1450768685249,682.5785223867526,679.0922402369481,0,0,662.4500122070312
2016-06-20,638.9753322893358,670.8753008388791,666.4893327471367,0,0,625.5499877929688
2016-06-27,619.115945845244,657.1772015751756,652.5557907220367,0,0,615.5999755859375
2016-07-04,611.6492819859081,644.1729741814365,638.8485565418636,0,0,592.8499755859375
2016-07-11,581.8559100664404,627.4252419956388,620.5351200052523,0,0,553.4000244140625
2016-07-18,564.2558963335302,609.7989288517326,602.8034407450433,0,0,554.6500244140625
