Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-05-29,517.8375015258789,517.8375015258789,522.4833374023438,0,0,535.9000244140625
2023-06-05,525.9999990463257,519.4376782140047,523.6007642777819,0,0,535.0499877929688
2023-06-12,532.2796969413757,522.0749623149754,525.5988867747467,0,0,534.4500122070312
2023-06-19,532.6117055416107,524.4523327646648,526.6976193486684,0,0,521.2000122070312
2023-06-26,529.6855429410934,525.9539016761871,528.0416972615702,0,0,536.5499877929688
2023-07-03,549.7386702299118,531.1830795680673,533.6298360631957,0,0,553.9000244140625
2023-07-10,553.5979575812817,536.508854077433,539.1043005646,0,0,564.7000122070312
2023-07-17,560.9177303165197,542.5810906790427,544.8952281619777,0,0,564.9500122070312
2023-07-24,590.1947908326983,553.5970445298068,558.1480377620912,0,0,623.5499877929688
2023-07-31,607.7708477936685,566.6447238981052,570.5853899931747,0,0,606.2000122070312
2023-08-07,621.8901045303792,580.7652978017566,585.8903698769017,0,0,641.5499877929688
2023-08-14,634.3231745949015,595.4572948903852,600.23603327912,0,0,636.8499755859375
2023-08-21,628.4006467456929,607.0095181252022,610.6035380898572,0,0,623.8499755859375
2023-08-28,642.6034491357859,619.7035378746101,623.8456676234106,0,0,656.0999755859375
2023-09-04,665.325331002241,635.03814680539,639.447809071597,0,0,662.7999877929688
2023-09-11,655.550868578197,646.2868416439483,650.0907896381435,0,0,661.3499755859375
2023-09-18,641.3816812373407,653.0396572596728,654.6778392634939,0,0,623.5
2023-09-25,632.7205227780942,656.8923623031884,657.7943554173909,0,0,631.5499877929688
2023-10-02,651.8430857146086,663.6300081609672,663.5660049434377,0,1,636.2999877929688
2023-10-09,646.6746690017135,668.1378452270253,668.6021115616944,1,0,658.9000244140625
2023-10-16,680.4310959449485,678.304652061413,680.6835551421578,0,0,702.75
2023-10-23,676.6905578906872,686.0891481217907,685.9883122522516,0,1,639.6500244140625
2023-10-30,652.6390220788885,687.7754253232196,686.2459630185343,0,0,631.75
2023-11-06,628.4859001306463,684.0684990598336,681.7451870347383,0,0,633.9000244140625
2023-11-13,648.7191331900102,684.3301819296839,683.2972521532039,0,0,666.0
2023-11-20,648.9064377803079,684.1742449394903,682.2328071409498,0,0,636.4500122070312
2023-11-27,651.846975756609,684.2022141286728,683.4137157903615,0,0,668.0
2023-12-04,688.9578583006678,691.1030949582785,690.9089140251982,0,0,684.0999755859375
2023-12-11,677.0914322020917,694.4541516678204,693.8481949800005,0,0,672.25
2023-12-18,656.0332325042441,692.8726862642166,690.2284211247081,0,0,631.1500244140625
2023-12-25,676.5525583297588,695.1086477944575,695.2296657404763,1,0,709.2000122070312
2024-01-01,718.9981419578481,705.0154984565137,708.0304137361945,0,0,752.6500244140625
2024-01-08,737.7637860313343,717.026075637303,720.224366689293,0,0,734.9000244140625
2024-01-15,729.2471942190152,725.5163946948344,727.9990986354358,0,0,723.0999755859375
2024-01-22,734.2923459650984,733.5448326047648,736.446660809023,0,0,744.7999877929688
2024-01-29,784.1586756528372,749.9395941808509,756.5756565449844,0,0,833.6500244140625
2024-02-05,846.3868021787162,776.0974619367211,786.5313292736018,0,0,877.7000122070312
2024-02-12,922.5162295058607,813.5203356588887,827.7395493698849,0,0,959.6500244140625
2024-02-19,950.1034230567634,851.2551817857535,867.1012261849423,0,0,986.2999877929688
2024-02-26,974.2565602637947,888.4838874600441,903.672136541579,0,0,981.8499755859375
2024-03-04,1008.7727343881533,927.1937574062698,944.1560983777474,0,0,1051.1500244140625
2024-03-11,1051.9863618535005,968.8089090215814,983.6087232413314,0,0,1030.449951171875
2024-03-18,1052.2947346529465,1004.4622267061186,1018.6677065078592,0,0,1064.9000244140625
2024-03-25,1069.622382966732,1038.1019944386312,1050.9293523074334,0,0,1069.8499755859375
2024-04-01,1109.5049704750652,1074.3057858612578,1089.2829159218013,0,0,1157.25
2024-04-08,1163.7736930092449,1115.504016306892,1130.8480302053795,0,0,1169.199951171875
2024-04-15,1158.6246766855388,1149.3577356733158,1166.0866071023183,0,0,1206.4000244140625
2024-04-22,1188.615469446285,1183.5465680891011,1198.132506186859,0,0,1186.949951171875
2024-04-29,1222.64057850366,1218.7485566270625,1233.6942090842463,0,0,1241.6500244140625
2024-05-06,1203.4796291566151,1244.3432319150427,1254.331820759051,0,0,1164.3499755859375
2024-05-13,1182.466380893005,1261.0598737676687,1269.875041314286,0,0,1199.199951171875
2024-05-20,1265.309743791229,1290.296844857734,1296.610614126793,0,0,1227.5999755859375
2024-05-27,1208.992365792099,1303.2487541641797,1306.6325097636577,0,0,1195.0999755859375
2024-06-03,1162.979012943657,1303.8622962752895,1308.8385301868102,0,0,1264.550048828125
2024-06-10,1251.966061342434,1320.1072722776344,1323.2269822451044,0,0,1220.199951171875
2024-06-17,1201.77676236067,1322.8552256434727,1321.695099436061,0,1,1156.8499755859375
2024-06-24,1182.600882706214,1319.8203065809132,1317.6324762953368,0,0,1175.699951171875
2024-07-01,1200.3894916460758,1318.9939688069144,1318.3536785117049,0,0,1228.0
2024-07-08,1300.5462892495516,1336.3190185896196,1341.4917564776272,1,0,1357.699951171875
2024-07-15,1346.5153473835649,1359.0273826288724,1364.330656167418,0,0,1336.300048828125
2024-07-22,1317.0795349588723,1371.6783932999952,1377.7588260605062,0,0,1361.1500244140625
2024-07-29,1344.3678772206472,1386.5884331227383,1391.6501635583288,0,0,1350.949951171875
2024-08-05,1273.638635265597,1384.2799118288744,1385.2100701226857,0,0,1240.949951171875
2024-08-12,1242.5271385251326,1374.6110988972678,1372.921722133952,0,1,1221.1500244140625
2024-08-19,1260.0541843443534,1368.0714970433398,1368.4073846282167,1,0,1298.25
2024-08-26,1315.9333498015712,1371.8863182174455,1374.7334527055386,0,0,1347.550048828125
2024-09-02,1381.1114809050869,1386.6976862089095,1392.7408317644051,0,0,1397.9000244140625
2024-09-09,1371.8067989829856,1396.609739689351,1402.1257564478408,0,0,1380.800048828125
2024-09-16,1366.6127691509166,1403.0238833116814,1405.6102586284303,0,0,1335.050048828125
2024-09-23,1365.053279411884,1407.0949108251011,1411.3857433425783,0,0,1407.550048828125
