Date,haC,YASIN,YASIN1,Buy,Sell,Close
2018-04-09,65.11249923706055,65.11249923706055,66.28333282470703,0,0,67.69999694824219
2018-04-16,74.3015627861023,66.91392401422566,68.65215048944948,0,0,83.69999694824219
2018-04-23,79.02890658378601,69.4237383339157,70.8253178900241,0,0,75.3499984741211
2018-04-30,76.84570491313934,71.19533876689302,72.42005639393294,0,0,77.19999694824219
2018-05-07,73.29628700017929,72.04215153341958,72.7054534875661,0,0,69.30000305175781
2018-05-14,68.12158069014549,71.75206176414069,71.8711755523658,0,0,63.95000076293945
2018-05-21,65.7811027020216,71.01611301003834,70.9444096048684,0,1,65.69999694824219
2018-05-28,70.82023801654577,71.33650680876232,71.39029540800277,1,0,72.69999694824219
2018-06-04,72.75074429437518,71.97870694685416,71.8533558565494,0,1,70.0999984741211
2018-06-11,73.74255940876901,72.71904694515963,72.72898131424749,1,0,75.5
2018-06-18,75.01815532427281,73.59957952106156,73.6065885892492,0,0,75.25
2018-06-25,74.00595151772723,74.15284726120686,74.22204385654413,0,0,76.8499984741211
2018-07-02,74.3561013310682,74.68321890848068,74.55893099826302,0,1,72.75
2018-07-09,75.78430142847355,75.40358609423826,75.30296715907626,0,0,75.55000305175781
2018-07-16,74.44683726056246,75.74762922472478,75.60048937776004,0,0,74.9000015258789
2018-07-23,79.11091963163926,76.93580619451572,77.04266206556743,1,0,81.9000015258789
2018-07-30,80.10389478858269,78.14571263904308,78.38277234753865,0,0,83.4000015258789
2018-08-06,82.5285103711285,79.6521917898873,79.7728321173346,0,0,80.6500015258789
2018-08-13,79.92831816240141,80.43106000230905,80.41567603202333,0,1,79.0
2018-08-20,78.57821995995437,80.81151029943197,80.69871691816324,0,0,78.69999694824219
2018-08-27,79.11567166935401,81.21032525207168,81.06954677834183,0,0,78.55000305175781
2018-09-03,76.57815005129078,81.02229388021154,80.65175144366378,0,0,74.25
2018-09-10,74.39064909761646,80.38696725839657,79.9001291917716,0,0,73.25
2018-09-17,74.52188140587384,79.81490634445483,79.31828666518895,0,0,73.8499984741211
2018-09-24,72.61406484463004,78.90195755049038,78.3631303978281,0,0,72.5999984741211
2018-10-01,69.66328246999873,77.48797098638028,76.71361057759424,0,0,66.9000015258789
2018-10-08,69.37851742709226,76.16040787815344,75.48720898898739,0,0,69.75
2018-10-15,69.12832059365783,74.92124764366875,74.26976952788958,0,0,68.94999694824219
2018-10-22,68.1407236551358,73.62049900893976,73.01274092915824,0,0,68.6500015258789
2018-10-29,69.27348754282363,72.68619102780227,72.17323312360521,0,0,68.94999694824219
2018-11-05,68.9711196297187,71.79755712334888,71.38516081034142,0,0,69.75
2018-11-12,71.02618276445958,71.4148840806447,71.1813655707261,0,0,71.8499984741211
2018-11-19,72.31465583726214,71.33000034550511,71.23589725988097,0,0,73.30000305175781
2018-11-26,71.83701541863107,71.16226099018941,70.89109225093571,0,0,68.05000305175781
2018-12-03,68.2106942079575,70.3050890970971,69.92425762669131,0,0,66.75
2018-12-10,67.77097231855547,69.4676562394864,69.22903449684036,0,0,69.8499984741211
2018-12-17,70.4620496367939,69.26449845264153,69.15821683204902,0,0,71.25
2018-12-24,72.4622755813364,69.48632286486668,69.5993627860187,1,0,74.80000305175781
2018-12-31,72.02488593100328,69.60458557063197,69.53013074394191,0,1,69.0
2019-01-07,70.12025441645989,69.34359757468494,69.3442447747854,1,0,71.94999694824219
2019-01-14,70.32887882947628,69.16335199642451,69.04634792670879,0,1,68.55000305175781
2019-01-21,68.47224900603148,68.6501824214755,68.45464935819766,0,0,67.3499984741211
2019-01-28,70.89550112426207,68.68416384409873,68.58925067508108,0,0,69.94999694824219
2019-02-04,70.34306215614043,68.61738977680267,68.60278692568238,0,0,70.94999694824219
2019-02-11,71.92778002902847,68.8809421140523,68.96031806397693,1,0,72.19999694824219
2019-02-18,73.50920384965828,69.43435786658047,69.68865349236485,0,0,75.25
2019-02-25,74.18897721093143,70.06484727710655,70.40504652458316,0,0,75.6500015258789
2019-03-04,80.58980177303773,71.88276930993038,72.70292028888512,0,0,85.80000305175781
2019-03-11,82.72771405409088,73.90640321884095,74.59767206571767,0,0,80.1500015258789
2019-03-18,81.33729314421768,75.41311635927524,76.00964953178446,0,0,80.1500015258789
2019-03-25,79.57646083640633,76.3863804653771,76.95529950288764,0,0,80.6500015258789
2019-04-01,82.0866680135706,77.72343245035755,78.19575734947246,0,0,79.75
2019-04-08,79.0339596266736,78.28677354512774,78.66985566471644,0,0,79.4000015258789
2019-04-15,78.88416779017396,78.73528059804579,79.01572460256054,0,0,78.0999984741211
2019-04-22,75.46864730107758,78.44132435872974,78.49637726905672,0,0,74.05000305175781
2019-04-29,75.45151153200851,78.16020330862827,78.14729352542898,0,1,74.4000015258789
2019-05-06,72.80387957391136,77.37625651622017,77.21172917875447,0,0,71.3499984741211
2019-05-13,71.63943973927196,76.44270859760104,76.32773021893,0,0,73.1500015258789
2019-05-20,74.30565674974767,76.13181280622476,76.09713136043545,0,0,74.69999694824219
2019-05-27,74.37626568413897,75.8628452468355,75.8821371043118,1,0,75.1500015258789
2019-06-03,72.0475076036509,75.16180211234287,74.88477218795981,0,1,68.05000305175781
2019-06-10,68.94438203144631,73.93053165720028,73.517874197738,0,0,67.4000015258789
2019-06-17,66.87844149256031,72.43932648904008,71.87889759380909,0,0,64.75
2019-06-24,66.38367406523298,71.03210489798975,70.51859802536003,0,0,66.8499984741211
2019-07-01,67.88714929419791,70.0955893565938,69.5819691903227,0,0,66.0
2019-07-08,65.82013533511775,68.87753754826443,68.34260469174721,0,0,64.9000015258789
2019-07-15,64.93576119342464,67.64701864091708,67.10816198777677,0,0,64.19999694824219
