Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,1294.2699890136719,1294.2699890136719,1299.0,0,0,1308.239990234375
2024-08-20,1305.404384613037,1296.4527768466655,1300.6787607219774,0,0,1310.4100341796875
2024-08-21,1311.689992904663,1299.603209679567,1303.2492340716396,0,0,1313.7099609375
2024-08-22,1310.623106956482,1302.1553502527022,1304.6778688651973,0,0,1304.3800048828125
2024-08-23,1319.9559473991394,1306.2101562127625,1308.8671107806547,0,0,1326.6800537109375
2024-08-26,1314.7423322200775,1308.7256779359268,1309.9181688570586,0,0,1302.25
2024-08-27,1312.3699263334274,1310.4325578120913,1311.9716821825732,0,0,1326.22998046875
2024-08-28,1328.944297671318,1315.1356188092282,1316.6690072271872,0,0,1333.06005859375
2024-08-29,1351.1781291663647,1323.576509496201,1326.1073269002552,0,0,1364.3699951171875
2024-08-30,1364.5255946815014,1333.545576000843,1336.5913249291025,0,0,1373.2099609375
2024-09-03,1352.9438834115863,1339.9438762238228,1341.0478304705123,0,0,1332.489990234375
2024-09-04,1344.5656993351877,1343.8011887028028,1344.7585907106845,0,0,1350.6199951171875
2024-09-05,1335.7100385408849,1345.3134313941596,1345.0566353365468,0,1,1329.280029296875
2024-09-06,1317.525654493831,1342.926493975416,1340.5087492187004,0,0,1294.1700439453125
2024-09-09,1309.6472381050698,1339.1319252067865,1335.9782998807777,0,0,1302.77001953125
2024-09-10,1307.8079902378377,1335.2958939682342,1332.1573021496206,0,0,1310.75
2024-09-11,1310.685893617454,1332.364334168976,1330.1488783239188,0,0,1328.030029296875
2024-09-12,1333.9764972551493,1334.2453594097663,1333.4473579656765,0,0,1348.030029296875
2024-09-13,1354.9810617379262,1339.9202267226942,1340.629212725402,1,0,1367.760009765625
2024-09-16,1371.0536717381037,1347.9587580209375,1349.2540069085023,0,0,1372.9200439453125
2024-09-17,1371.5199906579146,1354.9990382650224,1356.4103049626399,0,0,1375.449951171875
2024-09-18,1381.5234230633323,1363.0083038986324,1364.0265648290285,0,0,1373.699951171875
2024-09-19,1389.2498401937755,1371.4031623959359,1372.3411614686443,0,0,1389.8499755859375
2024-09-20,1400.2671243815557,1380.7597268331458,1382.1911766782143,0,0,1408.030029296875
2024-09-23,1409.7107297017642,1390.6299022377768,1392.561738897598,0,0,1417.97998046875
2024-09-24,1411.35849290264,1399.397499582093,1401.5279348534953,0,0,1420.9000244140625
2024-09-25,1423.3422575510776,1409.195746504418,1411.300285604459,0,0,1424.260009765625
2024-09-26,1416.0539748797128,1416.099283440902,1416.8398758816247,0,0,1401.22998046875
2024-09-27,1404.168995631666,1419.5327036232204,1419.6689911013168,0,0,1402.8800048828125
2024-09-30,1411.9425804051089,1423.755664071806,1424.7917255403224,0,0,1427.1300048828125
2024-10-01,1428.9100223497712,1430.4720109502234,1432.026998109587,0,0,1435.9599609375
2024-10-02,1436.6449792840165,1437.5643674157468,1439.5086018387688,0,0,1442.530029296875
2024-10-03,1429.7696904171548,1442.1097480188155,1442.9877556051679,0,0,1419.0899658203125
2024-10-04,1367.3034352291666,1433.5048141079994,1430.7920438668416,0,1,1355.4599609375
2024-10-07,1361.0176767820637,1424.3521419265446,1420.9147156825136,0,0,1356.550048828125
2024-10-08,1371.795974600179,1418.1023345276883,1415.2171669639824,0,0,1375.6199951171875
2024-10-09,1377.847057276896,1413.5169597623826,1411.6482328511,0,0,1386.9599609375
2024-10-10,1369.8894519477742,1407.6778191241913,1405.8657365253919,0,0,1368.97998046875
2024-10-11,1390.41538332252,1406.3445855946384,1406.4380065315836,1,0,1410.4200439453125
2024-10-14,1409.3885049655864,1408.6942204960649,1409.8843200468073,0,0,1411.6300048828125
2024-10-15,1405.13074326105,1409.7381953328108,1409.935354139223,0,0,1390.52001953125
