Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,39.58500003814697,39.58500003814697,39.62000020345052,0,0,39.66999816894531
2024-08-20,38.910937905311584,39.452856841948766,39.45075225550194,0,1,38.689998626708984
2024-08-21,38.77828150987625,39.31072538480801,39.29287116471686,0,0,38.75
2024-08-22,38.951640874147415,39.22024730584034,39.21807695443907,0,0,39.2400016784668
2024-08-23,39.58956994116306,39.26669931000834,39.29130658720845,1,0,39.77000045776367
2024-08-26,39.84707035124302,39.359185926051296,39.39420952597296,0,0,39.91999816894531
2024-08-27,39.83239296451211,39.43858907162563,39.46149114414588,0,0,39.66999816894531
2024-08-28,39.763072149828076,39.495451963531565,39.530430373220256,0,0,39.95000076293945
2024-08-29,39.94216007832438,39.580924283197085,39.6234566681023,0,0,40.16999816894531
2024-08-30,40.411080692429096,39.748156808260035,39.81647926400773,0,0,40.75
2024-09-03,40.53054075152613,39.918439367610254,39.99185211904556,0,0,40.70000076293945
2024-09-04,40.58026995614637,40.07717492308832,40.13865600989889,0,0,40.5
2024-09-05,40.47638387657935,40.1950927575901,40.22449636869043,0,0,40.13999938964844
2024-09-06,39.38631818283466,40.08330477090455,40.04392391430169,0,1,38.7599983215332
2024-09-09,39.453783023302094,39.99621923811394,39.95375521630127,0,0,39.470001220703125
2024-09-10,39.241267436715134,39.87636940912197,39.818863500610846,0,0,39.279998779296875
2024-09-11,38.74939131137944,39.673286436650706,39.60709904714207,0,0,39.0
2024-09-12,38.95031672566438,39.5333050600641,39.45960064142522,0,0,38.779998779296875
2024-09-13,38.79672065302384,39.37997354605394,39.30003062745068,0,0,38.650001525878906
2024-09-16,38.97804792187935,39.2810421131947,39.220521960820285,0,0,39.099998474121094
2024-09-17,39.41367228291756,39.28027723882743,39.2471784688145,0,0,39.54999923706055
2024-09-18,39.6702919787723,39.331003895279565,39.311176643860385,0,0,39.619998931884766
2024-09-19,40.37029250329317,39.5138835065429,39.54967700417409,1,0,40.869998931884766
2024-09-20,40.40733388992936,39.68274145095034,39.715189725675046,0,0,40.27000045776367
2024-09-23,40.09995783352055,39.77113217533548,39.783726844189886,0,0,39.869998931884766
2024-09-24,39.68747896444399,39.76763869056821,39.75341885696258,0,1,39.45000076293945
2024-09-25,39.313103621121236,39.69058144016419,39.65562956971596,0,0,39.25
2024-09-26,39.43937038007279,39.64704811592912,39.618235838840704,0,0,39.52000045776367
2024-09-27,39.589685194804765,39.637958835034404,39.60484534820897,0,0,39.400001525878906
2024-09-30,39.43046795979862,39.598610322088035,39.58261637179034,0,0,39.68000030517578
2024-10-01,39.300546227175616,39.538448483438664,39.51280356385235,0,0,39.220001220703125
2024-10-02,39.297148137429666,39.48493484538281,39.45809962896266,0,0,39.22999954223633
2024-10-03,39.06294901626275,39.392218682279484,39.37312098797097,0,0,39.25
2024-10-04,39.84982402579949,39.465398381850235,39.477356275279625,1,0,40.11000061035156
2024-10-07,40.01573630039137,39.56293288157123,39.578240070770555,0,0,39.959999084472656
2024-10-08,39.96349451871833,39.638846182451445,39.65294410378259,0,0,39.93000030517578
2024-10-09,40.032059301595496,39.71910899120402,39.74546395527678,0,0,40.189998626708984
2024-10-10,39.96071761332979,39.77551235500545,39.79849787158878,0,0,39.970001220703125
2024-10-11,41.10973354917283,40.04992372573555,40.14848745917479,0,0,41.95000076293945
2024-10-14,41.66973373037095,40.400267914922765,40.53970500448214,0,0,41.90999984741211
2024-10-15,42.50705431273339,40.87080679132556,40.99540734252403,0,0,42.13999938964844
