Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,494.6374969482422,494.6374969482422,494.9166666666667,0,0,496.989990234375
2024-08-20,497.22438049316406,495.14462981206384,495.2819564421597,0,0,494.010009765625
2024-08-21,494.5662498474121,495.06919052094656,495.1390037723445,0,0,494.989990234375
2024-08-22,494.07219409942627,494.9043539380667,494.74685856068476,0,1,491.7300109863281
2024-08-23,492.7139115333557,494.49181952159864,494.015333823417,0,0,488.1300048828125
2024-08-26,487.7835171222687,493.1619136127777,492.37393528212755,0,0,484.07000732421875
2024-08-27,484.14414525032043,491.28031891626654,490.3281093035517,0,0,482.55999755859375
2024-08-28,483.64993888139725,489.53490122470964,488.5582962782151,0,0,481.4800109863281
2024-08-29,487.28997245430946,488.7257872697136,487.95578908568154,0,0,487.2799987792969
2024-08-30,484.40997989475727,487.46686799608005,486.51573994568486,0,0,481.3299865722656
2024-09-03,475.6987443342805,484.67184158212217,483.28588179312675,0,0,469.010009765625
2024-09-04,471.24311117082834,481.3649442055868,479.9394604642917,0,0,471.2900085449219
2024-09-05,469.89327968098223,478.2258705821497,476.81310822668496,0,0,469.17999267578125
2024-09-06,472.1222637342289,475.9461597288111,474.77067152348496,0,0,472.3500061035156
2024-09-09,479.01894799107686,475.3461964918669,474.5984128211729,0,0,480.3399963378906
2024-09-10,487.2175952952821,476.48401880083617,476.6449612439039,1,0,495.95001220703125
2024-09-11,486.227546312497,477.3482848175785,477.64630542211455,0,0,490.260009765625
2024-09-12,489.58628063305514,478.81951448618804,479.54207902827426,0,0,497.0400085449219
2024-09-13,499.337528039061,482.07313037577757,483.1353596544349,0,0,500.54998779296875
2024-09-16,505.67219152502366,486.21713669361816,487.83772371286614,0,0,511.3800048828125
2024-09-17,512.2682837965694,491.1828697908502,493.04552842142294,0,0,512.27001953125
2024-09-18,512.6078476787261,495.6294733627348,497.33679912783265,0,0,511.29998779296875
2024-09-19,521.0186026037063,501.1849895344914,502.7076592684988,0,0,517.0599975585938
2024-09-20,510.87180912198255,504.06189858123616,505.00051271840283,0,0,506.739990234375
2024-09-23,507.5490255937061,505.90422094155775,506.5631510417377,0,0,507.6600036621094
2024-09-24,508.4954524330835,507.66516777916814,508.09909344255584,0,0,506.3800048828125
2024-09-25,503.57554794810915,508.1990965217086,508.07471194205345,0,1,497.760009765625
2024-09-26,505.3908909631903,508.97006823286387,509.0325793629199,1,0,509.0299987792969
2024-09-27,512.9976257718173,511.08387001013193,511.2075600071014,0,0,511.7799987792969
2024-09-30,507.11506578507857,511.73173347363615,511.6106169692623,0,1,505.2200012207031
2024-10-01,500.70596467049336,510.98218034721407,510.34778029240465,0,0,495.4200134277344
2024-10-02,492.26034318001484,508.6044520125227,507.30330447610197,0,0,485.9700012207031
2024-10-03,484.41861420170176,504.91809967925406,503.2155384244082,0,0,483.5199890136719
2024-10-04,484.3982488644513,501.6242342582033,499.5945751927496,0,0,477.6700134277344
2024-10-07,474.94324321869937,496.83909973780345,494.475298644689,0,0,472.4100036621094
2024-10-08,475.12206273109695,492.6439104712317,490.53398823906946,0,0,475.5299987792969
2024-10-09,475.4250974895109,489.00807872942363,487.13764358549525,0,0,474.6499938964844
2024-10-10,470.5278582692916,484.8586170652313,483.28854715381044,0,0,473.2799987792969
2024-10-11,478.1333043635276,482.7209336882811,481.46272894043165,0,0,476.2699890136719
2024-10-14,476.94695556463734,480.6411969324374,479.6401305386465,0,0,478.0
2024-10-15,478.789414824555,479.2127299948923,478.20413870857215,0,0,473.9200134277344
