Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,100.61249923706055,100.61249923706055,100.0812479654948,0,0,98.7562484741211
2015-10-12,97.98222637176514,100.09686032728922,99.50783112273614,0,0,96.2437515258789
2015-10-19,97.92802786827087,99.63309940057519,99.11296847722916,0,0,97.42500305175781
2015-10-26,95.61518490314484,98.77385844562195,98.1552506737802,0,0,93.5999984741211
2015-11-02,94.04450732469559,97.71407636927442,96.93084993062801,0,0,89.36250305175781
2015-11-09,89.3136470913887,95.86132875394517,95.07210174852078,0,0,89.7750015258789
2015-11-16,88.09081502258778,94.00284484936864,93.14626070644351,0,0,86.0625
2015-11-23,86.82050223648548,92.13597035714501,91.39286615298664,0,0,87.6937484741211
2015-11-30,86.91088532283902,90.53431975869809,89.7701113925849,0,0,84.73124694824219
2015-12-07,82.28083371557295,88.24609129687589,87.30200554687558,0,0,79.125
2015-12-14,81.50858282763511,86.11551712395895,85.36148153133026,0,0,82.6500015258789
2015-12-21,83.79726135591045,84.73044444422682,84.15426530608262,0,0,83.69999694824219
2015-12-28,84.65331703354605,83.72585899123456,83.35196032287855,0,0,85.5562515258789
2016-01-04,83.34755828941707,82.6354062451398,82.17207040215234,0,0,80.6624984741211
2016-01-11,77.77456082386198,80.63514421641364,79.86914992115231,0,0,73.23750305175781
2016-01-18,71.39252938312711,77.67916070717173,76.59797085020115,0,0,68.83125305175781
2016-01-25,71.4003669693193,75.14132684842906,74.20619242463324,0,0,72.30000305175781
2016-02-01,70.91932933216594,72.88350523772824,72.051400799041,0,0,71.4937515258789
2016-02-08,67.4489210480715,70.29250339147458,69.09417289784598,0,0,60.76874923706055
2016-02-15,62.499852460337934,67.12450260873709,65.83160737863791,0,0,59.83124923706055
2016-02-22,60.191258471919355,63.973699405872225,62.61606670908817,0,0,58.66875076293945
2016-02-29,61.55162329517634,61.56562251146113,60.593627158697075,0,0,64.40625
2016-03-07,63.09495208185331,59.854178206601205,59.027523298637846,0,0,62.381248474121094
2016-03-14,62.66017125805922,58.37250792598205,57.723117172041796,0,0,63.318748474121094
2016-03-21,63.34043537954841,57.31423590615357,56.799309360951995,0,0,63.037498474121094
2016-03-28,62.2913126318671,56.291006637524035,55.845000820208654,0,0,62.006248474121094
2016-04-04,61.185500471245135,55.28794162624504,54.85411248980421,0,0,60.39374923706055
2016-04-11,60.994117899959726,54.48215440958322,54.141131141885225,0,0,60.993751525878906
2016-04-18,62.37205942681702,54.157540046799554,54.053546063566216,0,0,64.3499984741211
2016-04-25,65.77274719979005,54.6517497453313,54.78424094379412,1,0,66.9000015258789
2016-05-02,64.66821130169251,54.98011407546514,55.016820023876974,0,0,62.118751525878906
2016-05-09,62.535081188146364,54.9561433177269,54.95789068593082,0,0,61.650001525878906
2016-05-16,60.530431290598756,54.643385984061354,54.490553518858974,0,1,58.21875
2016-05-23,58.915587445231324,54.15013021299204,53.944371073707984,0,0,58.275001525878906
2016-05-30,60.785634999506684,54.17927843416139,54.08450597295544,0,0,60.91875076293945
2016-06-06,61.07250488054405,54.35558833691252,54.33999611609822,0,0,61.162498474121094
2016-06-13,60.899532975016285,54.567775253744486,54.62215404986793,1,0,61.275001525878906
2016-06-20,61.32281312408956,54.924621281855835,55.01688049096714,0,0,60.91875076293945
2016-06-27,63.75574116440074,55.79872844956769,56.20857310781864,0,0,67.38749694824219
2016-07-04,68.1959774944331,57.51664215487527,58.224933273930915,0,0,70.5374984741211
2016-07-11,72.57650413379797,59.95844729888627,60.96396568207042,0,0,75.0
2016-07-18,75.1558447834495,62.67465736790179,63.848218117601576,0,0,78.35624694824219
2016-07-25,78.47342309918436,65.76585170747946,67.08478368350926,0,0,79.57499694824219
2016-08-01,80.77089242918507,68.97501291659796,70.32487215339157,0,0,81.48750305175781
2016-08-08,83.54735984793909,72.36915234999556,73.78055364239005,0,0,84.91874694824219
2016-08-15,86.2387934684545,75.89645946885553,77.39095903536683,0,0,88.5562515258789
2016-08-22,86.75207338331046,79.10073079164479,80.46747937765605,0,0,86.41874694824219
2016-08-29,87.72493233680204,82.09801316377852,83.4756290678001,0,0,90.0562515258789
2016-09-05,90.03235640525298,85.16319896059427,86.49698995474434,0,0,90.6187515258789
2016-09-12,87.42469028234352,87.313650148245,88.40056142993612,0,0,87.26249694824219
2016-09-19,90.32953097224171,89.73011228111206,90.91517399448874,0,0,93.44999694824219
2016-09-26,90.69445193707911,91.87492950747387,92.84403522351678,0,0,90.2249984741211
2016-10-03,94.91519624441847,94.52877001265132,95.69313523721189,0,0,98.4375
2016-10-10,97.72535115927442,97.3463823478019,98.45400005383974,0,0,97.875
2016-10-17,100.4473529618233,100.28213598966227,101.56203187683798,0,0,104.4375
2016-10-24,101.35258392300454,102.95675708965555,104.0379320802659,0,0,101.17500305175781
2016-10-31,96.54816700918599,104.27365200183363,104.83641876899186,0,0,92.9625015258789
2016-11-07,95.2498656605836,105.07694512532655,105.69028684717377,0,0,99.75
2016-11-14,97.61008912797551,106.14308306180973,106.69456000160831,0,0,99.375
2016-11-21,99.67614045975498,107.38136892080627,108.04784824779253,0,0,103.80000305175781
2016-11-28,101.80369360863115,108.7810650623001,109.21120425694363,0,0,99.26249694824219
2016-12-05,100.13231388538551,109.57549137683816,109.96727515499512,0,0,101.25
2016-12-12,99.08803280099964,109.95818091961378,110.05721567265972,0,0,96.67500305175781
2016-12-19,95.50261072270442,109.4802649453548,109.22808238655604,0,1,92.0625
2016-12-26,91.56184961374784,108.17725948660937,107.86762828089942,0,0,93.63749694824219
2017-01-02,94.85436464337599,107.57097973585311,107.35382219172152,0,0,96.375
2017-01-09,99.65647924437171,107.87945400962215,108.04902181852957,1,0,104.6624984741211
2017-01-16,104.02522981657631,108.9110092894734,109.16115741850189,0,0,102.9375
2017-01-23,107.37837848189982,110.38000830588605,111.00464561300296,0,0,112.19999694824219
2017-01-30,109.09309463264302,111.91097884548601,112.56796287108833,0,0,111.2249984741211
2017-02-06,108.84303011775889,113.10862287002017,113.64110098874933,0,0,109.3499984741211
2017-02-13,107.79924995840031,113.85504961378727,114.23907731636993,0,0,108.1500015258789
2017-02-20,113.49181286066988,115.52408439931926,116.26862962566922,0,0,118.76249694824219
2017-02-27,114.21934564694871,117.03068580497799,117.81215589324347,0,0,115.80000305175781
2017-03-06,115.79131225638146,118.55721878454699,119.17449230513168,0,0,114.375
2017-03-13,119.72026659991619,120.56113032027083,121.58098774567686,0,0,126.2249984741211
2017-03-20,126.30427349580465,123.50289679565623,124.74424657486112,0,0,130.3874969482422
2017-03-27,131.9751817632374,127.08620089554397,128.55046483915913,0,0,135.75
2017-04-03,135.68299741036265,130.84182512830662,132.44149228922055,0,0,138.0
2017-04-10,145.57583110155306,135.95285609452827,138.1744745777783,0,0,155.1374969482422
2017-04-17,151.6609590879164,141.49967428349387,143.69130971537516,0,0,153.6750030517578
2017-04-24,152.6758039823256,146.42236737100612,148.3978613198172,0,0,151.91250610351562
2017-05-01,156.49375792421603,151.33190436883257,153.37085143491578,0,0,159.60000610351562
2017-05-08,161.38047762789034,156.42765463876094,158.38087232360522,0,0,161.10000610351562
2017-05-15,162.71093879181993,160.9785144144073,162.76751709870342,0,0,162.71249389648438
2017-05-22,156.82402213920864,163.62399263139878,164.72785021444534,0,0,153.2624969482422
2017-05-29,148.06474344188825,164.02246872279935,164.2702679804971,0,0,142.46249389648438
2017-06-05,144.16943494732038,163.39701024780265,163.06705659940525,0,1,140.8874969482422
2017-06-12,141.73669848902736,162.16326907151827,161.61331198518423,0,0,140.5500030517578
2017-06-19,138.2195202612068,160.19061643416393,159.14825229707435,0,0,132.2624969482422
2017-06-26,131.15311210385818,156.88301969354495,155.40102333096252,0,0,128.96249389648438
2017-07-03,132.56171636042956,154.07627231300543,152.81523301787809,0,0,135.5625
2017-07-10,138.33906011042956,152.58291727840472,151.49617286126283,0,0,137.77499389648438
2017-07-17,138.03554684981196,151.066527814628,150.0373991244223,0,0,136.875
2017-07-24,134.79746082953855,148.96485622801185,147.7572159135173,0,0,131.5500030517578
2017-07-31,131.23193373050412,146.29482668861743,145.02237093249556,0,0,130.6125030517578
2017-08-07,127.91049868745665,143.18513560211557,141.6431184442439,0,0,123.9000015258789
2017-08-14,125.94978216729095,139.96946139848572,138.4881097113313,0,0,125.17500305175781
2017-08-21,121.82059325497116,136.2503786271363,134.66114161259094,0,0,120.5999984741211
2017-08-28,124.82787532469017,133.50283776008376,132.2578263299192,0,0,127.2750015258789
2017-09-04,124.06276593039624,130.88579913386064,129.62972401144592,0,0,122.32499694824219
2017-09-11,126.07786600505408,128.94116616947932,127.9133013346252,0,0,125.7750015258789
2017-09-18,125.33463617521076,127.05866507684868,126.01502965747156,0,0,122.8499984741211
2017-09-25,120.27669690230265,124.39437223533517,123.03433686587582,0,0,114.67500305175781
2017-10-02,116.66966269591227,121.33651473125315,119.9911203933865,0,0,116.6624984741211
2017-10-09,115.68519037509654,118.45832565409273,117.21895972687167,0,0,116.2874984741211
2017-10-16,116.98243674409734,116.19776098669513,115.16283081080934,0,0,117.82499694824219
2017-10-23,123.27129487580234,115.47002809330871,115.158454037289,0,0,130.0500030517578
2017-10-30,130.91192130631381,116.36348722354876,116.5635933114479,1,0,134.96249389648438
2017-11-06,128.22700304882272,116.66120927784903,116.42000347584062,0,1,120.63749694824219
2017-11-13,120.72231526272043,115.48879791101871,115.10059187508267,0,0,120.86250305175781
2017-11-20,121.82940720294054,114.71291300645834,114.40361423073864,0,0,122.55000305175781
2017-11-27,119.05845283853083,113.53025561470236,112.96030286064428,0,0,115.1624984741211
2017-12-04,115.92720293389826,111.9230238973604,111.20003444206992,0,0,114.75
2017-12-11,112.0431285485304,109.79982869566973,108.90210820713764,0,0,109.98750305175781
2017-12-18,112.72039368672553,108.12338658293652,107.61084412005698,0,0,117.48750305175781
2017-12-25,116.87933732531161,107.52957662101096,107.17543581243811,0,0,116.8125
2018-01-01,119.23888827096269,107.54017612630636,107.484266825015,0,0,121.0875015258789
2018-01-08,121.17013598214433,107.99991347264822,108.08090290608394,1,0,121.01249694824219
2018-01-15,118.18491804781269,107.89034133269678,107.8730580085275,0,1,117.3375015258789
2018-01-22,118.2123804697529,107.8693178712632,107.90188685004387,1,0,118.38749694824219
2018-01-29,114.64603450939732,107.22166903000618,106.85012542135729,0,1,109.05000305175781
2018-02-05,110.53786148153583,105.91684327526667,105.62752782981755,0,0,112.4625015258789
2018-02-12,111.27049309771677,104.98521434079956,104.43182446457618,0,0,105.9000015258789
2018-02-19,106.09314925234933,103.2267471334122,102.54522257858918,0,0,105.2249984741211
2018-02-26,108.28383566628253,102.18849084870061,101.57645541083684,0,0,106.61250305175781
2018-03-05,101.30637181644815,99.99083612878317,99.00834990186851,0,0,96.11250305175781
2018-03-12,97.35246337299722,97.36949279030017,96.27440228517565,0,0,96.375
2018-03-19,95.37424949021434,94.76929318936777,93.57847568253655,0,0,92.5875015258789
2018-03-26,93.79102994606542,92.27246761045208,91.19560657037147,0,0,93.5250015258789
2018-04-02,96.46582771145128,90.70827752345696,89.98464827373932,0,0,98.88749694824219
2018-04-09,97.10947478216302,89.571957563557,88.91755149869408,0,0,95.69999694824219
2018-04-16,96.22895628413266,88.51598834288072,88.04001167782837,0,0,97.125
2018-04-23,95.81213381986174,87.62309322645861,87.1661265019124,0,0,94.5
2018-04-30,94.33341266264694,86.66649713629621,86.16608493405165,0,0,92.13749694824219
2018-05-07,91.42725158507713,85.37459322461591,84.79336750226832,0,0,89.32499694824219
2018-05-14,87.51084543044456,83.59059405140995,82.80470309865674,0,0,84.1500015258789
2018-05-21,84.86775201751561,81.62539844650922,80.90393056611022,0,0,85.1624984741211
2018-05-28,87.87567302680895,80.61193894345439,80.09377336194416,0,0,87.9000015258789
2018-06-04,85.37416540134393,79.35837483502317,78.90737167772345,0,0,86.17500305175781
2018-06-11,86.83864467615109,78.67156625786565,78.25733605542764,0,0,85.0875015258789
2018-06-18,84.15486821171751,77.67055777409797,77.24618093931339,0,0,83.13749694824219
2018-06-25,79.87626413820739,76.0797607014553,75.5244155791273,0,0,78.48750305175781
2018-07-02,78.05516914843078,74.45239326129135,73.8789754439242,0,0,78.2249984741211
2018-07-09,76.25187970280288,72.79821558695134,72.0283929082422,0,0,72.3375015258789
2018-07-16,71.47765875935195,70.53989461391745,69.5681038827679,0,0,68.69999694824219
2018-07-23,75.37859535485416,69.45314906642508,69.16951792557859,0,0,83.0250015258789
2018-07-30,83.50437498360782,70.22790616207908,70.51108036625718,1,0,85.875
2018-08-06,84.91672062940873,71.32206916172352,71.78632800725325,0,0,86.2125015258789
2018-08-13,83.27828180823464,72.09222783327891,72.49242697021414,0,0,82.5374984741211
2018-08-20,83.67546874301502,72.9691014990035,73.39101446503265,0,0,83.5875015258789
2018-08-27,86.89984288820062,74.48754371600559,75.18035719534302,0,0,89.8499984741211
2018-09-03,87.66242344681638,76.08043943382047,76.66014008622288,0,0,85.98750305175781
2018-09-10,85.0413676873059,77.06664684746227,77.52987024402303,0,0,84.26249694824219
2018-09-17,82.55662234501098,77.53752343904905,77.74720843359842,0,0,79.8375015258789
2018-09-24,76.90917173959838,76.92877326016044,76.76495686638528,0,1,73.42500305175781
2018-10-01,76.40809996892028,76.37523288373824,76.18743919147953,0,0,75.67500305175781
2018-10-08,76.69194285059478,76.02282081548965,75.88474282617344,0,0,76.6875
2018-10-15,77.81472142529739,76.01017385147087,75.9643250871234,0,0,78.11250305175781
2018-10-22,79.33587757742531,76.37209271249574,76.46334653916182,1,0,80.25
2018-10-29,84.1804374058849,77.71147260257155,78.2561886503753,0,0,89.0625
2018-11-05,88.95465596515004,79.89161918338998,80.77193024971703,0,0,92.8499984741211
2018-11-12,91.27909286816434,82.32276483675453,83.18361982012881,0,0,90.7874984741211
2018-11-19,91.10712627569595,84.47483885133694,85.3136800006728,0,0,90.75
2018-11-26,84.59575035174568,85.12801109083904,85.18591243154457,0,0,74.92500305175781
2018-12-03,79.54965641101082,84.7415005277283,84.6499102556129,0,1,78.48750305175781
2018-12-10,77.58303094903567,84.04050387514903,83.88319210339544,0,0,78.0
2018-12-17,80.32095247755433,83.98446094602181,83.99151572094576,1,0,82.05000305175781
2018-12-24,86.1436791730423,85.10006232047176,85.57002197122905,0,0,91.5
2018-12-31,89.76242926840973,86.81121265394967,87.47737256066284,0,0,91.1624984741211
2019-01-07,91.11365533651161,88.59535265555814,89.37229337544622,0,0,93.4124984741211
2019-01-14,93.88162446798134,90.71368973521504,91.56413291360641,0,0,94.61250305175781
2019-01-21,92.54716462090921,92.31373169167703,92.92574534767544,0,0,90.5250015258789
2019-01-28,91.84545835949635,93.57368562088749,94.20812950334512,0,0,93.7874984741211
2019-02-04,90.88171188581812,94.47668100223196,94.88329051992999,0,0,89.36250305175781
2019-02-11,90.59320016974621,95.1929471153476,95.61244236460638,0,0,92.13749694824219
2019-02-18,94.44034979877081,96.55180545833959,97.28759148567292,0,0,99.86250305175781
2019-02-25,99.84738228854741,98.77784867225859,99.72215758398602,0,0,102.9749984741211
2019-03-04,104.69009696512026,101.64999776371191,102.83001559722555,0,0,107.17500305175781
2019-03-11,103.6287746704335,103.9244504480917,105.30788745933617,0,0,108.7125015258789
2019-03-18,107.71165348473762,106.67214222130374,107.88065161639872,0,0,105.7125015258789
2019-03-25,110.92614067288028,109.65774170589327,111.09948192605034,0,0,114.67500305175781
2019-04-01,112.06697672949129,112.43681587258683,113.8901469068708,0,0,115.7249984741211
2019-04-08,114.20184692912247,115.21966003546515,116.61529388698926,0,0,116.36250305175781
2019-04-15,114.46889440801216,117.63100178795071,118.83812220611091,0,0,114.9000015258789
2019-04-22,111.87897750033176,119.14739339469382,119.954710480669,0,0,109.4625015258789
2019-04-29,109.16722546166795,119.84652690847628,120.30619695821662,0,0,106.875
2019-05-06,105.03868894848534,119.54602436627799,119.61304656308252,0,0,102.1500015258789
2019-05-13,102.54259472164819,118.68627227969353,118.49732087114577,0,1,102.2249984741211
2019-05-20,107.36514194079565,118.77243275523355,118.70998269383479,0,0,108.30000305175781
2019-05-27,107.99429014955126,118.87229470460863,118.81625497943195,0,0,108.4124984741211
2019-06-03,110.71940912621301,119.39645955535282,119.56514375808048,1,0,113.7750015258789
2019-06-10,114.86550297158044,120.57343997803298,120.94384229404596,0,0,117.48750305175781
2019-06-17,115.52770260427664,121.64113858232588,121.9735100978309,0,0,115.94999694824219
2019-06-24,119.48416508959865,123.25653183750488,123.89693489285328,0,0,123.5999984741211
2019-07-01,123.05380077027846,125.27580314196673,126.01133497480983,0,0,124.98750305175781
2019-07-08,114.64330491852546,125.29810394140065,125.43688649344732,0,0,111.5999984741211
2019-07-15,112.90954403793705,124.86989929811375,124.72226301328335,0,1,110.73750305175781
2019-07-22,110.17586758094973,123.85208224136612,123.37420942605758,0,0,106.5
2019-07-29,104.54691721180055,121.75236967262975,120.89845116635875,0,0,100.9124984741211
2019-08-05,103.54533351053284,119.6148453732668,118.96278719231111,0,0,107.32499694824219
2019-08-12,108.15157395894073,118.5527918967027,118.15925121343948,0,0,111.1500015258789
2019-08-19,107.43360009935867,117.40142317996538,116.9011770383961,0,0,106.4625015258789
2019-08-26,106.64804823769813,116.16393842293137,115.71397709698762,0,0,108.1875
2019-09-02,108.77832237667683,115.42824509511945,115.24462536439454,0,0,112.98750305175781
2019-09-09,110.87470706198039,115.13293400565418,114.9194152311594,0,0,110.25
2019-09-16,103.00610391245992,113.2753901767178,112.4943050215609,0,0,96.7874984741211
2019-09-23,98.02797738658101,110.61441132101939,109.44950145738707,0,0,94.6875
2019-09-30,94.77336307340221,107.59321517304662,106.27182600600963,0,0,93.7125015258789
2019-10-07,93.38123320533175,104.63107331110325,103.29785279217154,0,0,92.2874984741211
2019-10-14,95.14178657031724,102.35036674187367,101.3259265228202,0,0,97.875
2019-10-21,99.55761384713982,101.20009976807846,100.53474874124646,0,0,101.88749694824219
2019-10-28,102.93153905743526,100.84756352592062,100.55093897583188,0,0,106.19999694824219
2019-11-04,104.0829584592291,100.7649909683951,100.54238654085098,0,0,104.0625
2019-11-11,102.86452400653106,100.45694357639543,100.1377500541773,0,0,100.5374984741211
2019-11-18,104.2369497416841,100.45958766758011,100.30462381078759,0,0,104.7750015258789
2019-11-25,103.53331795327003,100.32991348424548,100.1768032486179,0,0,103.42500305175781
2019-12-02,100.46626682575611,99.62119513647332,99.1871651395336,0,0,96.75
