Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,1357.0375061035156,1357.0375061035156,1358.0500081380208,0,0,1347.3499755859375
2015-10-12,1368.8328132629395,1359.349859093333,1361.9283328434,0,0,1393.0
2015-10-19,1383.049222946167,1364.1689068296732,1367.352491154787,0,0,1400.199951171875
2015-10-26,1388.4183568954468,1369.4486883896611,1371.7141802831568,0,0,1379.5999755859375
2015-11-02,1396.0357546806335,1375.5582369739734,1377.5814567139266,0,0,1384.050048828125
2015-11-09,1349.2288072109222,1371.7105556412696,1371.2409856646368,0,1,1326.699951171875
2015-11-16,1331.515969157219,1364.7967690685377,1363.9919282396731,0,0,1339.75
2015-11-23,1346.8158001303673,1361.6744467924418,1361.2959084145987,0,0,1353.199951171875
2015-11-30,1350.7126104533672,1359.6726075531824,1358.4831217747098,0,0,1334.8499755859375
2015-12-07,1332.3375331014395,1354.3002128750982,1352.1137600202699,0,0,1319.4000244140625
2015-12-14,1337.2375379130244,1350.5356921746309,1349.463823119434,0,0,1349.0
2015-12-21,1346.8531363271177,1349.1266816352418,1348.2445940297762,0,0,1344.1500244140625
2015-12-28,1353.0562831293792,1349.1310429464206,1349.6862361742908,1,0,1373.6500244140625
2016-01-04,1330.4546819394454,1344.7348244540538,1342.4064791307633,0,1,1295.800048828125
2016-01-11,1271.8132860991172,1329.4056412548327,1323.4185889278256,0,0,1229.5999755859375
2016-01-18,1243.1664126249962,1310.3629297309906,1303.3106622021617,0,0,1241.0
2016-01-25,1241.387701102416,1293.3741820931175,1286.3385434921024,0,0,1240.050048828125
2016-02-01,1261.0360555988154,1282.4523834758522,1277.2345975355663,0,0,1271.4000244140625
2016-02-08,1253.1930155923765,1271.5259234145467,1265.0375353379495,0,0,1221.050048828125
2016-02-15,1246.0215184773406,1260.7588237035557,1256.734420335609,0,0,1278.0
2016-02-22,1236.3748453897933,1249.6775505538658,1243.0302966302015,0,0,1190.9000244140625
2016-02-29,1219.568674983715,1236.9463159576776,1232.1385141900328,0,0,1239.3499755859375
2016-03-07,1234.890561551916,1229.0934308597962,1224.6549657841445,0,0,1226.75
2016-03-14,1277.648447737628,1230.9407146935862,1231.9111117917782,1,0,1337.199951171875
2016-03-21,1346.3827922200499,1246.4222199637602,1252.0870354318056,0,0,1372.6500244140625
2016-03-28,1376.5414022135406,1266.3074549482176,1274.9668805105243,0,0,1413.800048828125
2016-04-04,1410.6722437703447,1290.7806400086354,1301.4894220230278,0,0,1441.8499755859375
2016-04-11,1442.4845593851724,1318.7568255060555,1331.0605513510773,0,0,1469.949951171875
2016-04-18,1442.0125468592325,1343.3941941001385,1353.035255539635,0,0,1414.1500244140625
2016-04-25,1432.5984632184345,1363.2463485616477,1372.4007180335755,0,0,1443.1500244140625
2016-05-02,1419.219538768641,1378.031054894968,1385.6273665223307,0,0,1425.449951171875
2016-05-09,1446.425393621381,1396.251508214953,1404.068658881588,0,0,1457.0999755859375
2016-05-16,1428.9877059659639,1408.6903563665842,1413.169689627274,0,0,1393.449951171875
2016-05-23,1457.256361375316,1424.9494346628212,1433.6496385982696,0,0,1522.949951171875
2016-05-30,1521.9000991682847,1451.6580096597359,1463.0958638734007,0,0,1540.0
