Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,226.8525047302246,226.8525047302246,226.78667195638022,0,0,226.16000366210938
2024-08-20,226.28124856948853,226.74051562528837,226.65205593164376,0,0,225.67999267578125
2024-08-21,227.5406243801117,226.88898939412678,226.92649163036734,1,0,228.8300018310547
2024-08-22,229.06593930721283,227.31886132960983,227.4562886091687,0,0,230.17999267578125
2024-08-23,230.57781064510345,227.99288464434122,228.1677482023292,0,0,230.88999938964844
2024-08-26,231.11148890852928,228.68827206130098,228.8404063437378,0,0,230.19000244140625
2024-08-27,229.58168105781078,228.9956983352896,229.12834644189505,0,0,230.2100067138672
2024-08-28,230.17990293353796,229.37713589462714,229.52303244109626,0,0,230.6999969482422
2024-08-29,230.29963774606586,229.72891735345922,229.82578180603383,0,0,229.69000244140625
2024-08-30,229.79013059102,229.93016389054543,230.00934385891136,0,0,229.88999938964844
2024-09-03,229.642566668801,230.069087615017,230.14159285109417,0,0,229.7100067138672
2024-09-04,229.84284686436877,230.22097074535276,230.19372122991263,0,1,228.0800018310547
2024-09-05,227.0820460289251,229.8035110488013,229.71192417723114,0,0,227.33999633789062
2024-09-06,226.74883484689053,229.3613533273216,229.0962204963603,0,0,223.91000366210938
2024-09-09,226.2191048852983,228.86059857169954,228.66855350244762,0,0,226.91000366210938
2024-09-10,222.62517744264915,227.70933093867373,227.25567758520816,0,0,220.3300018310547
2024-09-11,218.38705259523704,225.86196502543825,225.2099361659835,0,0,218.2899932861328
2024-09-12,218.47035647919256,224.254031531149,223.71005496514096,0,0,220.05999755859375
2024-09-13,221.37642789627353,223.41609775260517,222.98685427394003,0,0,221.1300048828125
2024-09-16,223.85696328056474,223.1766935938174,223.00204479015787,0,0,225.75999450683594
2024-09-17,226.44133961570878,223.48623600577918,223.52324836128037,1,0,227.00999450683594
2024-09-18,227.57598263210366,223.99453546774689,224.12025647658172,0,0,227.22000122070312
2024-09-19,226.4461802397825,224.23228686398673,224.22969601707604,0,1,224.58999633789062
2024-09-20,222.92993153677958,223.76251057862294,223.6313736316924,0,0,222.22000122070312
2024-09-23,224.05920502927546,223.5806745630489,223.4920047471452,0,0,224.72000122070312
2024-09-24,222.34803818358304,223.0963996320461,222.86250023758674,0,0,220.60000610351562
2024-09-25,220.0911593307388,222.23973495655977,221.86522763695982,0,0,218.61000061035156
2024-09-26,220.30106985244484,221.54077056793332,221.2203337997234,0,0,220.24000549316406
2024-09-27,222.28303986625536,221.33034942306998,221.09788734747585,0,0,222.10000610351562
2024-09-30,222.47401705303125,221.20012366877128,221.06712321289763,0,0,223.47999572753906
2024-10-01,221.3063835646626,220.87433099898828,220.64054122321167,0,0,219.1999969482422
2024-10-02,219.2651342894551,220.20542982139904,219.92133813393988,0,0,219.0
2024-10-03,217.4023758060216,219.27065688906228,218.83095793547773,0,0,215.07000732421875
2024-10-04,215.88863049809925,218.17243260004457,217.7175686867949,0,0,216.0
2024-10-07,214.0359102757394,216.86672535945254,216.29888879859794,0,0,212.0399932861328
2024-10-08,213.01983053841292,215.54578551890924,214.99339037858286,0,0,212.66000366210938
2024-10-09,214.35898057300895,214.6768760814586,214.29064736365788,0,0,215.5800018310547
2024-10-10,214.8329264704339,214.03924445816185,213.7218946593901,0,0,214.89999389648438
2024-10-11,216.11980124155207,213.7662799791372,213.56576745818305,0,0,216.38999938964844
2024-10-14,216.56557815233748,213.65011543386598,213.5294782129292,0,0,216.85000610351562
2024-10-15,217.5849741347625,213.784161900269,213.70195730777766,0,0,216.67999267578125
