Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,97.68000030517578,97.68000030517578,97.61666615804036,0,0,97.5999984741211
2024-08-20,97.44562482833862,97.63405331733726,97.57223038604221,0,0,97.31999969482422
2024-08-21,98.48125052452087,97.79669993100215,97.80240944639823,1,0,99.02999877929688
2024-08-22,98.91874873638153,98.02555139258237,98.0440431276568,0,0,98.7300033569336
2024-08-23,99.9887506365776,98.43603454320827,98.54198512206256,0,0,100.80000305175781
2024-08-26,101.15437573194504,99.02412576204597,99.18007841858072,0,0,101.02999877929688
2024-08-27,100.54296903312206,99.4185855813545,99.56135123940595,0,0,100.62000274658203
2024-08-28,100.21585740894079,99.69671501975466,99.81093513263886,0,0,100.05999755859375
2024-08-29,100.66949171945453,100.02445497605058,100.15209167537444,0,0,101.0
2024-08-30,101.56724688969553,100.48205525691895,100.66386031241052,0,0,102.37000274658203
2024-09-03,100.90393518190831,100.7467965303376,100.87042158439208,0,0,100.29000091552734
2024-09-04,100.26259362092242,100.84500858607227,100.88893407872335,0,0,99.23999786376953
2024-09-05,98.83634268632159,100.64232358373549,100.58489120456063,0,1,98.01000213623047
2024-09-06,97.88205537048634,100.26763230995627,100.14720810156857,0,0,97.16999816894531
2024-09-09,98.127279325563,99.97783965086786,99.86778860011738,0,0,98.01000213623047
2024-09-10,97.795202515641,99.65094258725594,99.55399179373846,0,0,98.19000244140625
2024-09-11,97.79541338588751,99.35773460048468,99.31304160045445,0,0,98.93000030517578
2024-09-12,98.7127069885828,99.275174542528,99.29349795898644,1,0,99.62000274658203
2024-09-13,101.31958097768802,99.71007653594782,99.90794512617542,0,0,103.0999984741211
2024-09-16,103.62541339076051,100.54110067093009,100.9261614203209,0,0,105.37999725341797
2024-09-17,105.36958335477357,101.60879488844222,102.09928511752078,0,0,105.93000030517578
2024-09-18,106.30635368147614,102.72357205383139,103.22692026546224,0,0,106.37999725341797
2024-09-19,107.64411407370926,103.95498819775096,104.47362837031083,0,0,108.26000213623047
2024-09-20,106.68024541353077,104.83426371404185,105.26870829956938,0,0,106.62999725341797
2024-09-23,107.41262222039148,105.73287548760788,106.15260077930921,0,0,108.01000213623047
2024-09-24,109.47824979531214,106.90736827177145,107.4005587751634,0,0,110.58000183105469
2024-09-25,110.3603745734068,108.08980345067059,108.54848645608087,0,0,110.33000183105469
2024-09-26,112.41143828806145,109.50503978006516,110.06434935176917,0,0,113.7699966430664
2024-09-27,113.04567010744627,110.84382206152613,111.31230148326512,0,0,112.37999725341797
2024-09-30,112.03564838341978,111.78910746542296,112.17221320963695,0,0,111.94999694824219
2024-10-01,111.20938732113494,112.42100240883286,112.67804928520175,0,0,110.62999725341797
2024-10-02,110.47626115765227,112.79354138386473,112.95709710443958,0,0,110.1500015258789
2024-10-03,108.92938185674973,112.777533317881,112.79376102975714,0,0,107.93000030517578
2024-10-04,109.0701565765913,112.7507317568749,112.72145030633078,0,1,109.0
2024-10-07,108.77570438502111,112.63025085381544,112.59941897326736,0,0,109.2699966430664
2024-10-08,108.12972688733478,112.35969575918395,112.29778483197242,0,0,108.2699966430664
2024-10-09,108.94173979788492,112.2445539999347,112.22991703546971,0,0,109.72000122070312
2024-10-10,109.78649199023579,112.27436590362049,112.286552637721,1,0,110.11000061035156
2024-10-11,110.48586857333515,112.40448292052517,112.45190277113127,0,0,110.56999969482422
2024-10-14,110.04959145191991,112.40103962307396,112.44962702776715,0,0,110.41000366210938
2024-10-15,110.57823391260547,112.46997788534681,112.50243946298356,0,0,110.31999969482422
