Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,284.97999572753906,284.97999572753906,285.8633321126302,0,0,287.54998779296875
2024-08-20,287.08093070983887,285.3918631950048,286.0933517582931,0,0,285.6300048828125
2024-08-21,287.90577602386475,285.915508977391,286.61176738153364,0,0,289.7099914550781
2024-08-22,288.85194635391235,286.55979842547765,287.15218223947835,0,0,289.2099914550781
2024-08-23,289.04160141944885,287.1600872814057,287.6357270838293,0,0,289.5199890136719
2024-08-26,289.6839200258255,287.80837163450343,288.1433505244181,0,0,288.67999267578125
2024-08-27,289.2103949189186,288.2781979661938,288.534043643773,0,0,289.6400146484375
2024-08-28,288.3208251297474,288.507634243204,288.56098833374676,0,0,287.04998779296875
2024-08-29,287.3357179313898,288.50572802864997,288.47690079026114,0,1,287.8599853515625
2024-08-30,287.7441166713834,288.57317648614253,288.53059303485765,0,0,288.6600036621094
2024-09-03,286.20611042156816,288.3202587846704,288.1523450570672,0,0,285.5199890136719
2024-09-04,287.3786794859916,288.3172196897335,288.1747686649299,0,0,288.0299987792969
2024-09-05,287.9149590590969,288.4101339309705,288.23838948244753,0,0,287.9700012207031
2024-09-06,289.37717538373545,288.7691454784261,288.64805411909407,0,0,289.510009765625
2024-09-09,289.7751412654761,289.1532990305383,289.10365106519737,0,0,291.2900085449219
2024-09-10,292.79976679210085,290.07353453474224,290.00031011665374,0,0,291.2699890136719
2024-09-11,289.2973767584772,290.18431264836244,290.0580028526517,0,0,290.2300109863281
2024-09-12,290.604946199368,290.5239384267559,290.4761164381917,0,0,292.3500061035156
2024-09-13,294.32590201661515,291.53779135627354,291.6547684730292,1,0,296.5299987792969
2024-09-16,296.8867030300971,292.9159539700757,293.0667824677448,0,0,296.69000244140625
2024-09-17,294.9292991239963,293.7255440036627,293.73406327188843,0,0,293.75
2024-09-18,293.06933343803576,294.050468168088,293.92033946009997,0,1,292.0299987792969
2024-09-19,293.3102852721795,294.3592123598892,294.2141322772247,0,0,293.8500061035156
2024-09-20,295.12357315519375,294.96152141821443,294.9650238049662,1,0,296.8299865722656
2024-09-23,298.0642088363461,296.0424363596188,296.1551111922384,0,0,299.05999755859375
2024-09-24,299.2227778064681,297.193252076263,297.38879666047114,0,0,300.2699890136719
2024-09-25,299.9088780694938,298.30998816266253,298.5267909048601,0,0,300.4700012207031
2024-09-26,302.0772532132137,299.68431877486125,300.01906850193643,0,0,303.6499938964844
2024-09-27,304.1566237118709,301.26472242350025,301.65504410306914,0,0,303.69000244140625
2024-09-30,303.55306574470967,302.49663055368177,302.88915716668515,0,0,304.510009765625
2024-10-01,303.6777875262855,303.5608401427188,303.8538981078764,0,0,302.9800109863281
2024-10-02,302.10106932314034,304.14117965900846,304.4573848864905,0,0,303.760009765625
2024-10-03,302.80960219697056,304.74199713355085,305.02566642949324,0,0,303.45001220703125
2024-10-04,303.50011989273577,305.3566570396394,305.6269694836665,0,0,303.760009765625
2024-10-07,302.5934942801691,305.66972727503696,305.7757627739228,0,0,300.8500061035156
2024-10-08,302.0536202708829,305.7890069461363,305.833382577565,0,0,301.8999938964844
2024-10-09,303.3358730932051,306.09558350838006,306.1744563668592,0,0,303.8299865722656
2024-10-10,304.10762236813576,306.46772469576825,306.5521538703245,0,0,304.0400085449219
2024-10-11,304.2438145791484,306.7733189063644,306.8884623085914,0,0,305.0400085449219
2024-10-14,307.0369101124502,307.54151968411526,307.8720897126337,0,0,309.8399963378906
2024-10-15,311.74127679641015,309.09140548665215,309.666675745223,0,0,313.3399963378906
