Date,haC,YASIN,YASIN1,Buy,Sell,Close
2016-11-07,743.1386108398438,743.1386108398438,753.4225870768229,0,0,769.3524169921875
2016-11-14,718.0985851287842,738.2297621311576,742.8984190162755,0,0,674.1047973632812
2016-11-21,700.5327749252319,730.4723356045624,734.4726005621155,0,0,720.113525390625
2016-11-28,728.4823317527771,729.1507860627792,733.6195057701905,0,0,750.7584228515625
2016-12-05,726.6092250347137,727.6640147182629,730.5669520258595,0,0,725.2900390625
2016-12-12,716.3653482198715,724.3945517941099,726.2244169800751,0,0,720.569091796875
2016-12-19,710.7568089365959,720.4711550188382,720.2211970513431,0,1,692.947265625
2016-12-26,693.0804480016232,713.6170881951368,712.43314053671,0,0,695.8046875
2017-01-02,690.4786452502012,707.1545218409019,704.1906059874179,0,0,673.4421997070312
2017-01-09,678.4119357690215,699.2016764279847,695.177120609598,0,0,669.508056640625
2017-01-16,680.2132081799209,692.677261877646,688.9176426673129,0,0,686.8182983398438
2017-01-23,726.808121195063,696.2133580269943,696.0863049029799,0,0,766.7848510742188
2017-01-30,754.2150959875435,704.8474320744954,706.5287801848009,1,0,778.5044555664062
2017-02-06,840.1731272912584,729.4245026314857,738.3216154441042,0,0,930.1138305664062
2017-02-13,892.9838076806627,761.4817157429827,772.2465970913529,0,0,900.669921875
2017-02-20,899.18514087738,790.890505270358,801.5468718256292,0,0,908.6624145507812
2017-02-27,870.6479674723814,811.0540262282423,817.2164113249898,0,0,830.2280883789062
2017-03-06,825.0222693827818,819.6462370599019,821.9314880980972,0,0,798.2166137695312
2017-03-13,854.792967591362,832.7866481036904,838.3171029569685,0,0,911.9754028320312
2017-03-20,906.1982181406784,854.1413337646703,860.6851903876137,0,0,916.1580200195312
2017-03-27,944.2663695299816,880.061688138675,889.5138657794444,0,0,985.937255859375
2017-04-03,977.5486838305187,908.9914291059888,918.9344881729888,0,0,977.0750732421875
2017-04-10,1000.1648599377322,938.3965238582999,950.018414751463,0,0,1035.79736328125
2017-04-17,1049.1708279486024,973.3064312942826,986.2618632242351,0,0,1079.15576171875
2017-04-24,1118.3728924627626,1016.9272826348566,1032.4847440164526,0,0,1148.106689453125
2017-05-01,1122.7496161668382,1055.3928108044165,1067.9599610977384,0,0,1094.436767578125
2017-05-08,1093.9423511132043,1082.6940859002634,1093.3419573978467,0,0,1102.9261474609375
2017-05-15,1084.2661737255476,1103.8267083959358,1110.0243402230976,0,0,1050.9541015625
2017-05-22,1058.80231637022,1116.3752083789982,1121.4409941753288,0,0,1090.875244140625
2017-05-29,1107.748461575613,1135.9218250207928,1142.3526047282833,0,0,1138.54052734375
2017-06-05,1215.8957456803846,1173.2086068907047,1187.9982185901445,0,0,1327.7105712890625
2017-06-12,1318.3387006974745,1224.9291424729481,1245.608570580541,0,0,1361.1715087890625
2017-06-19,1300.2667773777378,1265.6127773706135,1281.6316301884551,0,0,1268.947021484375
2017-06-26,1280.2948610094254,1296.0842066699574,1311.6896070420141,0,0,1322.0372314453125
2017-07-03,1291.3371506585213,1323.5610466178214,1334.649090030754,0,0,1259.587890625
2017-07-10,1265.1094894833134,1341.0364758389621,1349.360586000174,0,0,1258.9666748046875
2017-07-17,1253.7996711942933,1352.596049600935,1358.1412157040172,0,0,1245.135009765625
2017-07-24,1251.4188938246857,1360.691273825366,1364.552813673994,0,0,1247.164306640625
2017-07-31,1244.6443948798722,1364.8856145974278,1368.8831449921752,0,0,1278.4302978515625
2017-08-07,1253.396011832026,1368.712852971827,1369.9728390850055,0,0,1234.574951171875
2017-08-14,1265.724228145017,1372.9493255401817,1374.0628351885464,0,0,1264.515869140625
2017-08-21,1273.683307767577,1376.7210016735776,1378.2514170621039,0,0,1285.96728515625
2017-08-28,1333.7670155170892,1390.3336065804174,1394.0693995283139,0,0,1343.9027099609375
2017-09-04,1335.219094306396,1401.132655391463,1405.4542728364863,0,0,1353.634521484375
2017-09-11,1354.4278149754637,1412.9400454571469,1416.7510712927296,0,0,1350.65283203125
2017-09-18,1325.0271971300658,1416.1140601376176,1416.7124240719581,0,0,1294.53955078125
2017-09-25,1243.9059973992614,1401.568882630109,1397.885249766496,0,1,1227.4521484375
2017-10-02,1254.1100001949922,1389.3919588948247,1385.5253720722994,0,0,1257.020263671875
2017-10-09,1247.4949643919297,1376.0940442124424,1370.9095350753646,0,0,1233.0013427734375
2017-10-16,1240.8667220030939,1361.8941791913549,1355.9067350269213,0,0,1231.054931640625
2017-10-23,1199.0032271819668,1340.0823632860902,1331.4384950561014,0,0,1174.6103515625
2017-10-30,1194.387767765788,1318.9731685128286,1309.790112924843,0,0,1177.799072265625
2017-11-06,1164.1217822898766,1293.5664851416573,1283.4075653985933,0,0,1150.6741943359375
2017-11-13,1130.8110141624352,1263.8955013098087,1253.407449309246,0,0,1138.209228515625
2017-11-20,1145.41594934139,1239.9918974540676,1230.231754278077,0,0,1139.2445068359375
2017-11-27,1127.5176937563883,1214.9178084784594,1204.280307506336,0,0,1103.2989501953125
2017-12-04,1103.294244049357,1187.686342478467,1177.5449307246813,0,0,1111.7469482421875
2017-12-11,1109.907484352183,1164.7169595771693,1155.4416253202983,0,0,1109.3037109375
2017-12-18,1116.8474837837575,1145.674497277128,1137.7262724290235,0,0,1116.96484375
2017-12-25,1105.5087905674159,1126.6001562791066,1119.4603416239388,0,0,1110.1318359375
2018-01-01,1100.0180786027997,1108.7293367571017,1101.1526438089936,0,0,1081.1849365234375
2018-01-08,1098.7777465767904,1092.8324615453548,1086.0563340275307,0,0,1089.9642333984375
2018-01-15,1081.9745819065593,1075.696227038959,1069.148044207544,0,0,1080.1495361328125
2018-01-22,1091.6907554613363,1062.7379801184056,1057.396073881248,0,0,1091.9520263671875
2018-01-29,1068.58016853267,1047.0863723866137,1041.6006329100173,0,0,1070.0450439453125
2018-02-05,1044.4136384960714,1028.9153938961529,1021.8440161527651,0,0,1007.181640625
2018-02-12,1014.8247563360484,1007.5291791226427,999.2224485740885,0,0,987.59375
2018-02-19,1000.8637234686167,986.4493620280668,979.0349441972671,0,0,1006.6432495117188
2018-02-26,1007.6041688203402,969.7739506195885,963.109526452833,0,0,1002.212158203125
2018-03-05,957.821413481215,945.9617636827206,936.028671154553,0,0,907.8341674804688
2018-03-12,933.3105270683664,920.8887730317201,910.8503127016263,0,0,915.0399169921875
2018-03-19,936.262317290897,900.1699676621715,892.0244566161573,0,0,942.9929809570312
2018-03-26,1008.6459577634905,896.9691149868538,895.9415781635103,0,0,1070.459228515625
2018-04-02,1046.727193740754,902.5012708099839,905.1088335757327,1,0,1080.356689453125
2018-04-09,1085.7036799468087,915.8860389994284,920.8243693007842,0,0,1093.567138671875
2018-04-16,1102.4460043678057,931.7854417260417,938.9097262418757,0,0,1126.779541015625
2018-04-23,1119.60869357679,949.9233028960584,957.922641422203,0,0,1130.299560546875
2018-04-30,1144.4472078027668,971.4711933928695,980.7665183177946,0,0,1155.47802734375
2018-05-07,1111.0909935803384,984.5384534357065,990.1571423165472,0,0,1077.58203125
2018-05-14,1068.2218148083657,988.2086794595166,991.1137079776224,0,0,1055.716552734375
2018-05-21,1035.4887455389485,985.5577479227563,986.6396376548685,0,0,1038.8204345703125
2018-05-28,1020.323348722994,980.7772740362013,978.8830152268683,0,1,983.2454833984375
2018-06-04,965.8639371019002,966.424464380302,961.6741204303219,0,0,940.177001953125
2018-06-11,923.9712236931621,946.1319720075817,939.0592781193304,0,0,909.2836303710938
2018-06-18,906.6796545637324,925.482475024696,917.558325567609,0,0,888.3291625976562
2018-06-25,958.4538333243466,918.11718493225,911.7690080129585,0,0,934.7933959960938
2018-07-02,943.3041928920318,909.3638111246241,905.7747975234824,0,0,973.5964965820312
2018-07-09,995.8091532544876,912.6653546399127,912.3549236715451,0,0,1020.474853515625
2018-07-16,1014.1700356879128,919.8824746701157,921.8995664516558,1,0,1040.2283935546875
2018-07-23,1065.2037846286244,936.9202174177306,943.6491283694265,0,0,1116.09521484375
2018-07-30,1077.0651052812311,954.8702080173853,959.7813458895914,0,0,1047.102783203125
2018-08-06,1072.288133542715,970.2890695003484,974.8901215424466,0,0,1059.4022216796875
2018-08-13,1079.4269876087599,985.7464926665316,992.1503024229667,0,0,1104.1685791015625
2018-08-20,1123.2282299799172,1008.3614873488941,1016.634844567782,0,0,1141.4393310546875
2018-08-27,1141.1390478512867,1032.1280749475666,1039.8358500075055,0,0,1124.2947998046875
2018-09-03,1103.5848590086512,1045.9476419168545,1050.7520276382224,0,0,1081.1434326171875
