Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,85.01249885559082,85.01249885559082,85.11666615804036,0,0,85.58999633789062
2024-08-20,84.7590606212616,84.96281480319908,84.99446766040661,0,0,83.94000244140625
2024-08-21,84.27140653133392,84.82355344471452,84.83349765725498,0,0,84.4800033569336
2024-08-22,84.43132680654526,84.73268867487924,84.72119828510188,0,1,84.37000274658203
2024-08-23,84.7550377547741,84.71692342318983,84.70186050357786,0,0,84.77999877929688
2024-08-26,84.73689292371273,84.70042612640532,84.67177752648773,0,0,84.48999786376953
2024-08-27,84.42375838011503,84.62548846708808,84.58523908224873,0,0,84.41000366210938
2024-08-28,84.01531713828444,84.48054424056292,84.41517842076998,0,0,83.93000030517578
2024-08-29,84.30047139339149,84.41027875069938,84.3379563516871,0,0,84.08000183105469
2024-08-30,84.31429557409137,84.3529026935643,84.30690566696572,0,0,84.81999969482422
2024-09-03,84.82361879153177,84.40418707729852,84.37394684198834,0,0,84.80000305175781
2024-09-04,85.77634043595754,84.63803219237529,84.74784644534289,1,0,87.55000305175781
2024-09-05,87.17196555039845,85.11891776483029,85.27396067512781,0,0,87.29000091552734
2024-09-06,86.33627330040326,85.3786491892644,85.4352526909284,0,0,85.08999633789062
2024-09-09,85.61501174556906,85.46483899390891,85.4747809487409,0,0,85.12000274658203
2024-09-10,85.37531831556407,85.4920712507742,85.49630185717776,0,0,85.55000305175781
2024-09-11,85.49359811690374,85.53740705466082,85.61951153798995,0,0,87.19000244140625
2024-09-12,86.71086127234958,85.81403704257387,85.93724404792421,0,0,87.45999908447266
2024-09-13,86.48011854625474,86.00994038909306,86.13605146469335,0,0,86.91000366210938
2024-09-16,86.60584153402215,86.20390101443162,86.30611005983624,0,0,86.63999938964844
2024-09-17,87.08151430720272,86.46416412164535,86.55551003445339,0,0,86.79000091552734
2024-09-18,88.07997724828215,86.88460713805088,87.02443925433082,0,0,88.52999877929688
2024-09-19,89.54778835591765,87.53704521377965,87.7561181229766,0,0,90.62000274658203
2024-09-20,90.1317053904985,88.21878494358577,88.44670692248843,0,0,90.27999877929688
2024-09-23,90.70125871255271,88.92142374682426,89.16384566101621,0,0,90.87999725341797
2024-09-24,91.05906452078192,89.59883159534203,89.8830629901785,0,0,92.20999908447266
2024-09-25,92.50718988317817,90.46570693482538,90.7858476808831,0,0,93.01000213623047
2024-09-26,91.2777339551314,90.97219868267194,91.29632186863576,0,0,92.48999786376953
2024-09-27,92.85261805521768,91.7092011552301,91.97823449040695,0,0,91.98999786376953
2024-09-30,93.1769334458675,92.40232028135571,92.6977733572337,0,0,93.8499984741211
2024-10-01,92.56440456625651,92.87119615482075,93.05321033189601,0,0,91.66999816894531
2024-10-02,91.77032856105184,93.10559933914331,93.2024486663741,0,0,91.04000091552734
2024-10-03,90.49907545207357,93.03938161670186,93.03262177556952,0,1,89.87999725341797
2024-10-04,90.81398750334584,93.01972561883086,93.02815262746529,1,0,91.41999816894531
2024-10-07,90.57371223464412,92.93295770261787,92.8888347197732,0,1,90.05999755859375
2024-10-08,90.48379343993864,92.81733999718043,92.7771359882757,0,0,90.69000244140625
2024-10-09,90.57189664367537,92.71214283453172,92.672846608826,0,0,90.7699966430664
2024-10-10,90.35501079322745,92.55727681660684,92.50426027356265,0,0,90.25
2024-10-11,90.90578665615047,92.51017539427932,92.47644601780009,0,0,91.02999877929688
2024-10-14,91.1519573444174,92.49913793963995,92.49732542239232,0,0,91.62000274658203
2024-10-15,91.24769750803938,92.4910080696797,92.45217115178609,0,0,90.70999908447266
