Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,223.37749862670898,223.37749862670898,224.06999715169272,0,0,225.14999389648438
2024-08-20,224.00780963897705,223.50106484961734,224.02229434411817,0,0,223.1300048828125
2024-08-21,224.08390522003174,223.6245708027611,224.0607499770203,0,0,224.50999450683594
2024-08-22,224.34007692337036,223.78291490058922,224.1234556014204,0,0,224.1199951171875
2024-08-23,225.8962848186493,224.22633122962907,224.48637018341782,0,0,225.25999450683594
2024-08-26,225.90314424037933,224.61602101999264,224.7456475861403,0,0,224.6699981689453
2024-08-27,225.92656964063644,224.96029788178046,225.14527973365873,0,0,227.6199951171875
2024-08-28,226.94015631079674,225.45754129679653,225.63017302508092,0,0,227.32000732421875
2024-08-29,230.44766077399254,226.57705959178486,226.84871265528602,0,0,231.3699951171875
2024-08-30,232.73351542651653,228.00238979659588,228.39219359191105,0,0,234.69000244140625
2024-09-03,232.11697379872203,229.12390095940194,229.3468676776571,0,0,230.72000122070312
2024-09-04,229.73755117319524,229.62831107217767,229.71905022131128,0,0,229.4600067138672
2024-09-05,229.0740878386423,229.9234165351061,229.91431916455832,0,1,229.05999755859375
2024-09-06,229.72548090433702,230.2910841579342,230.1460295857101,0,0,227.60000610351562
2024-09-09,228.84961121785454,230.4225796065071,230.22850716289898,0,0,228.58999633789062
2024-09-10,226.1601180707803,229.9902357471809,229.66456068932678,0,0,225.6699981689453
2024-09-11,225.4775581198628,229.45589966078552,229.17245492441504,0,0,227.3300018310547
2024-09-12,228.98596858172095,229.65548160355996,229.5188562758545,0,0,230.6999969482422
2024-09-13,230.83204555108387,230.17639589344859,230.1271406378867,0,0,231.74000549316406
2024-09-16,233.01454734399158,231.04542736122002,231.04843117175344,1,0,232.4600067138672
2024-09-17,234.1542580117639,232.01467736030958,232.1353405976968,0,0,235.61000061035156
2024-09-18,238.21488499540646,233.6422195749926,233.899708109038,0,0,238.74000549316406
2024-09-19,242.45213234374205,235.88021550487653,236.4248995114399,0,0,244.4600067138672
2024-09-20,242.71068814384262,237.86989507984077,238.45415333376792,0,0,244.38999938964844
2024-09-23,243.05722166591545,239.6518966098133,240.0804049409671,0,0,241.6699981689453
2024-09-24,244.82986510541866,241.52524231977486,242.09158851365353,0,0,247.3800048828125
2024-09-25,245.9058678783319,243.33739513606423,243.81782495981327,0,0,245.5
2024-09-26,248.32293477839934,245.35360179210312,245.94941562815393,0,0,250.7100067138672
2024-09-27,251.86292997188082,247.76453005002097,248.5000728044836,0,0,253.0399932861328
2024-09-30,250.20401660399315,249.4978522890151,250.01882144827402,0,0,248.60000610351562
2024-10-01,246.92013450362623,250.3106880314766,250.59833174840955,0,0,246.0800018310547
2024-10-02,247.14256856788367,250.9979591864283,251.30973855163853,0,0,248.82000732421875
2024-10-03,247.8131551640688,251.66189370432213,252.02653738095148,0,0,249.47999572753906
2024-10-04,252.5206565755068,253.09634525898267,253.66376300885625,0,0,254.61000061035156
2024-10-07,253.91064500299387,254.55730382561694,255.18801610748187,0,0,255.16000366210938
2024-10-08,255.18516170851214,256.01615470089735,256.6729192268723,0,0,256.5799865722656
2024-10-09,258.7622652643513,257.9217969408131,258.77766447054967,0,0,261.8800048828125
2024-10-10,259.992901861031,259.75742039517706,260.60167180195333,0,0,260.5400085449219
2024-10-11,261.84020379153844,261.648363157287,262.5153807356229,0,0,262.6300048828125
2024-10-14,261.61302173874765,263.1775570156198,263.9442777639719,0,0,261.55999755859375
2024-10-15,261.2843226827283,264.36520625735636,264.9812315185301,0,0,260.5799865722656
