Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,40.545000076293945,40.545000076293945,40.52333323160807,0,0,40.58000183105469
2024-08-20,40.446250319480896,40.52564116581165,40.50176895214668,0,0,40.380001068115234
2024-08-21,40.9631250500679,40.60995700647571,40.618086219342814,1,0,41.150001525878906
2024-08-22,40.68906155228615,40.630389484698,40.60536527388802,0,1,40.16999816894531
2024-08-23,41.047031596302986,40.71830430042771,40.741553525104585,1,0,41.65999984741211
2024-08-26,41.19789049774408,40.8248560555952,40.81456961643062,0,1,40.66999816894531
2024-08-27,40.40289018303156,40.762072909247316,40.72380181504676,0,0,40.2599983215332
2024-08-28,40.20603590644896,40.66739910190642,40.65158922536457,0,0,40.70000076293945
2024-08-29,40.491768506355584,40.639535195960924,40.62606435426846,0,0,40.52000045776367
2024-08-30,40.699321223888546,40.655386922851804,40.66077296241368,1,0,40.970001220703125
2024-09-03,41.25841066916473,40.77867234157812,40.8190828202385,0,0,41.56999969482422
2024-09-04,41.30764364043716,40.896371005316105,40.93495321024322,0,0,41.189998626708984
2024-09-05,41.281320446927566,40.993946207624,41.03261567546959,0,0,41.36000061035156
2024-09-06,40.81347340057255,40.986906134057705,40.98648742898894,0,1,40.36000061035156
2024-09-09,41.085800497283344,41.03273602011294,41.05613871606597,1,0,41.290000915527344
2024-09-10,40.845711156005564,41.024628543438936,41.053902202932875,0,0,41.16999816894531
2024-09-11,41.13348122650132,41.072482613242855,41.133363927209466,0,0,41.75
2024-09-12,41.77392838504784,41.238715767767225,41.31995368273826,0,0,42.040000915527344
2024-09-13,42.59142849948876,41.543563677772845,41.66384613126853,0,0,42.7599983215332
2024-09-16,42.941026559009515,41.877981772776984,42.025812620275985,0,0,43.2599983215332
2024-09-17,43.2786387754154,42.23507173815331,42.38362540998716,0,0,43.279998779296875
2024-09-18,43.42278467001199,42.57311705042771,42.69811044575309,0,0,43.130001068115234
2024-09-19,43.315142087050674,42.843972617455826,42.91919854412505,0,0,42.81999969482422
2024-09-20,42.599517754622696,42.93558985991904,42.97953496365936,0,0,42.56999969482422
2024-09-23,43.533161027210056,43.19226125202942,43.27703545310563,0,0,44.119998931884766
2024-09-24,44.92441044546872,43.683548423598886,43.83716079913152,0,0,45.400001525878906
2024-09-25,45.22314267505064,44.1661529937804,44.35019371056917,0,0,45.72999954223633
2024-09-26,46.36938431436248,44.80582908719686,45.052158048779646,0,0,47.0099983215332
2024-09-27,47.21187890854691,45.52261038022136,45.8167422871321,0,0,47.939998626708984
2024-09-30,47.18562612257206,46.134972943233024,46.38401760544488,0,0,46.97999954223633
2024-10-01,46.28593902449709,46.48226646265686,46.671126853743544,0,0,46.310001373291016
2024-10-02,46.03328158786347,46.72178414314072,46.8647395609771,0,0,45.81999969482422
2024-10-03,45.67914153302933,46.84594026329949,46.95866352002405,0,0,45.75
2024-10-04,46.259257203167806,47.05149893816331,47.16212585898563,0,0,46.5
2024-10-07,45.96619111588902,47.1574449801817,47.223476916350386,0,0,45.68000030517578
2024-10-08,45.43119079163975,47.12819347187025,47.14861958278609,0,0,45.2599983215332
2024-10-09,45.20139159334527,47.04007948699553,47.01968442637315,0,1,44.810001373291016
2024-10-10,44.77514137400018,46.86229841542462,46.80213482232395,0,0,44.40999984741211
2024-10-11,44.99941149744597,46.73401336210733,46.69385493216745,0,0,45.27000045776367
2024-10-14,45.35970635907455,46.67694827562771,46.65991736215418,0,0,45.59000015258789
2024-10-15,45.454540588938215,46.63130812248976,46.60324802889997,0,0,45.20000076293945
