Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,236.22749710083008,236.22749710083008,236.19332885742188,0,0,235.89999389648438
2024-08-20,235.26594018936157,236.03899340448177,235.9561220326238,0,0,234.74000549316406
2024-08-21,235.02234530448914,235.82558478274774,235.7228361204064,0,0,234.85000610351562
2024-08-22,235.15336072444916,235.66435575219472,235.56762697329313,0,0,235.3000030517578
2024-08-23,235.53105610609055,235.59803727793553,235.55236455078006,0,0,236.3800048828125
2024-08-26,237.12583908438683,235.85423090010337,235.81609300169325,0,0,236.27000427246094
2024-08-27,237.20573227107525,236.09704516507122,236.13157547074942,1,0,237.97000122070312
2024-08-28,238.22755285352468,236.51186046326026,236.61054616779535,0,0,238.89999389648438
2024-08-29,239.966305218637,237.2175401535653,237.42553849736495,0,0,240.97000122070312
2024-08-30,241.22532378695905,238.08338984098765,238.37542868966324,0,0,242.41000366210938
2024-09-03,242.68719779513776,239.12743356728106,239.43791442634048,0,0,242.17999267578125
2024-09-04,239.44898774987087,239.40385477420585,239.43506389755876,0,0,236.33999633789062
2024-09-05,235.88949192943983,238.93937241657073,238.7272233226336,0,1,233.25
2024-09-06,233.8622483679792,238.12346220250635,237.79412728345605,0,0,232.6699981689453
2024-09-09,235.5173730586539,237.7223845462919,237.56548850919177,0,0,237.22000122070312
2024-09-10,235.9043135511165,237.4401498004699,237.2867865327756,0,0,235.69000244140625
2024-09-11,232.92465519245889,236.603837935858,236.41801732548163,0,0,233.69000244140625
2024-09-12,233.804825421852,236.03834345354346,235.95051098748502,0,0,235.5
2024-09-13,235.3270986659736,235.83959166971283,235.73143408340206,0,0,234.17999267578125
2024-09-16,234.89511623896215,235.58193049532005,235.43688627752007,0,0,234.0399932861328
2024-09-17,232.5353719736986,234.895236580156,234.63891024013256,0,0,231.27000427246094
2024-09-18,232.34955701956414,234.25852741363855,233.98563915334458,0,0,231.58999633789062
2024-09-19,234.00728087489438,234.02939421330717,233.84768538387405,0,0,234.6300048828125
2024-09-20,233.04489018949187,233.6468119744371,233.49745951239714,0,0,233.5
2024-09-23,233.78369702116805,233.46350824022522,233.39032411066063,0,0,234.72999572753906
2024-09-24,235.74684709914604,233.69646411213367,233.74416691356072,1,0,236.9499969482422
2024-09-25,235.10779616538724,233.7855112822409,233.81647915794412,0,0,235.1999969482422
2024-09-26,235.7304632529817,233.99446517346368,234.124225352537,0,0,237.27000427246094
2024-09-27,240.00054036901406,235.0233466700287,235.3487610806764,0,0,241.50999450683594
2024-09-30,240.1458981599709,235.96328034073588,236.3256762736342,0,0,241.10000610351562
2024-10-01,241.82200780343516,237.12154454875696,237.4591091316224,0,0,241.6699981689453
2024-10-02,240.6547530434107,237.91103531282505,238.1477927484807,0,0,239.75999450683594
2024-10-03,238.7630035053479,238.23053689565992,238.3183569175707,0,0,237.36000061035156
2024-10-04,238.00619037800965,238.35693364965132,238.41366629715426,0,0,238.22000122070312
2024-10-07,237.86872438517182,238.43409141173538,238.43782596267147,0,0,237.4600067138672
2024-10-08,236.95779730840013,238.3160579860508,238.2999525281975,0,1,237.1699981689453
2024-10-09,237.2842108108773,238.26894539024218,238.297479360463,1,0,238.2100067138672
2024-10-10,236.90991718064618,238.14733076013994,238.06303737315105,0,1,235.5399932861328
2024-10-11,236.44495502358114,237.9427685518712,237.85818470975644,0,0,236.5
2024-10-14,237.87747867527324,238.0378411310024,238.11350957538156,1,0,240.02000427246094
2024-10-15,241.32623012485817,238.79230330217567,239.00667632064176,0,0,241.82000732421875
