Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,132.39749908447266,132.39749908447266,132.52666727701822,0,0,132.85000610351562
2024-08-20,132.43906354904175,132.4056473855399,132.48942017982222,0,0,132.2100067138672
2024-08-21,133.38828539848328,132.5988935217742,132.7474805714576,0,0,134.50999450683594
2024-08-22,134.48703169822693,132.98408657914655,133.17891859996922,0,0,135.00999450683594
2024-08-23,136.24706810712814,133.66695687602459,133.92261063369884,0,0,137.0
2024-08-26,137.3420712351799,134.47978108922456,134.77526825091178,0,0,137.7100067138672
2024-08-27,136.76755373179913,135.0772834743662,135.35008526776951,0,0,137.2100067138672
2024-08-28,137.2884599789977,135.69769649890318,135.91063381910462,0,0,136.6300048828125
2024-08-29,137.50985346361995,136.27768568677823,136.45100981417286,0,0,137.30999755859375
2024-08-30,137.86305289529264,136.84611627982122,137.04518286140387,0,0,138.83999633789062
2024-09-03,137.8133991016075,137.3237194220027,137.4354505026696,0,0,137.0
2024-09-04,137.34076823061332,137.63697055111015,137.71802312958027,0,0,137.35000610351562
2024-09-05,136.24225778016262,137.6818241734404,137.66254211150502,0,1,135.69000244140625
2024-09-06,135.79049954132643,137.61691563343123,137.49302200172136,0,0,134.5
2024-09-09,135.1255659327726,137.41398779063107,137.2382239971215,0,0,134.55999755859375
2024-09-10,135.4324733846297,137.28088954232337,137.14597664927203,0,0,136.16000366210938
2024-09-11,135.5549822863395,137.17406214518553,137.11479386109534,0,0,137.08999633789062
2024-09-12,137.49280457777058,137.44700500813778,137.5195523885498,1,0,139.1199951171875
2024-09-13,139.9534292725948,138.15688785778016,138.38038729178206,0,0,141.1699981689453
2024-09-16,141.45515110632914,139.0622060452538,139.37504386909183,0,0,142.72000122070312
2024-09-17,142.9225785858489,140.13055406823648,140.50113896350362,0,0,143.3699951171875
2024-09-18,143.8939270408714,141.24232466983787,141.58563540541675,0,0,143.4199981689453
2024-09-19,144.55790349998892,142.32892303016584,142.58915377392773,0,0,143.75
2024-09-20,141.7492619611761,142.70948358328334,142.7950830588404,0,0,140.39999389648438
2024-09-23,142.12275748739347,143.09043164458538,143.18220641872531,0,0,142.64999389648438
2024-09-24,143.22825649027877,143.61466346214297,143.74296802808507,0,0,143.83999633789062
2024-09-25,143.73162855031518,144.14623674562299,144.24665350177128,0,0,143.38999938964844
2024-09-26,144.00643879832043,144.63847100274148,144.70822241351752,0,0,143.6999969482422
2024-09-27,144.69572380513557,145.17641656810127,145.20182325308954,0,0,143.77000427246094
2024-09-30,144.53473629221622,145.58704016191896,145.68431206270895,0,0,145.74000549316406
2024-10-01,145.52486736409517,146.11051640589758,146.18174020941177,0,0,144.97000122070312
2024-10-02,144.72399440821334,146.38159235945108,146.48835722928192,0,0,145.83999633789062
2024-10-03,145.07355888394676,146.65558043378684,146.77751410607664,0,0,145.88999938964844
2024-10-04,145.5467811013667,146.9564285418819,147.04865040793678,0,0,145.61000061035156
2024-10-07,145.3015153599485,147.1400931996258,147.2549520138052,0,0,146.00999450683594
2024-10-08,145.89138020042103,147.38448820497993,147.45141600721308,0,0,145.36000061035156
2024-10-09,145.88318962337337,147.56540554692916,147.65458345926484,0,0,146.57000732421875
2024-10-10,144.68409511686247,147.45727620807472,147.49479206349508,0,0,144.63999938964844
2024-10-11,145.90611063063582,147.57019482761837,147.6999093994182,0,0,147.3000030517578
2024-10-14,147.67337220221975,147.98564755103345,148.23510458621035,0,0,149.4600067138672
2024-10-15,149.38649647742727,148.6569894287439,148.93065245855138,0,0,149.52999877929688
