Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,177.5800018310547,177.5800018310547,177.56000264485678,0,0,178.22000122070312
2024-08-20,178.1737461090088,177.69639950834764,177.7325168805483,1,0,178.8800048828125
2024-08-21,180.1859369277954,178.19315811995293,178.28077475179606,0,0,180.11000061035156
2024-08-22,178.6789050102234,178.3338763955045,178.23204008143793,0,1,176.1300048828125
2024-08-23,177.34539198875427,178.19408404856966,178.05417351987043,0,0,177.0399932861328
2024-08-26,176.1926964521408,177.84280532948688,177.63561438569712,0,0,175.5
2024-08-27,174.11581885814667,177.1250169007443,176.80817596319207,0,0,173.1199951171875
2024-08-28,171.98129937052727,176.07505742433116,175.63330505011288,0,0,170.8000030517578
2024-08-29,172.69627092778683,175.2942128023927,174.8524686383072,0,0,172.1199951171875
2024-08-30,175.3950118944049,175.14222295625072,175.0079227526954,0,0,178.5
2024-09-03,176.48937749490142,175.2308328580146,175.13847651832853,0,0,176.25
2024-09-04,174.36187386326492,174.8996084788169,174.7439259414127,0,0,173.3300018310547
2024-09-05,176.9290653457865,175.11932131504685,175.1184384327012,0,0,177.88999938964844
2024-09-06,174.82516032410786,174.90840140876958,174.68263940900655,0,0,171.38999938964844
2024-09-09,174.80070319748484,174.7257797567222,174.55728380838508,0,0,175.39999389648438
2024-09-10,178.1684752254514,175.23356219937224,175.24512424802876,1,0,179.5500030517578
2024-09-11,180.28080228710314,176.1023573098029,176.40732186589236,0,0,184.52000427246094
2024-09-12,184.46330217266222,177.6923449482545,178.26551384824887,0,0,187.0
2024-09-13,186.20696427297662,179.43493272311056,180.09351546131117,0,0,186.49000549316406
2024-09-16,184.69111460912245,180.66722647184068,181.24896887860214,0,0,184.88999938964844
2024-09-17,187.2167407916786,182.2375747529398,182.80389440527875,0,0,186.8800048828125
2024-09-18,186.72730951127414,183.5099513450334,184.0141745652993,0,0,186.42999267578125
2024-09-19,189.25981073197727,185.10788264060113,185.64985893720427,0,0,189.8699951171875
2024-09-20,189.67667133762689,186.57324893265763,187.16431673013543,0,0,191.60000610351562
2024-09-23,192.14146248079464,188.31869903611346,188.9939728798001,0,0,193.8800048828125
2024-09-24,192.77604396927916,189.94714956163307,190.6067132926715,0,0,193.9600067138672
2024-09-25,192.96052173668426,191.37938219530497,191.93325580866522,0,0,192.52999877929688
2024-09-26,192.24119569805404,192.4573550024785,192.83450317305397,0,0,191.16000366210938
2024-09-27,189.5821576215185,192.83987669630525,192.99194311150893,0,0,187.97000122070312
2024-09-30,187.20528460516107,192.66397579047427,192.64277262457944,0,1,186.3300018310547
2024-10-01,185.5110795546252,192.13098108932192,191.98229648029073,0,0,185.1300048828125
2024-10-02,185.37480086209075,191.59129387474857,191.39883838794788,0,0,184.75999450683594
2024-10-03,182.86105460049407,190.58252769550245,190.24924248085756,0,0,181.9600067138672
2024-10-04,185.5138605091018,190.17726343208253,189.94801508855875,0,0,186.50999450683594
2024-10-07,182.29880561694713,189.1564068784796,188.79683478922976,0,0,180.8000030517578
2024-10-08,182.24408740930363,188.21644725268263,187.8900273000314,0,0,182.72000122070312
2024-10-09,183.81517324414156,187.67063691793354,187.48110449301828,0,0,185.1699981689453
2024-10-10,186.34704694714446,187.6635443945441,187.59198851112265,0,0,186.64999389648438
2024-10-11,187.67269852153038,187.8960122171275,187.959230510865,1,0,188.82000732421875
2024-10-14,188.35041214223492,188.21275500255305,188.2410743829303,0,0,187.5399932861328
2024-10-15,186.8495835125237,188.1764457077221,188.20364611551963,0,0,187.69000244140625
