Date,haC,YASIN,YASIN1,Buy,Sell,Close
2016-05-09,131.2249984741211,131.2249984741211,131.96666463216147,0,0,135.4499969482422
2016-05-16,139.81718730926514,132.90941188307218,133.61013458955293,0,0,138.0500030517578
2016-05-23,133.90077877044678,133.22979625575726,133.62003094582826,0,0,132.4499969482422
2016-05-30,133.68945264816284,133.46431390337713,133.7800935653035,0,0,135.0
2016-06-06,134.55254340171814,133.8330535762267,134.01012252594236,0,0,133.5
2016-06-13,134.204394698143,134.08165506346765,134.2097340150571,0,0,134.0
2016-06-20,136.3240720629692,134.70740598556898,134.88188157360997,0,0,136.6999969482422
2016-06-27,138.84172448515892,135.74196832282038,136.21055241633712,0,0,142.85000610351562
2016-07-04,142.3989882916212,137.33771685814241,137.77755533575214,0,0,142.3000030517578
2016-07-11,142.65730216354132,138.77670954543038,139.22305575390646,0,0,143.8000030517578
2016-07-18,146.44428266212344,140.7647230715689,141.37044117354057,0,0,148.60000610351562
2016-07-25,152.38620144687593,143.65331251310255,144.58766263655627,0,0,157.0
2016-08-01,167.7384088365361,149.17203576454745,150.0388150437449,0,0,164.8000030517578
2016-08-08,168.18795718392357,154.07163689237848,155.28010856335007,0,0,173.0500030517578
2016-08-15,167.28460616688244,158.14447073136284,159.10103230085417,0,0,166.85000610351562
2016-08-22,165.91105136682745,161.3835553576881,162.06275620887658,0,0,164.5500030517578
2016-08-29,168.37740354443667,164.63081029703034,165.55551254168594,0,0,173.75
2016-09-05,169.00432505560457,167.5157926293161,168.02038150654772,0,0,164.60000610351562
2016-09-12,161.30997712588578,168.4424732730796,168.36031806420016,0,1,155.8000030517578
2016-09-19,159.49717119920388,168.79404952575132,168.4640435921565,0,0,156.6999969482422
2016-09-26,150.968900102318,167.32326364039972,166.74432950836422,0,0,153.9499969482422
2016-10-03,163.39851064381037,168.36111810337107,168.5149993198577,1,0,171.60000610351562
2016-10-10,173.7610146492425,171.2059084320739,171.95638252735952,0,0,177.6999969482422
2016-10-17,179.42894539682584,174.71745687662334,175.94775476955445,0,0,183.8000030517578
2016-10-24,182.09786316118766,178.22025297651373,179.5412816074096,0,0,183.6999969482422
2016-10-31,177.77705667596126,180.3363083236775,181.24569624408764,0,0,176.0500030517578
2016-11-07,161.4588422684921,178.873232705962,178.86011309291305,0,1,159.8000030517578
2016-11-14,152.27446650555265,175.65973229046764,174.78617835603524,0,0,148.0
2016-11-21,150.7904899097744,172.4259661694588,171.12527360539846,0,0,145.14999389648438
2016-11-28,148.66243255025464,169.06223623710508,167.81158394964666,0,0,148.64999389648438
2016-12-05,150.09840339365758,166.2969335537986,165.1254064088958,0,0,148.89999389648438
2016-12-12,145.40701648564715,162.87044884061075,161.57341397667204,0,0,143.89999389648438
2016-12-19,143.75194297716806,159.4700569093533,158.2914526189203,0,0,145.0500030517578
2016-12-26,143.6587821766028,156.4126634478811,155.4177765367262,0,0,145.89999389648438
2017-01-02,149.64345320683168,154.86170552558292,154.1313228125238,0,0,148.85000610351562
2017-01-09,153.03891353121125,154.1390938275057,153.87857473286368,0,0,157.3000030517578
2017-01-16,161.7076642941507,155.1850359209902,155.51046662483603,1,0,166.35000610351562
2017-01-23,175.45035285828195,158.78378560857868,160.23844423539862,0,0,187.6999969482422
2017-01-30,185.7628519046076,163.95140674125136,166.17037634190365,0,0,191.75
2017-02-06,191.30790429084917,169.55261161640112,171.9959327466812,0,0,196.10000610351562
2017-02-13,190.4898891685874,174.27190907809288,176.3475163772769,0,0,189.4499969482422
2017-02-20,194.335569870396,179.11382965628465,181.4939447742597,0,0,200.1999969482422
2017-02-27,194.5505917131521,183.3384008792327,185.03646129169923,0,0,187.89999389648438
2017-03-06,189.31123459635268,185.93771130567524,187.33807852830728,0,0,189.25
2017-03-13,193.1884308472181,188.884870105205,190.29832449127628,0,0,195.10000610351562
2017-03-20,197.4723420448554,192.21201083976075,193.5879475592266,0,0,198.39999389648438
2017-03-27,208.09085632897677,197.10847215448428,199.15367497905297,0,0,216.9499969482422
