Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,168.30500030517578,168.30500030517578,168.47333272298178,0,0,169.22999572753906
2024-08-20,169.14031314849854,168.46875510397712,168.62885817425285,0,0,169.36000061035156
2024-08-21,169.55296897888184,168.69355748230532,168.90145288419896,0,0,171.02000427246094
2024-08-22,172.11921787261963,169.39365342088996,169.71880539125465,0,0,173.6999969482422
2024-08-23,175.37761855125427,170.64638343576087,171.17866202191954,0,0,178.22000122070312
2024-08-26,177.29449152946472,172.1194653216861,172.70185631006933,0,0,177.6999969482422
2024-08-27,177.16487401723862,173.3809042359503,173.97273436982266,0,0,178.27999877929688
2024-08-28,176.02993723750114,174.25453593380956,174.65759702889855,0,0,174.7100067138672
2024-08-29,175.37559436261654,174.87765679593457,175.21236027453656,0,0,175.5399932861328
2024-08-30,175.95904885977507,175.52074363654518,175.8443331552182,0,0,177.0
2024-09-03,176.18733721598983,176.11010023198514,176.3728503439056,0,0,176.10000610351562
2024-09-04,176.42303862981498,176.65202395740616,176.84215842386365,0,0,175.74000549316406
2024-09-05,175.6105819484219,176.94534150876274,176.95499907003756,0,0,173.55999755859375
2024-09-06,173.30558545794338,176.72635022855582,176.64838344240596,0,1,173.5800018310547
2024-09-09,174.49327244213782,176.74148345724845,176.67520932562664,0,0,174.74000549316406
2024-09-10,176.47538501943927,177.11945638244248,177.15483287399704,1,0,177.4499969482422
2024-09-11,174.62050500971964,177.0646465502795,177.12259800947646,0,0,176.02000427246094
2024-09-12,176.1427505784377,177.290924389352,177.40084137275053,0,0,177.27999877929688
2024-09-13,177.44606248404307,177.72212339365709,177.85138233889958,0,0,177.89999389648438
2024-09-16,177.01896687281987,177.99406140541072,178.12761503653255,0,0,177.6300048828125
2024-09-17,177.79323301679324,178.3607783037822,178.53538379246328,0,0,178.77999877929688
2024-09-18,181.67448149091433,179.41965725850642,179.69432834785042,0,0,181.64999389648438
2024-09-19,181.1390929469626,180.2204409966356,180.3868137519982,0,0,180.08999633789062
2024-09-20,179.2092335347911,180.5182443619933,180.68781387132077,0,0,180.41000366210938
2024-09-23,181.66555607937676,181.23203548080517,181.47841172395664,0,0,183.13999938964844
2024-09-24,182.01152807783535,181.89753583169636,182.12732405604442,0,0,182.16000366210938
2024-09-25,181.89513924872603,182.4284509513563,182.58526837587223,0,0,181.33999633789062
2024-09-26,178.98100973743064,182.2913258168187,182.1938945217123,0,1,176.61000061035156
2024-09-27,177.90663267749412,181.92699331686282,181.71493649270556,0,0,177.22999572753906
2024-09-30,178.48431402836707,181.68831079180453,181.5965115588166,0,0,180.19000244140625
2024-10-01,179.33652976351215,181.6160561629823,181.45243667730634,0,0,178.27999877929688
2024-10-02,176.57465556459857,180.98328963153358,180.7937664566127,0,0,177.22999572753906
2024-10-03,176.5636613448392,180.39839980405108,180.16455756948218,0,0,176.30999755859375
2024-10-04,172.63058460155779,179.0897134613413,178.58215569732602,0,0,169.47999572753906
2024-10-07,169.68932903209978,177.34220605745378,176.66231250047474,0,0,169.39999389648438
2024-10-08,170.7993612001331,176.00844526075934,175.39754093139584,0,0,170.9600067138672
2024-10-09,171.29593227853334,174.92453509962021,174.42664610453244,0,0,172.00999450683594
2024-10-10,170.97702860111968,173.90533323999182,173.4024454728137,0,0,169.77000427246094
2024-10-11,170.3416346275557,172.88502235178592,172.43763067718618,0,0,170.5399932861328
2024-10-14,170.1655048709983,171.95753623696604,171.61956877972858,0,0,171.13999938964844
2024-10-15,172.1752526453075,171.54382466727785,171.2482352444335,0,0,171.1300048828125
