Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,344.45249938964844,344.45249938964844,345.07667032877606,0,0,346.989990234375
2024-08-20,346.86469078063965,344.92538558918386,345.520374940775,0,0,347.6700134277344
2024-08-21,349.6354742050171,345.8841355987328,346.5618026123531,0,0,351.6600036621094
2024-08-22,350.846803188324,346.96256695885785,347.5624281401943,0,0,350.7099914550781
2024-08-23,352.6843354701996,348.2657772472248,348.822398948299,0,0,352.9100036621094
2024-08-26,351.7715481519699,349.22385991928576,349.6019645428449,0,0,350.6300048828125
2024-08-27,350.8720230460167,349.8770908918178,350.2572401346368,0,0,352.55999755859375
2024-08-28,352.3869468867779,350.7328335536931,351.03098434324653,0,0,352.32000732421875
2024-08-29,355.2175356000662,352.02262905290127,352.32519697099883,0,0,355.0199890136719
2024-08-30,357.8784573599696,353.65814262662053,354.1804487605128,0,0,361.6600036621094
2024-09-03,353.95609917864203,354.30304060724245,354.1488460345542,0,1,346.17999267578125
2024-09-04,347.8292318843305,353.64033039653475,353.18207102822555,0,0,346.5299987792969
2024-09-05,344.543367696926,352.38397896846396,351.704632718654,0,0,342.9100036621094
2024-09-06,344.5706826034002,351.2583740985102,350.41877744646484,0,0,342.07000732421875
2024-09-09,346.57596496655606,350.64027437116056,349.8354418816162,0,0,345.29998779296875
2024-09-10,346.45953990973067,350.05654895693806,349.27500849281927,0,0,346.1300048828125
2024-09-11,348.0457022287301,349.8393664783831,349.4937546934941,0,0,354.30999755859375
2024-09-12,355.06195856112754,351.01121405793486,351.1378742761379,1,0,359.6700134277344
2024-09-13,360.83535683641094,353.16121017353345,353.7250858432589,0,0,364.2300109863281
2024-09-16,365.67393261437246,355.98402697602023,356.87258562584765,0,0,368.8900146484375
2024-09-17,369.60661114813047,359.2138418290648,360.37490131681966,0,0,374.6000061035156
2024-09-18,373.6534766113873,362.8149399940849,363.8955638506965,0,0,371.5899963378906
2024-09-19,378.3920497375784,366.8679943918394,368.1860951066192,0,0,381.3900146484375
2024-09-20,382.47414872438003,371.17859160819717,372.6550547440175,0,0,384.92999267578125
2024-09-23,385.79238651886726,375.5535811413997,377.1214970425253,0,0,387.3800048828125
2024-09-24,385.1673215595264,379.1993563632712,380.518451076506,0,0,383.75
2024-09-25,387.14304226474854,382.701502442011,383.9284713083749,0,0,387.70001220703125
2024-09-26,388.0658935002332,385.8610972676017,386.85672200310535,0,0,386.57000732421875
2024-09-27,385.613565608454,388.0488049006586,388.76073151642765,0,0,383.95001220703125
2024-09-30,385.7727318627597,389.88659368904933,390.6313628004492,0,0,388.7300109863281
2024-10-01,387.86636547361616,391.791776711443,392.3307636080234,0,0,386.6300048828125
2024-10-02,386.7835016454995,393.130452063217,393.64394929619056,0,0,387.8500061035156
2024-10-03,387.4261260134846,394.30645100012043,394.6761020419518,0,0,386.92999267578125
2024-10-04,386.2233760407999,394.9766426185355,395.306073700512,0,0,388.3599853515625
2024-10-07,387.9629291321553,395.7787006254353,396.2021310505394,0,0,390.3299865722656
2024-10-08,393.9730331314463,397.5351558021274,398.1182781164562,0,0,396.5
2024-10-09,396.8799520439336,399.5228917209361,400.2498886520293,0,0,399.7200012207031
2024-10-10,394.46372918816553,400.66811726507007,401.176216054946,0,0,393.4599914550781
2024-10-11,396.3581148611116,401.91514409309804,402.58742816921955,0,0,399.8599853515625
2024-10-14,401.6912313924836,403.9258242818597,404.8333177723472,0,0,404.9700012207031
2024-10-15,401.6524936315071,405.5542817799867,406.07830577180005,0,0,397.5
