Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,164.47500228881836,164.47500228881836,164.70000203450522,0,0,165.75
2015-10-12,180.0625023841858,167.53077709503197,168.75149707489254,0,0,190.0
2015-10-19,189.59999895095825,172.08587841459206,173.72011145712597,0,0,191.6999969482422
2015-10-26,189.29140627384186,176.01817286211815,177.44238425158562,0,0,187.25
2015-11-02,185.20351487398148,178.64732072925557,179.55977755756535,0,0,180.60000610351562
2015-11-09,185.509569555521,180.9801247153518,182.04557565452737,0,0,189.3000030517578
2015-11-16,188.1766588240862,183.50743060105793,184.37194616153408,0,0,186.1999969482422
2015-11-23,190.73676834255457,186.17793379790547,187.0607052395168,0,0,191.60000610351562
2015-11-30,195.7761981971562,189.45309173707525,190.39469215523096,0,0,195.3000030517578
2015-12-07,187.9943503383547,190.7386051928091,191.11231103196445,0,0,183.25
2015-12-14,186.723739576526,191.5427748708367,191.8769689232868,0,0,187.6999969482422
2015-12-21,190.2728028059937,192.86631570930254,193.15945564634134,0,0,189.3000030517578
2015-12-28,190.62390493159182,194.01856480105417,194.28211096003008,0,0,189.9499969482422
2016-01-04,184.52288948895875,193.7529704954356,193.58260337864675,0,1,181.4499969482422
2016-01-11,174.839571651828,191.53735005041415,190.63974265477327,0,0,167.60000610351562
2016-01-18,167.36978182048188,188.04504700882018,186.8244900168505,0,0,165.9499969482422
2016-01-25,169.21145217046433,185.265737572996,184.13974181615632,0,0,169.14999389648438
2016-02-01,167.8369782786831,182.49610133949042,181.36850181798314,0,0,168.25
2016-02-08,162.09349076058788,178.88944468855496,177.60389378744586,0,0,163.0
2016-02-15,167.53424080265722,176.7505332653891,175.62352398629164,0,0,167.10000610351562
2016-02-22,168.65462211794238,175.06781675579555,174.16952252272716,0,0,170.0500030517578
2016-02-29,171.25231029603174,174.08378811491795,173.43394293124837,0,0,172.8000030517578
2016-03-07,174.9433415036067,173.9345891027682,173.368007025636,0,0,171.8000030517578
2016-03-14,172.9216724684171,173.40313955714316,172.9853444437463,0,0,174.14999389648438
2016-03-21,179.42489654075763,174.20815838390985,174.30843594104098,1,0,183.6999969482422
2016-03-28,186.5796372008903,176.31777074873867,176.9984016101225,0,0,192.4499969482422
2016-04-04,192.12106688383136,179.25546253595897,180.0427016816308,0,0,192.25
2016-04-11,204.24490634383218,184.20486282714123,186.2489439269714,0,0,219.75
2016-04-18,215.07303325118085,190.65906930704017,193.2281405527667,0,0,219.8000030517578
2016-04-25,222.70497606143718,197.79354716686353,200.48135345068434,0,0,224.10000610351562
2016-05-02,223.41186379365803,204.14801993580238,206.63024251805058,0,0,222.8000030517578
2016-05-09,227.1934306570524,210.39773889883756,212.57706971481232,0,0,224.89999389648438
2016-05-16,224.6904667590377,215.30440576209574,217.07355023972892,0,0,222.0
2016-05-23,231.04210895172343,220.74848485552775,222.80084335476047,0,0,236.0
2016-05-30,236.81167718704336,226.53743251980146,228.43479609341668,0,0,234.85000610351562
2016-06-06,243.65896235374507,232.82598295551918,234.8860067376815,0,0,245.0500030517578
2016-06-13,246.85760741664916,238.82279061697676,240.30233019302153,0,0,236.3000030517578
2016-06-20,237.8053677342035,242.14478974923597,243.59944808446102,0,0,242.85000610351562
2016-06-27,254.6651836763669,248.18065280000624,250.5721482665919,0,0,267.1499938964844
2016-07-04,242.94977695399766,250.99349140080318,252.3164381603153,0,0,238.25
2016-07-11,243.47488943067316,253.35878228667917,254.4897171541451,0,0,244.75
2016-07-18,239.65150721533658,254.47460134216857,254.82801538049915,0,0,232.25
2016-07-25,242.41950313083112,255.78256493658185,256.8165347947014,0,0,255.0
2016-08-01,251.69099851365775,258.53663074970405,259.71128713641724,0,0,256.04998779296875
2016-08-08,257.220502594689,261.8296588877292,263.0294276498332,0,0,257.75
2016-08-15,264.30244146763255,265.89765234251684,267.55919045268024,0,0,270.6499938964844
2016-08-22,269.52743421970774,270.27800930980715,271.82905986036275,0,0,267.3500061035156
2016-08-29,266.4826385651503,273.30465430478023,274.6172145503367,0,0,266.75
2016-09-05,266.9616285400825,275.82469368681336,276.4651485701882,0,0,257.25
