Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,138.9049949645996,138.9049949645996,138.7899932861328,0,0,138.67999267578125
2024-08-20,138.92749881744385,138.90940662176982,138.85338065638692,0,0,139.52999877929688
2024-08-21,141.6256275177002,139.44222489410498,139.58084947358395,1,0,143.66000366210938
2024-08-22,141.87437868118286,139.95920823521422,140.07812525322223,0,0,141.36000061035156
2024-08-23,142.3659417629242,140.5081048893624,140.63731000279233,0,0,142.2100067138672
2024-08-26,142.99234664440155,141.1097986438447,141.25256700874257,0,0,143.0
2024-08-27,142.64398473501205,141.5650444049587,141.6983793600533,0,0,142.7100067138672
2024-08-28,142.6954273879528,141.96808303071003,142.08093336635667,0,0,142.50999450683594
2024-08-29,142.69428084790707,142.3135748788553,142.3869872111777,0,0,142.27999877929688
2024-08-30,142.6074482128024,142.5905460576211,142.68486430172368,0,0,143.25999450683594
2024-09-03,142.9718516431749,142.89483222949823,142.99699382200703,0,0,143.19000244140625
2024-09-04,141.99561372213066,142.95962620297834,142.96934926892246,0,0,141.1999969482422
2024-09-05,139.12030441965908,142.44091715247072,142.24766429427748,0,1,137.33999633789062
2024-09-06,136.4878066321835,141.45710771054394,141.07198939450566,0,0,134.3000030517578
2024-09-09,135.563046294963,140.40137943828398,140.06530757066108,0,0,136.61000061035156
2024-09-10,136.01870957936626,139.55659988962483,139.21979379701102,0,0,135.75999450683594
2024-09-11,134.38683358754497,138.49166012908245,138.16656138228848,0,0,135.0500030517578
2024-09-12,134.98155699155177,137.67267604739106,137.43883411249388,0,0,136.2100067138672
2024-09-13,136.8185930747859,137.31697539316497,137.17451982959568,0,0,137.35000610351562
2024-09-16,137.8467970142301,137.21254105463055,137.10091860333011,0,0,137.35000610351562
2024-09-17,137.96558476733844,137.15173549875482,137.05063198391522,0,0,137.3300018310547
2024-09-18,139.09279585504373,137.3271988436784,137.2294226572156,0,0,138.08999633789062
2024-09-19,139.05295777630727,137.4815841955557,137.41418001550514,0,0,139.13999938964844
2024-09-20,137.59616482412775,137.33895342669328,137.21333753955878,0,0,137.02000427246094
2024-09-23,137.24151951152066,137.15074002896702,137.05060402941368,0,0,137.74000549316406
2024-09-24,138.39169481435408,137.2178356725098,137.23100662357152,1,0,139.66000366210938
2024-09-25,139.02022351343925,137.40752960667183,137.403622829742,0,1,138.52000427246094
2024-09-26,140.03917545834926,137.781134789006,137.90126880519043,1,0,141.5
2024-09-27,141.7860502676144,138.45828987110386,138.60215651780166,0,0,141.24000549316406
2024-09-30,140.27635513434745,138.7624104081334,138.83555300554676,0,0,139.67999267578125
2024-10-01,139.4834863478439,138.8768833530393,138.92754675548778,0,0,139.64999389648438
2024-10-02,138.9258075621971,138.86973308669937,138.88923380924408,0,0,138.77000427246094
2024-10-03,137.51643332513655,138.5883166839567,138.50213486909382,0,1,136.57000732421875
2024-10-04,137.37816991575679,138.3150611323182,138.18764544938037,0,0,136.6999969482422
2024-10-07,135.93254842527827,137.79358747120838,137.59124023631085,0,0,134.99000549316406
2024-10-08,134.1978339660571,136.99816754032307,136.70234227447577,0,0,133.6699981689453
2024-10-09,134.16836332053953,136.29796806340835,135.99940875689325,0,0,133.75999450683594
2024-10-10,133.85387026653197,135.62810978170316,135.33531551136096,0,0,133.44000244140625
2024-10-11,135.4669341414447,135.36495903441846,135.26100090368033,0,0,137.24000549316406
2024-10-14,137.6931876509662,135.58144131738248,135.66840180360623,1,0,139.44000244140625
2024-10-15,139.88721987452485,136.21371490557772,136.4572764340437,0,0,140.41000366210938
