Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,321.5699920654297,321.5699920654297,321.9599914550781,0,0,323.0799865722656
2024-08-20,324.0765628814697,322.06138041524775,322.51478624490596,0,0,325.54998779296875
2024-08-21,325.5185852050781,322.7758994048685,323.30161868277327,0,0,327.7900085449219
2024-08-22,329.6427392959595,324.2106730862382,324.9407193111642,0,0,333.239990234375
2024-08-23,336.22460651397705,326.757863699823,327.8862196331744,0,0,340.94000244140625
2024-08-26,339.4141774177551,329.6129156308685,330.77791052550174,0,0,339.6600036621094
2024-08-27,339.76557219028473,332.173827645401,333.41537750655283,0,0,342.5899963378906
2024-08-28,340.0656035542488,334.45705234520165,335.5608095779543,0,0,340.7699890136719
2024-08-29,339.8840505182743,336.39388857713595,337.4055387186307,0,0,341.7200012207031
2024-08-30,341.70546348392963,338.4121418855822,339.3632749929576,0,0,343.7200012207031
2024-09-03,342.2411632910371,340.2443665674496,341.02764544779507,0,0,341.67999267578125
2024-09-04,343.14089300110936,341.97882268420256,342.69150033819693,0,0,343.95001220703125
2024-09-05,343.97294665314257,343.6092073987067,344.04283095337667,0,0,341.1700134277344
2024-09-06,343.3880388783291,344.86592867330603,345.33819113672666,0,0,345.6300048828125
2024-09-09,347.7927724146284,346.76849876141296,347.45505227126927,0,0,351.5
2024-09-10,354.81339848274365,349.74886400407485,350.77926564098954,0,0,359.1400146484375
2024-09-11,355.3983483618358,352.41008821456035,353.5770908241582,0,0,359.3999938964844
2024-09-12,357.0885536822607,354.99944261202796,356.1259585035091,0,0,359.1199951171875
2024-09-13,357.19240725800046,357.2078371149345,358.2710807239401,0,0,359.1600036621094
2024-09-16,360.7533767857385,359.75279969542936,360.8445869347006,0,0,362.989990234375
2024-09-17,360.3248180467999,361.8064953382542,362.57574806947054,0,0,357.57000732421875
2024-09-18,361.8024150887686,363.79626412156586,364.44878927956313,0,0,360.7200012207031
2024-09-19,359.6918321629146,365.02235109078913,365.3986633447041,0,0,358.6199951171875
2024-09-20,359.11498098471657,365.8742802021518,366.2723873876441,0,0,361.7200012207031
2024-09-23,363.6593592653562,367.40033265780085,367.8632508830561,0,0,365.010009765625
2024-09-24,363.3632698776794,368.5701599202943,368.9148333982348,0,0,361.989990234375
2024-09-25,360.9394464851654,369.007925403779,369.1244543244336,0,0,359.5799865722656
2024-09-26,358.3987794101852,368.7788501508899,368.6403541590151,0,1,356.5
2024-09-27,357.4284575075218,368.27351490761055,367.9910206197344,0,0,356.6400146484375
2024-09-30,359.53141224832876,368.13202948589986,368.12805745444143,0,0,363.8699951171875
2024-10-01,363.8625736855047,368.7521350517503,368.57279839644946,0,0,360.05999755859375
2024-10-02,356.0438252113836,367.66341123595464,367.2133614674124,0,0,355.29998779296875
2024-10-03,354.211586013997,366.24779080092173,365.6333237338735,0,0,353.0
2024-10-04,348.24158670064253,363.7406373356629,362.73211078084995,0,0,345.3999938964844
2024-10-07,345.42797852335593,360.9009315872276,359.8832316719582,0,0,346.7099914550781
2024-10-08,347.6730914135233,358.7720905185108,357.82942960892444,0,0,347.94000244140625
2024-10-09,347.00467372037247,356.709071287322,355.8618294892579,0,0,347.9599914550781
2024-10-10,345.0382751231257,354.4591326989921,353.4571976155466,0,0,342.07000732421875
2024-10-11,343.6488267781766,352.16732269776116,351.1681236360297,0,0,342.8299865722656
2024-10-14,343.34534844768206,350.0613292282657,349.19004294755086,0,0,343.7200012207031
2024-10-15,346.5645485371955,348.81886902283276,348.0456652055791,0,0,344.989990234375
