Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,49.65000057220459,49.65000057220459,49.756666819254555,0,0,49.97999954223633
2024-08-20,49.966561794281006,49.71205926032819,49.81809262206236,0,0,50.2400016784668
2024-08-21,50.24984323978424,49.822130035579114,49.92565697838435,0,0,50.45000076293945
2024-08-22,50.48085981607437,49.96394068243474,50.039582825560856,0,0,50.220001220703125
2024-08-23,50.529492288827896,50.09752745106363,50.17181467620709,0,0,50.7400016784668
2024-08-26,50.780742794275284,50.26314878112157,50.33283582511548,0,0,50.790000915527344
2024-08-27,50.635185934603214,50.37870915949401,50.43509268563908,0,0,50.709999084472656
2024-08-28,50.10196756199002,50.37376019484755,50.384568083758346,0,0,49.849998474121094
2024-08-29,50.31910919584334,50.409669081930645,50.42035420600317,0,0,50.38999938964844
2024-08-30,50.40236639697105,50.45530487574705,50.46359105941799,0,0,50.540000915527344
2024-09-03,50.22055923799053,50.45745780542798,50.444687914474,0,1,50.060001373291016
2024-09-04,49.860592781798914,50.38637527828081,50.351476982232356,0,0,49.70000076293945
2024-09-05,49.39684170414694,50.23063969771956,50.163019894835834,0,0,49.130001068115234
2024-09-06,48.82889799756231,49.980381490533034,49.87880629398126,0,0,48.5
2024-09-09,48.74257411799044,49.74204697471089,49.639847007532424,0,0,48.70000076293945
2024-09-10,48.74722464005754,49.5329010707059,49.435751383679474,0,0,48.790000915527344
2024-09-11,48.64267400463723,49.32881627778976,49.25525716879426,0,0,49.11000061035156
2024-09-12,49.21008743624043,49.261615332026246,49.224909289238354,0,0,49.61000061035156
2024-09-13,49.683837789099925,49.29701651117487,49.29310631064429,0,0,49.79999923706055
2024-09-16,50.30611506546575,49.45190221032075,49.50874186692325,1,0,51.029998779296875
2024-09-17,50.79111496056157,49.68473248878619,49.74716480367166,0,0,50.61000061035156
2024-09-18,50.627153732987836,49.85829629081495,49.917297375593726,0,0,50.56999969482422
2024-09-19,51.27152929565568,50.13745411928844,50.21937771710902,0,0,51.439998626708984
2024-09-20,51.72076516281197,50.47057410780649,50.57672356853811,0,0,51.970001220703125
2024-09-23,52.02756919925724,50.82227627070162,50.94177772654436,0,0,52.189998626708984
2024-09-24,52.238141691846934,51.170366047365754,51.29807067837829,0,0,52.52000045776367
2024-09-25,52.48376718775758,51.52103762629874,51.65007877966413,0,0,52.650001525878906
2024-09-26,52.888133603415525,51.904018920846546,52.029889622706186,0,0,52.849998474121094
2024-09-27,52.98344246451141,52.25374325120353,52.37098900699646,0,0,53.02000045776367
2024-09-30,52.98867414371193,52.555438110236274,52.66909521277154,0,0,53.220001220703125
2024-10-01,52.81058751531452,52.77798072670796,52.86244318511155,0,0,52.7400016784668
2024-10-02,52.54060631487772,52.912128633031,52.98056624303142,0,0,52.619998931884766
2024-10-03,52.426865247358904,52.99868933518339,53.05305598007666,0,0,52.43000030517578
2024-10-04,52.66499502831202,53.112185863536794,53.16107285788516,0,0,52.75
2024-10-07,52.59937170830121,53.18974793405951,53.22449596558797,0,0,52.5099983215332
2024-10-08,52.53687407417472,53.236203788557916,53.26886439940887,0,0,52.72999954223633
2024-10-09,53.04437507114498,53.36705420374639,53.43440125436633,0,0,53.560001373291016
2024-10-10,53.47375000438777,53.556850349671855,53.635291248224085,0,0,53.540000915527344
2024-10-11,53.83109447588942,53.78414577720286,53.889167680786976,0,0,54.25
2024-10-14,54.06929729993354,54.02067089500699,54.126469146120264,0,0,54.27000045776367
2024-10-15,54.21433555392032,54.24656353812075,54.33360694277655,0,0,54.08000183105469
