Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,148.29249954223633,148.29249954223633,148.67666625976562,0,0,149.3800048828125
2024-08-20,148.12218379974365,148.2591108300102,148.53290273483702,0,0,147.83999633789062
2024-08-21,149.11828184127808,148.4250444658639,148.70912198572304,0,0,150.32000732421875
2024-08-22,149.33632636070251,148.61372102025766,148.85269614672552,0,0,149.8800048828125
2024-08-23,153.19035279750824,149.53462762431838,150.0654648607708,0,0,157.75
2024-08-26,156.38472878932953,150.96907083734456,151.4436458776532,0,0,155.1300048828125
2024-08-27,153.59540256857872,151.67871612810455,152.06399568469877,0,0,154.07000732421875
2024-08-28,154.03363744914532,152.3794664484057,152.73269976951556,0,0,154.5399932861328
2024-08-29,153.94494601339102,152.96692857568243,153.2270381783673,0,0,153.67999267578125
2024-08-30,154.34216104075313,153.54800013049038,153.78049863105304,0,0,155.13999938964844
2024-09-03,152.59139387868345,153.70070135509513,153.72455648338686,0,0,150.83999633789062
2024-09-04,150.71076815389097,153.44990048510488,153.35962475555957,0,1,150.6300048828125
2024-09-05,149.83894143765792,153.0421418497681,152.81258033100366,0,0,148.72999572753906
2024-09-06,149.48446791502647,152.599097280825,152.28220622847746,0,0,147.9199981689453
2024-09-09,149.47973367141094,152.19533793102508,151.89476226875647,0,0,149.13999938964844
2024-09-10,148.96986447059317,151.7288966248542,151.46901049211897,0,0,149.86000061035156
2024-09-11,147.72586994510493,151.06511393206904,150.7994280597909,0,0,148.3800048828125
2024-09-12,149.04762306383054,150.73274076518464,150.5550105092868,0,0,150.0800018310547
2024-09-13,153.2556855210205,151.2599016918978,151.38586760351077,1,0,156.5500030517578
2024-09-16,155.7213141449829,152.20213547030883,152.40461312894735,0,0,155.82000732421875
2024-09-17,155.79439179918518,153.03852259070615,153.1911554921201,0,0,154.9499969482422
2024-09-18,156.2556305767166,153.85507112130918,154.03967731945176,0,0,156.61000061035156
2024-09-19,158.00438026791153,154.90408770622344,155.08015811137085,0,0,158.1699981689453
2024-09-20,156.26781084242134,155.4717522439248,155.7006653871048,0,0,157.60000610351562
2024-09-23,158.58922005744114,156.4088412168147,156.60967857866757,0,0,157.91000366210938
2024-09-24,157.5114841513402,157.0027825418113,157.1400154905302,0,0,157.0800018310547
2024-09-25,155.44011545442376,157.09776541947056,157.07627249403595,0,1,154.33999633789062
2024-09-26,156.6206834329309,157.39037357944775,157.36947324789205,0,0,156.5
2024-09-27,157.98346602981994,157.89266669145064,157.94056034812465,1,0,158.80999755859375
2024-09-30,159.07767337593293,158.52621847016434,158.70122546746614,0,0,160.67999267578125
2024-10-01,159.16946336643326,159.0775684030916,159.23119581626273,0,0,159.49000549316406
2024-10-02,158.9800401777845,159.50011236908114,159.66894500866164,0,0,159.49000549316406
2024-10-03,158.39783220742254,159.73133869572584,159.86840859774918,0,0,158.5
2024-10-04,157.55048337208285,159.74180134527933,159.63556970970336,0,1,154.44000244140625
2024-10-07,154.18735470997348,159.06507178407398,158.9144501539579,0,0,155.1999969482422
2024-10-08,154.9951228266633,158.6028640120032,158.46564912421377,0,0,155.5399932861328
2024-10-09,157.51537461905065,158.6679268681946,158.68471722834505,1,0,159.0
2024-10-10,156.63580868556292,158.5321187486789,158.5453639844902,0,0,156.77999877929688
2024-10-11,157.05134140409126,158.4741600582241,158.50592358106573,0,0,157.3000030517578
2024-10-14,156.99254959303684,158.39277480733108,158.47047105913782,0,0,158.17999267578125
2024-10-15,159.50845893958484,158.79641928152773,158.9522824573528,0,0,159.85000610351562
