Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,103.95000076293945,103.95000076293945,103.61666870117188,0,0,102.6500015258789
2015-10-12,104.44218969345093,104.04648952153147,103.86171880442109,0,0,105.5
2015-10-19,106.66796875,104.56762432560807,104.51815489816062,0,0,106.8499984741211
2015-10-26,104.58086061477661,104.61611207371746,104.38192752934869,0,0,101.4000015258789
2015-11-02,98.09043192863464,103.38429048321383,102.74318821175588,0,0,93.05000305175781
2015-11-09,93.17480683326721,101.33595843688668,100.49359131221598,0,0,92.30000305175781
2015-11-16,95.78979343175888,100.05053531492759,99.41170016152961,0,0,96.25
2015-11-23,96.99021050333977,99.16500809088821,98.65438456616337,0,0,96.69999694824219
2015-11-30,103.61229227483273,99.69786113713377,99.60697340620743,0,0,104.55000305175781
2015-12-07,104.75614761561155,100.40588593142398,100.45689636669307,1,0,104.55000305175781
2015-12-14,105.82338559255004,101.25071837156536,101.53000918233587,0,0,107.6500015258789
2015-12-21,109.96088587865233,102.81501040629524,103.38753053859745,0,0,112.3499984741211
2015-12-28,112.13475188519806,104.62353439066763,105.43721036161843,0,0,115.94999694824219
2016-01-04,111.06581406248733,106.00556313560502,106.44377454414409,0,0,105.9000015258789
2016-01-11,101.36728312796913,105.31494117340999,105.11859725907654,0,1,94.4000015258789
2016-01-18,92.0141580326017,102.86605685291622,101.91752501335489,0,0,86.05000305175781
2016-01-25,90.75239194545429,100.46070073889742,99.53611315286463,0,0,90.8499984741211
2016-02-01,89.6826284257404,98.13947343898147,97.1277357471089,0,0,87.6500015258789
2016-02-08,84.8928769989725,95.17083461337668,93.8474234284694,0,0,79.75
2016-02-15,82.10850180823763,92.03387148400643,90.67770600630429,0,0,80.55000305175781
2016-02-22,79.4208764772593,88.77742211397178,87.2692978383484,0,0,75.6500015258789
2016-02-29,79.05731366778309,85.8813975011302,84.73267544606351,0,0,82.30000305175781
2016-03-07,81.56303178620783,83.87459524427422,82.90070909651126,0,0,81.25
2016-03-14,81.13620143807157,82.08289161777141,81.33585806763367,0,0,82.75
2016-03-21,83.78685214954726,81.08891589389154,80.60188382850386,0,0,85.0999984741211
2016-03-28,84.25592769601997,80.37282429166511,79.96466784163944,0,0,83.6500015258789
2016-04-04,83.5732761095914,79.67689038192324,79.30223611945335,0,0,82.5
2016-04-11,84.23507503027483,79.26297720851352,79.0722687199253,0,0,85.4000015258789
2016-04-18,85.72066332576058,79.25901192494258,79.10521747183925,0,0,84.4000015258789
2016-04-25,84.96033109067571,79.17463691184626,79.04148605144198,0,0,84.0999984741211
2016-05-02,82.78641564070529,78.74070833234562,78.51189595412643,0,0,81.0999984741211
2016-05-09,82.91664508193406,78.44979543803645,78.28363051976537,0,0,82.9000015258789
2016-05-16,83.8692605654879,78.44543355397036,78.26460117271172,0,0,81.9000015258789
2016-05-23,82.18775499664166,78.17564142990337,78.07224984692309,0,0,83.30000305175781
2016-05-30,85.23606390159537,78.5980026924823,78.66027937820837,1,0,86.0999984741211
2016-06-06,88.14303156932796,79.59997370008055,79.96885447678001,0,0,90.55000305175781
2016-06-13,89.42307828466397,80.78910546068595,81.13902540792463,0,0,87.94999694824219
