Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,195.95499801635742,195.95499801635742,195.93999735514322,0,0,196.3699951171875
2024-08-20,197.4021863937378,196.23870494539588,196.31900838092417,1,0,198.3699951171875
2024-08-21,197.37171459197998,196.4820487040787,196.67821594364636,0,0,199.4199981689453
2024-08-22,197.54773330688477,196.72945860464654,196.786779812018,0,0,195.72999572753906
2024-08-23,198.1219882965088,197.0577223581499,197.1679331094045,0,0,199.00999450683594
2024-08-26,199.55943489074707,197.62547341116735,197.7550001284109,0,0,199.41000366210938
2024-08-27,199.06721925735474,198.0243538783131,198.18135537288094,0,0,199.7100067138672
2024-08-28,199.17985939979553,198.39159879447647,198.52211808131239,0,0,198.88999938964844
2024-08-29,201.25086510181427,199.113752464335,199.33986038062898,0,0,202.13999938964844
2024-08-30,201.99136835336685,199.88588844473847,200.16737447388562,0,0,203.14999389648438
2024-09-03,200.96130803227425,200.35261851496546,200.4690192635021,0,0,198.85000610351562
2024-09-04,199.3790896087885,200.4403744427841,200.51905701946583,0,0,199.42999267578125
2024-09-05,200.38798297196627,200.70178379604485,200.81451561880456,0,0,200.8000030517578
2024-09-06,200.6793001331389,200.97514714005885,201.00103024892738,0,0,198.92999267578125
2024-09-09,200.99714794941247,201.26367060224365,201.27543368632973,0,0,199.92999267578125
2024-09-10,200.12201280985028,201.33107818705255,201.39874568868342,0,0,201.27999877929688
2024-09-11,200.5522564430721,201.45948310133684,201.6311709394809,0,0,202.91000366210938
2024-09-12,203.92225442128256,202.21796218833688,202.55738140426405,0,0,205.9499969482422
2024-09-13,207.52862684824504,203.57644370869977,204.1726288071718,0,0,210.30999755859375
2024-09-16,210.92931577016134,205.41975362260501,206.27963407538755,0,0,213.4199981689453
2024-09-17,213.46278057718882,207.5150474357872,208.49238757411212,0,0,214.63999938964844
2024-09-18,213.50553956186923,209.3379196692093,210.21529728380153,0,0,213.57000732421875
2024-09-19,216.06589109975175,211.40864896957282,212.29965305145015,0,0,217.47000122070312
2024-09-20,217.9698199395243,213.56326827713997,214.46874860873936,0,0,219.24000549316406
2024-09-23,220.0348242882792,215.81725338906654,216.7514871301837,0,0,220.3800048828125
2024-09-24,221.8277272762807,218.0991525303052,219.06531239947552,0,0,223.60000610351562
2024-09-25,218.3570918933042,219.36747642739562,220.1670926335497,0,0,219.64999389648438
2024-09-26,220.32573270278613,220.80522855514874,221.53714181257584,0,0,221.33999633789062
2024-09-27,220.40068125465234,222.01799393980036,222.5495412523261,0,0,219.0
2024-09-30,219.68252503742139,222.8744549561265,223.33434210478123,0,0,220.1999969482422
2024-10-01,219.515326678104,223.52355381600006,223.83003284262952,0,0,218.50999450683594
2024-10-02,219.07860335675218,223.93660357016915,224.21210044592448,0,0,219.63999938964844
2024-10-03,218.25867395086755,224.06685948947518,224.24434963666963,0,0,218.0800018310547
2024-10-04,219.22402729830975,224.29918425700893,224.45412670029262,0,0,219.91000366210938
2024-10-07,218.93138630311606,224.37615316096586,224.44934556309437,0,0,218.22999572753906
2024-10-08,218.94037977417764,224.3769611657815,224.44422495395085,0,0,219.50999450683594
2024-10-09,220.34456236938863,224.58611182220653,224.74340222043898,0,0,222.0500030517578
2024-10-10,221.32228557159618,224.89675804787376,225.07612482195378,0,0,221.99000549316406
2024-10-11,222.78978435089306,225.393920918589,225.57721706103726,0,0,222.6199951171875
2024-10-14,220.12244770896962,225.24537252964822,225.28749358120925,0,0,219.42999267578125
2024-10-15,219.0043481487658,224.83345789747233,224.70047897281412,0,1,217.0
