Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,81.13999938964844,81.13999938964844,81.33666483561198,0,0,82.02999877929688
2024-08-20,80.72749996185303,81.0591329677513,81.17917956183943,0,0,80.27999877929688
2024-08-21,81.72312688827515,81.18325153709574,81.35967601922444,0,0,82.80999755859375
2024-08-22,80.96937274932861,81.14482806944426,81.1960041658931,0,0,79.77999877929688
2024-08-23,81.4921863079071,81.21340499882716,81.2657682122794,0,0,81.79000091552734
2024-08-26,80.97078311443329,81.17143471669246,81.15305916313318,0,1,80.30000305175781
2024-08-27,80.24851506948471,80.99271181942358,80.97711893813072,0,0,80.94000244140625
2024-08-28,80.16082283854485,80.81835975231422,80.72768587598408,0,0,79.4000015258789
2024-08-29,81.0744736045599,80.84474881012588,80.77952790894491,0,0,80.9800033569336
2024-08-30,81.78692161291838,81.00867216126402,80.97146433074819,0,0,82.16000366210938
2024-09-03,78.67846089228988,80.54429710027897,80.30021729936406,0,0,76.4000015258789
2024-09-04,76.86533718928695,79.78115450706252,79.49314669083691,0,0,76.88999938964844
2024-09-05,76.6077411910519,79.06194023996792,78.78718016478905,0,0,76.75
2024-09-06,75.53293386800215,78.2236198168704,77.84528638471325,0,0,74.08999633789062
2024-09-09,75.16177757433616,77.42087122847252,77.07206429718916,0,0,75.41000366210938
2024-09-10,74.5868277939735,76.61207283233603,76.29514940409844,0,0,75.19000244140625
2024-09-11,75.69653775257757,76.13068253841163,75.95448199892893,0,0,77.44999694824219
2024-09-12,76.32389510652865,75.84487928125972,75.67795831461544,0,0,76.08000183105469
2024-09-13,77.17014468691195,75.7751451046998,75.68467511802012,0,0,77.62000274658203
2024-09-16,76.72597435360512,75.64290702651103,75.5768517252349,0,0,77.0
2024-09-17,77.48673619451802,75.69180719498593,75.61625883289803,0,0,77.0
2024-09-18,77.183056302978,75.6912673677034,75.5798109096913,0,0,76.36000061035156
2024-09-19,78.98277876184056,76.05906974138999,75.991084812365,0,0,78.83000183105469
2024-09-20,76.96295176647936,76.00138570300317,75.91268041028337,0,0,77.01000213623047
2024-09-23,76.90866332601922,75.95349345238348,75.8778898153236,0,0,77.05999755859375
2024-09-24,77.92745521342465,76.12439208239826,76.05642501388826,0,0,77.5
2024-09-25,76.62591589826201,76.03246605744877,75.92943379369189,0,0,76.11000061035156
2024-09-26,78.87264508673476,76.4042291932821,76.43147574530043,1,0,80.30999755859375
2024-09-27,80.36576957175063,77.03567880125074,77.15503395112643,0,0,80.58999633789062
2024-09-30,79.64456848966313,77.45963332921096,77.61442427577362,0,0,80.29000091552734
2024-10-01,78.71790864401675,77.65852296537399,77.697758229282,0,0,77.48999786376953
2024-10-02,78.09520353045869,77.71750986187534,77.74415895210585,0,0,78.22000122070312
2024-10-03,77.4479129968425,77.64780778133269,77.64516591302612,0,1,77.33000183105469
2024-10-04,78.21551862648826,77.74195044705954,77.70290672513175,0,0,77.68000030517578
2024-10-07,76.73239532402854,77.53883913106034,77.45345572553771,0,0,76.44999694824219
2024-10-08,76.66153685075963,77.3508152209638,77.30477851616877,0,0,77.30999755859375
2024-10-09,77.5113926719771,77.35699589300354,77.37529045554588,1,0,78.19000244140625
2024-10-10,77.10569743271401,77.28809172166535,77.32108082648193,0,0,77.33999633789062
2024-10-11,77.70941009102131,77.35082333362718,77.42077704153124,0,0,77.9800033569336
2024-10-14,78.43658036975992,77.55342668398117,77.66676548931393,0,0,78.98999786376953
2024-10-15,77.06735238924092,77.46752061833669,77.43301194349824,0,1,75.2300033569336
