Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,244.17499542236328,244.17499542236328,244.02999369303384,0,0,244.2899932861328
2024-08-20,245.2315583229065,244.38212410065742,244.32601513510136,0,0,245.60000610351562
2024-08-21,247.61093664169312,245.0305992418606,245.10173977758777,1,0,247.83999633789062
2024-08-22,248.17054736614227,245.709486747599,245.80728250156585,0,0,247.97999572753906
2024-08-23,252.58684104681015,247.1690219900516,247.53988125331273,0,0,254.88999938964844
2024-08-26,253.3543550670147,248.59707340079248,248.8266253758934,0,0,250.67999267578125
2024-08-27,244.84280262887478,248.17364111971605,247.92869018331695,0,1,240.41000366210938
2024-08-28,240.1678014844656,246.87073053550532,246.18769174330336,0,0,235.77000427246094
2024-08-29,240.4028917811811,245.7592429106037,245.18729068282389,0,0,241.27999877929688
2024-08-30,243.39019091241062,245.36013790296437,245.01499360572785,0,0,245.2100067138672
2024-09-03,240.96978179272264,244.53083097461894,244.0931547824563,0,0,239.02000427246094
2024-09-04,237.12207837728783,243.04511003621337,242.42050149201967,0,0,234.8300018310547
2024-09-05,233.96707959799096,241.12119082074318,240.3238219885501,0,0,232.16000366210938
2024-09-06,233.93036233342718,239.42847323199322,238.5952414273141,0,0,231.97000122070312
2024-09-09,232.96361904818332,237.76293796068683,236.95130625220887,0,0,231.8300018310547
2024-09-10,232.75087347367662,236.2745261094812,235.5493107387415,0,0,232.9499969482422
2024-09-11,230.3894967572851,234.52575959283809,233.94156935469306,0,0,232.9499969482422
2024-09-12,234.90162704075192,233.90017948511735,233.5660616687202,0,0,236.27000427246094
2024-09-13,236.88037536228512,233.77025034285103,233.62535193085705,0,0,237.47000122070312
2024-09-16,239.620875472041,234.22661718209721,234.4057581267558,1,0,242.8699951171875
2024-09-17,243.40024864098632,235.40156511069307,235.8404819614624,0,0,245.1199951171875
2024-09-18,245.66762596081298,236.909306034981,237.39792628604079,0,0,244.39999389648438
2024-09-19,249.69253005015503,239.0494086030275,239.82751760718173,0,0,253.6699981689453
2024-09-20,253.68657702916687,241.73350518275427,242.4283197234304,0,0,252.0500030517578
2024-09-23,252.0117288565329,243.7766575697889,244.42865429455844,0,0,252.3300018310547
2024-09-24,250.90336303590195,245.3582829528594,245.83612149682725,0,0,249.8699951171875
2024-09-25,250.75574436127374,246.71566345554726,247.05493167187493,0,0,249.6300048828125
2024-09-26,252.84819002121304,248.30979884772856,248.52736575194473,0,0,250.5800018310547
2024-09-27,250.56909022316145,249.25053094078518,249.3875139197269,0,0,250.24000549316406
2024-09-30,249.06611077777944,249.76406530495763,249.89831632723053,0,0,250.42999267578125
2024-10-01,248.44336518045466,250.0718913363317,250.0819171888446,0,0,247.49000549316406
2024-10-02,243.66711910959285,249.38333265307458,249.09447222131828,0,1,240.4600067138672
2024-10-03,241.50668672917385,248.33134075800973,247.95599487790844,0,0,241.10000610351562
2024-10-04,241.74870122521645,247.43366038577102,247.02701060605233,0,0,241.42999267578125
2024-10-07,239.26120294183022,246.1403775351358,245.64720268626186,0,0,238.02999877929688
2024-10-08,238.43389466665568,244.8282141185534,244.34053489527562,0,0,238.19000244140625
2024-10-09,239.87007548045307,243.94775754061698,243.65058320439692,0,0,241.63999938964844
2024-10-10,241.71909488057688,243.53215265975604,243.47245725307684,0,0,243.89999389648438
2024-10-11,245.31284774159985,243.87010682550581,244.08889546049807,1,0,247.50999450683594
2024-10-14,246.8150896152248,244.4616679408204,244.81280775261686,0,0,248.6999969482422
2024-10-15,252.11508217656512,246.01948185389543,246.5910236397385,0,0,252.7899932861328
