Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,582.0924987792969,582.0924987792969,581.4566650390625,0,0,579.5800170898438
2024-08-20,580.1965599060059,581.7208187659731,580.9829015061146,0,0,576.6300048828125
2024-08-21,579.0361022949219,581.1666956614793,580.674388761125,0,0,581.1900024414062
2024-08-22,576.7333641052246,580.2295478392194,579.501102346836,0,0,572.6799926757812
2024-08-23,572.9051265716553,578.6585618687678,577.8276331841229,0,0,571.72998046875
2024-08-26,573.1088094711304,577.3240388231691,576.5385589427945,0,0,571.6799926757812
2024-08-27,576.1412768363953,576.7569659175616,576.3618465077494,0,0,578.5900268554688
2024-08-28,578.9212739467621,576.8190200267458,576.7334449356318,0,0,581.0499877929688
2024-08-29,585.7193887233734,578.2232029764283,578.5934676385614,1,0,587.6300048828125
2024-08-30,587.1645321249962,579.7568457687976,580.237973156288,0,0,587.8699951171875
2024-09-03,582.0535242259502,580.1139380971267,580.2587342697548,0,0,578.719970703125
2024-09-04,581.9964486211538,580.4224838496096,580.8706750371965,0,0,586.6599731445312
2024-09-05,582.991024069488,580.8931682545344,581.3922826535164,0,0,583.8599853515625
2024-09-06,584.4845886491239,581.602981538049,581.914717366044,0,0,581.1599731445312
2024-09-09,586.8907222878188,582.7001431255359,583.1797343367246,0,0,588.989990234375
2024-09-10,591.8872308796272,584.6430621493537,585.4072759804209,0,0,595.4600219726562
2024-09-11,587.000175956171,585.3879528333184,585.8933314446331,0,0,586.4099731445312
2024-09-12,582.0138285176363,585.0541414997094,585.3285356235771,0,0,583.1699829101562
2024-09-13,582.5850373514695,584.8595833984286,585.0066754571931,0,0,581.9600219726562
2024-09-16,585.7631340626976,585.2997952412528,585.5069085745669,0,0,585.72998046875
2024-09-17,583.6175117792736,585.2550315594758,585.1743857864712,0,1,579.3900146484375
2024-09-18,578.0603199155157,584.1140138445745,583.9851377715776,0,0,579.489990234375
2024-09-19,581.5404672697696,583.781692405759,583.5513138017968,0,0,580.25
2024-09-20,576.2083554305391,582.4365199090282,582.1800134867794,0,0,577.7999877929688
2024-09-23,579.6435587424912,581.9212825262845,581.9050987076997,0,0,583.739990234375
2024-09-24,582.2273980388482,581.9730948760845,582.1599269752309,1,0,585.1500244140625
2024-09-25,583.4711895589749,582.2622826859454,582.26897494471,0,0,580.0399780273438
2024-09-26,581.4981031718214,582.1292772623029,581.9661786494825,0,1,579.0700073242188
2024-09-27,578.7131056935767,581.4651430593702,581.2064136133662,0,0,577.52001953125
2024-09-30,580.2062347010365,581.1734248448217,581.1766564310575,1,0,583.719970703125
2024-10-01,580.5018657483454,580.976460012689,580.8650482568286,0,1,578.6400146484375
2024-10-02,579.5678083319364,580.6226469223986,580.7508646362613,1,0,584.1099853515625
2024-10-03,582.2942152926771,580.8492115225552,580.9307983635773,0,0,581.5499877929688
2024-10-04,581.5308490251227,580.9027910196016,580.818029745442,0,1,579.4500122070312
2024-10-07,582.3594968544803,581.115619141937,581.0061258578896,0,0,581.5700073242188
2024-10-08,589.206615340082,582.6480109161341,582.9939608018894,1,0,593.9000244140625
2024-10-09,592.0164222177705,584.5477707876274,584.9231731876954,0,0,591.5599975585938
2024-10-10,587.2835159031968,585.2865489012044,585.4657422726854,0,0,586.469970703125
2024-10-11,592.263320909362,586.9028931771904,587.3091019759341,0,0,594.4099731445312
2024-10-14,596.9789581163933,589.236376275668,589.9130570469238,0,0,599.6900024414062
2024-10-15,601.5944709710384,592.1753107449576,592.9750293786892,0,0,601.0499877929688
