Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,47.17000102996826,47.17000102996826,47.32666778564453,0,0,47.630001068115234
2024-08-20,47.16874933242798,47.169755647079086,47.28876633407739,0,0,47.11000061035156
2024-08-21,47.11381185054779,47.15877005973964,47.25297604228195,0,0,47.2400016784668
2024-08-22,47.26596802473068,47.17894561325565,47.24896500838381,0,0,47.20000076293945
2024-08-23,47.91017231345177,47.32300279470954,47.429306957529846,0,0,48.599998474121094
2024-08-26,48.611421912908554,47.587040591470554,47.71513875782215,0,0,48.869998931884766
2024-08-27,48.79149250686169,47.85386502741394,47.970869843101056,0,0,48.810001373291016
2024-08-28,48.97615356370807,48.12317060510197,48.258997130072764,0,0,49.52000045776367
2024-08-29,49.643702721223235,48.488463620233944,48.619206117952885,0,0,49.779998779296875
2024-08-30,49.99935125093907,48.87611623493175,49.011786525922496,0,0,50.2599983215332
2024-09-03,49.513737791683525,49.11734931530514,49.20754282630094,0,0,49.29999923706055
2024-09-04,49.389681038213894,49.29959464660304,49.35066352264693,0,0,49.189998626708984
2024-09-05,49.08921632019337,49.39473824497284,49.39210637819615,0,1,48.66999816894531
2024-09-06,48.409577771264594,49.338537757684925,49.252303757112315,0,0,47.40999984741211
2024-09-09,48.17588170579984,49.236597294045694,49.14156146085263,0,0,48.16999816894531
2024-09-10,46.32794169690169,48.778352114693554,48.60732128162317,0,0,46.150001525878906
2024-09-11,45.83981637265242,48.27406631216148,48.05821841509933,0,0,45.84000015258789
2024-09-12,46.060891519253346,47.870027627701276,47.679955295288515,0,0,46.40999984741211
2024-09-13,46.895578990643116,47.676173999407226,47.53412251975776,0,0,47.130001068115234
2024-09-16,46.9738945092422,47.52017660685288,47.41546523013357,0,0,47.33000183105469
2024-09-17,48.30116684862287,47.64299218536393,47.637482528023824,0,0,49.189998626708984
2024-09-18,48.85429199167402,47.85961989447682,47.87340118861397,1,0,48.88999938964844
2024-09-19,50.11495808575705,48.297014367124454,48.403757743975994,0,0,51.029998779296875
2024-09-20,50.53716625677623,48.7633587686776,48.8879115230541,0,0,50.58000183105469
2024-09-23,50.41608813878665,49.1472321874559,49.21766755925337,0,0,49.70000076293945
2024-09-24,48.993513005359816,49.20201291819885,49.177897442296064,0,1,48.209999084472656
2024-09-25,48.48726333914583,49.146061578169196,49.06529566194018,0,0,48.20000076293945
2024-09-26,48.648768459107444,49.12366138165197,49.06734917680502,0,0,49.040000915527344
2024-09-27,49.46000994957783,49.258445820636666,49.23306842141342,0,0,49.650001525878906
2024-09-30,49.500005194134005,49.380376743689105,49.38524130656783,1,0,49.880001068115234
2024-10-01,49.11875114271367,49.40811558213052,49.39111631019465,0,1,49.0099983215332
2024-10-02,49.498282717810696,49.50196086019312,49.501012410948114,0,0,49.58000183105469
2024-10-03,49.325390600734266,49.54565997239097,49.55704398094737,1,0,49.560001373291016
2024-10-04,50.99695327239564,49.90671737727134,50.009545242265574,0,0,51.86000061035156
2024-10-07,51.35253919341828,50.28869176272752,50.42389295093545,0,0,51.56999969482422
2024-10-08,51.36563501054711,50.62086373916841,50.73735617953838,0,0,51.189998626708984
2024-10-09,51.55434851494763,50.94261058535408,51.0811384429116,0,0,52.0
2024-10-10,51.76514365597235,51.25862863937274,51.37832667880209,0,0,51.58000183105469
2024-10-11,52.41132153234714,51.654125625392865,51.82244170846996,0,0,53.150001525878906
2024-10-14,53.1533162055504,52.13745308198506,52.33449305965499,0,0,53.689998626708984
2024-10-15,53.761502715850455,52.67069150223351,52.840349970980796,0,0,53.290000915527344
