Date,haC,YASIN,YASIN1,Buy,Sell,Close
2016-09-19,895.1374969482422,895.1374969482422,886.8499959309896,0,0,869.0
2016-09-26,860.1968727111816,888.2877340867358,880.178100048569,0,0,847.1500244140625
2016-10-03,844.1437454223633,879.1212073922943,871.0443313889226,0,0,832.5999755859375
2016-10-10,844.4172029495239,871.1421929014911,864.8924890461351,0,0,851.6500244140625
2016-10-17,852.8007855415344,865.8266702285017,861.0675620352312,0,0,852.6500244140625
2016-10-24,840.9347536563873,858.9074683232357,854.2359445259191,0,0,828.0999755859375
2016-10-31,803.8892613649368,845.6587849828637,838.947620116221,0,0,766.4000244140625
2016-11-07,783.8477621674538,830.2022499743531,824.3613476901085,0,0,784.5
2016-11-14,791.1691928207874,818.2112108240722,814.7567098356583,0,0,815.7999877929688
2016-11-21,813.8236596733332,812.3193796999573,812.0777539603389,0,0,850.4000244140625
2016-11-28,844.7549111992121,813.4452827471474,815.0289161020235,1,0,845.1500244140625
2016-12-05,846.3801264204085,815.0072080526186,817.305146375529,0,0,849.7000122070312
2016-12-12,820.4088189322501,811.5325843788041,812.1083963547593,0,0,800.4000244140625
2016-12-19,802.188790188171,805.1403747662197,805.1085679057918,0,1,794.1500244140625
2016-12-26,790.6200378993526,797.4938829249329,797.1964396653767,0,0,787.9000244140625
2017-01-02,798.7065632010344,792.613545211477,792.9701480201277,1,0,804.0
2017-01-09,808.7376581263961,790.5641654281943,791.5981444680632,0,0,811.0999755859375
2017-01-16,822.6641400373192,791.775384258026,794.588044060724,0,0,839.3499755859375
2017-01-23,827.913324977766,794.1502460203146,797.8703521061334,0,0,834.5
2017-01-30,837.7660325297766,798.4385549680323,801.703159680167,0,0,821.5
2017-02-06,810.2017761831012,797.0577426350978,799.14071798663,0,0,799.25
2017-02-13,797.0923859243121,793.507128484741,794.4546602158302,0,0,787.1500244140625
2017-02-20,786.9149425806863,788.6220851400095,788.6660382331481,0,0,777.5999755859375
2017-02-27,777.4912325934138,782.7168607492105,781.9112290183971,0,1,764.7999877929688
2017-03-06,772.7424996890409,776.8405607135745,775.7902870490766,0,0,768.0999755859375
2017-03-13,775.9759213227919,772.5665559425487,771.8820626535137,0,0,775.1500244140625
2017-03-20,774.9645212540473,768.8800592757425,768.8073197949822,0,0,779.3499755859375
2017-03-27,774.7853821937961,765.8789082042898,766.0552715971442,1,0,778.5999755859375
2017-04-03,788.7551865192613,766.2574798525153,767.2941497377105,0,0,794.5
2017-04-10,784.0541679666619,765.9470783745311,766.5552884257816,0,0,778.1500244140625
2017-04-17,759.5052143239071,761.1300378646874,759.720387087359,0,1,735.9000244140625
2017-04-24,756.6932161402251,756.6061352605858,756.0046187208746,0,0,768.25
2017-05-01,776.0091198956741,756.6850236430996,756.4853356445839,0,0,771.3499755859375
2017-05-08,764.668622447837,754.804889258775,754.2307647283383,0,0,759.7999877929688
2017-05-15,763.9280555018727,753.2716558929802,752.3294988807405,0,0,757.0499877929688
2017-05-22,749.209333765951,749.3000507934624,748.0027655898123,0,0,748.5
2017-05-29,742.2030852918299,744.6934558154602,742.8817346401607,0,0,736.7000122070312
2017-06-05,753.1601463229574,743.0543313641641,740.2179800937478,0,0,732.7999877929688
2017-06-12,737.3226486117758,738.7760673554499,735.4577859819557,0,0,730.7999877929688
2017-06-19,731.8706958726603,734.2103615006731,730.7106933013436,0,0,726.0999755859375
2017-06-26,724.8629834164072,729.0916492122468,725.3836567344451,0,0,717.0499877929688
2017-07-03,743.0127409452641,728.4241914836033,727.1791229104349,0,0,768.4000244140625
2017-07-10,760.1689947599614,731.480657742027,731.2848851568301,0,0,761.5999755859375
2017-07-17,763.6586570380739,735.1224036992669,735.7875102210934,1,0,770.4500122070312
2017-07-24,766.7449550449159,739.179047795319,739.9259673938024,0,0,766.0
2017-07-31,756.4787321000947,740.9607021581204,741.073428505334,0,0,750.8499755859375
2017-08-07,747.1862425759263,740.911064442478,739.8539311113591,0,1,731.6500244140625
2017-08-14,737.3618667103265,739.1328843168833,738.1103018652528,0,0,740.5
2017-08-21,747.6856235254513,739.7769397785952,739.5742614466978,0,0,757.6500244140625
2017-08-28,763.1240579480284,743.5496201834505,744.5471808800863,1,0,776.3499755859375
2017-09-04,782.818273633438,750.8952949524279,753.0839646759648,0,0,794.0499877929688
2017-09-11,786.7060080020217,758.2612658684579,759.8956884560176,0,0,779.8499755859375
2017-09-18,782.9623828157081,764.1166736769991,765.351608977532,0,0,776.2000122070312
2017-09-25,776.4108808152027,768.0624383243861,769.3546962454722,0,0,781.9500122070312
2017-10-02,783.4960573967371,772.9773684041103,774.3700973793275,0,0,786.75
2017-10-09,788.9839696315961,778.4118064565419,779.8641962262948,0,0,790.25
2017-10-16,789.1607432081321,783.239779204867,784.6528730887612,0,0,791.3499755859375
2017-10-23,806.9944283820201,790.9732694415915,793.7129207848983,0,0,825.4000244140625
2017-10-30,837.16127669101,803.6574848139132,807.9051374287784,0,0,851.7999877929688
