Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,355.2200012207031,355.2200012207031,355.35333251953125,0,0,356.0
2024-08-20,356.0943775177002,355.39141402218985,355.4944816183094,0,0,355.3399963378906
2024-08-21,356.5196866989136,355.62542670395675,355.8184820834355,0,0,357.9700012207031
2024-08-22,358.1973395347595,356.15939060292,356.3392940976845,0,0,357.9100036621094
2024-08-23,358.78711009025574,356.7429121918554,356.9130638081492,0,0,358.7300109863281
2024-08-26,360.66917741298676,357.621578531289,357.8355318002252,0,0,360.69000244140625
2024-08-27,360.6724039912224,358.3894105084009,358.5626914691392,0,0,359.9800109863281
2024-08-28,361.07964166998863,359.13622974080783,359.336782738566,0,0,361.70001220703125
2024-08-29,361.2669984549284,359.8190932755335,359.94010693897957,0,0,360.6099853515625
2024-08-30,365.19349773973227,361.17651577417143,361.61235011040264,0,0,369.3699951171875
2024-09-03,366.24800543114543,362.56171249779106,362.8434064764609,0,0,363.75
2024-09-04,363.64556529186666,363.25022170926064,363.4116356120153,0,0,362.70001220703125
2024-09-05,361.31653417181224,363.3759092646691,363.34733624027353,0,1,360.0799865722656
2024-09-06,361.22513968264684,363.4438988914658,363.36557060538115,0,0,360.8299865722656
2024-09-09,362.7697601641994,363.7820676322648,363.7773278258587,0,0,363.8999938964844
2024-09-10,367.6158189935377,365.0052428446438,365.3502978694723,1,0,371.8500061035156
2024-09-11,366.90603590820683,365.91645255930837,366.4144766707308,0,0,371.6000061035156
2024-09-12,370.8161399404926,367.4557480445699,368.11820599331793,0,0,373.9700012207031
2024-09-13,375.03550982879824,369.6053024744886,370.41774051199997,0,0,375.3999938964844
2024-09-16,377.21338308059785,371.88658231513324,372.81254895429134,0,0,379.05999755859375
2024-09-17,379.2311564390948,374.2459675839294,375.05890509283455,0,0,378.0
2024-09-18,377.056838557377,375.84561958239385,376.4216643949265,0,0,375.30999755859375
2024-09-19,378.69341447216993,377.51806578063923,378.0655527960662,0,0,379.75
2024-09-20,377.8773239963389,378.769705033679,379.23652026082493,0,0,378.5199890136719
2024-09-23,379.8317894395757,380.19060196928626,380.7263567636493,0,0,381.8699951171875
2024-09-24,381.25557634515405,381.653642077266,382.1817867530006,0,0,381.55999755859375
2024-09-25,381.309974299286,382.88222531592453,383.3024925492429,0,0,381.17999267578125
2024-09-26,382.30562191526803,384.0862183622571,384.5730000809541,0,0,383.92999267578125
2024-09-27,382.80811491271214,385.16973133726304,385.5819163903668,0,0,382.7300109863281
2024-09-30,380.7128018868981,385.63606942409075,385.94704217508473,0,0,381.6700134277344
2024-10-01,381.0832810169964,386.0418967149745,386.2136841073409,0,0,380.5799865722656
2024-10-02,378.6894523981466,385.85321870449974,385.90658272473775,0,0,378.1600036621094
2024-10-03,375.52632831367396,384.9921017890329,384.75742688317854,0,1,373.1000061035156
2024-10-04,372.4856592358775,383.5668785752545,383.11262720273686,0,0,371.29998779296875
2024-10-07,367.98814516969657,381.36536063297285,380.7252415405465,0,0,367.7799987792969
2024-10-08,371.92796690689556,380.14254295647606,379.6904716003944,0,0,373.3999938964844
2024-10-09,376.0742281221055,379.82957436541784,379.6765081725648,0,0,378.9599914550781
2024-10-10,376.2044872826016,379.53475750951225,379.4421598028682,0,0,376.45001220703125
2024-10-11,377.30756304590284,379.4493599952069,379.4798221051312,1,0,378.989990234375
2024-10-14,380.66597234173804,379.9927865152658,380.30002208694617,0,0,384.1600036621094
2024-10-15,386.92096768780743,381.6585753593386,382.235446568724,0,0,388.54998779296875
