Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,548.5500030517578,548.5500030517578,548.8600056966146,0,0,549.8800048828125
2024-08-20,548.484691619873,548.5371993932565,548.7012137083233,0,0,547.4500122070312
2024-08-21,549.7170257568359,548.7675346135321,548.994914570718,0,0,551.47998046875
2024-08-22,549.6191425323486,548.9508033529586,548.9072060667252,0,1,545.969970703125
2024-08-23,547.4870691299438,548.6931608783875,548.5539081706826,0,0,547.8200073242188
2024-08-26,548.5310482978821,548.6700912845059,548.4484659832411,0,0,546.72998046875
2024-08-27,547.5695879459381,548.4608994548682,548.4757561040107,1,0,551.2000122070312
2024-08-28,551.2363530397415,548.9955510370316,549.0107908170842,0,0,550.3300170898438
2024-08-29,555.1951047182083,550.2418270218427,550.3173295610843,0,0,553.8200073242188
2024-08-30,553.6365981400013,551.0300801128628,551.0741469815443,0,0,554.4099731445312
2024-09-03,553.7073543220758,551.7311160969564,551.7003315362887,0,1,552.3599853515625
2024-09-04,555.3124288395047,552.6537913959464,552.861464153306,1,0,558.510009765625
2024-09-05,554.0265318788588,553.2023365734415,553.3779172108262,0,0,554.9099731445312
2024-09-06,552.4448378998786,553.361269768784,553.1804138901399,0,1,547.760009765625
2024-09-09,552.3274261215702,553.4633426349291,553.3643189795717,0,0,553.3900146484375
2024-09-10,552.7161994804628,553.61448363028,553.4315229262141,0,0,552.3300170898438
2024-09-11,546.4296710903291,552.5001245090647,552.266031763194,0,0,549.8400268554688
2024-09-12,548.8173479047837,551.9740067743454,551.8170149722745,0,0,551.3099975585938
2024-09-13,552.688575169188,552.2597363176355,552.1606222018165,0,0,551.8400268554688
2024-09-16,554.6137131206051,552.8794348683058,552.9515964463444,1,0,556.5599975585938
2024-09-17,554.2253021474608,553.3383761371056,553.2597950106039,0,1,551.8300170898438
2024-09-18,550.8298275111083,553.0647536047015,552.8616609035433,0,0,549.9299926757812
2024-09-19,558.1835910914306,554.2534359232653,554.3416047873301,1,0,560.8599853515625
2024-09-20,556.9105761557312,555.0372335541192,555.2322215403256,0,0,558.0399780273438
2024-09-23,558.2415582194672,555.9720863809763,556.1322466315622,0,0,557.75
2024-09-24,554.3382569081955,556.0113576020419,555.9192243961718,0,1,551.97998046875
2024-09-25,550.8847599390831,555.3491390253257,555.0084954663567,0,0,548.3599853515625
2024-09-26,551.7392664136333,554.9154012904488,554.6300814152652,0,0,552.5
2024-09-27,554.4833760351858,555.0556216151779,554.8464904410445,0,0,553.7999877929688
2024-09-30,553.9510691211085,555.0598466282327,555.0050878290903,0,0,556.4400024414062
2024-10-01,552.0349007867505,554.6732553807674,554.3212230750543,0,0,548.27001953125
2024-10-02,549.7896557461585,553.8791547346889,553.5784830040137,0,0,551.3699951171875
2024-10-03,549.1754427259846,553.0484323974208,552.7272417588482,0,0,548.9299926757812
2024-10-04,547.9342751654825,552.0656885263645,551.5162402348274,0,0,544.8599853515625
2024-10-07,541.2055306586466,549.8766972062941,548.9506243511559,0,0,537.8699951171875
2024-10-08,540.2123132982066,547.7556414639137,547.0396975702212,0,0,542.9099731445312
2024-10-09,544.5377133507634,546.7444616607881,546.2676076520346,0,0,545.9299926757812
2024-10-10,542.3994967052889,545.4486242006756,544.8369739851057,0,0,539.4500122070312
2024-10-11,545.4212945257402,544.9174830311156,544.8400906953227,0,0,551.5499877929688
2024-10-14,551.5763085638262,545.6767276385261,545.961995010765,1,0,553.8300170898438
2024-10-15,555.7903343814004,547.1909344075765,547.6936023167316,0,0,556.1799926757812
