Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,82.53639793395996,82.53639793395996,81.94652811686198,0,0,82.03727722167969
2015-10-12,80.76536989212036,82.18920545035192,81.57885823640297,0,0,79.17868041992188
2015-10-19,81.24251103401184,81.97763661959894,81.57894861018244,0,0,82.76326751708984
2015-10-26,85.80159771442413,82.68663168605562,82.73366765660674,1,0,89.97782897949219
2015-11-02,87.54940491914749,83.65416079439078,83.7288593930672,0,0,86.1209945678711
2015-11-09,87.04931178689003,84.40580961785166,84.5117969985574,0,0,85.8033676147461
2015-11-16,84.14626629650593,84.4934624630129,84.47635523461892,0,1,82.49102020263672
2015-11-23,83.23356810957193,84.38537045613768,84.42197853971611,1,0,84.53288269042969
2015-11-30,91.45227380469441,85.89522114588343,86.55134931172097,0,0,97.32852172851562
2015-12-07,95.99824329093099,88.10739033493498,88.98415705495367,0,0,97.82763671875
2015-12-14,99.06545578408986,90.64196078477943,91.70340082904177,0,0,100.64086151123047
2015-12-21,102.9244529553689,93.60795410188764,94.97199884153174,0,0,107.22018432617188
2015-12-28,106.29884943109937,96.85003797170339,98.33231951276653,0,0,109.30741119384766
2016-01-04,107.58334629109595,99.9157507842572,101.31830322939518,0,0,107.99154663085938
2016-01-11,106.22911592508899,102.2991770571144,103.36612874975259,0,0,102.63734436035156
2016-01-18,99.51083751703845,103.02227279906853,103.71198120480211,0,0,99.50650024414062
2016-01-25,100.77877913958218,103.84522632180588,104.46624940368879,0,0,101.5937271118164
2016-02-01,100.75803309205367,104.50230951148403,105.05203123021712,0,0,101.63910675048828
2016-02-08,97.82241526009238,104.44093471004442,104.54295018202663,0,0,93.38092803955078
2016-02-15,93.70302648723919,103.51547830508461,103.38866567944126,0,1,92.0650634765625
2016-02-22,91.66117162884075,102.23975728691585,101.9227896688976,0,0,90.0685806274414
2016-02-29,90.32847731158336,100.79992569930535,100.43764481170614,0,0,90.52233123779297
2016-03-07,90.0609886290888,99.43047599199889,98.99538305586987,0,0,88.88883972167969
2016-03-14,87.28558884274264,97.63746021440629,97.09314873992402,0,0,86.71086120605469
2016-03-21,88.57357530897508,96.27470533602501,95.84249253388752,0,0,89.43333435058594
2016-03-28,89.78049459609215,95.28137159514182,94.99410811249697,0,0,91.24832153320312
2016-04-04,91.45735044555279,94.71044934238786,94.55787707188558,0,0,92.74568176269531
2016-04-11,93.98456153907583,94.6817494275735,94.69819484708223,1,0,95.42278289794922
2016-04-18,94.7121809007635,94.77957792406775,94.87611904318061,0,0,95.37741088867188
2016-04-25,95.29577293405484,94.9613294320445,95.08455413111047,0,0,95.4681625366211
2016-05-02,95.46846218113875,95.13680748908779,95.22521671448436,0,0,94.78753662109375
2016-05-09,98.05607995989311,95.78043785714065,96.175283311663,0,0,102.04747772216797
2016-05-16,103.03657393456692,97.30483414214153,97.76886144247572,0,0,102.36509704589844
2016-05-23,103.1063733339369,98.63924204988339,99.23480321001347,0,0,105.5866928100586
2016-05-30,108.28136230707466,100.80331275294506,101.64570483112244,0,0,110.9408950805664
2016-06-06,111.67425716519504,103.34363967685636,104.32573489728645,0,0,113.89024353027344
2016-06-13,115.89608258307055,106.3709598644575,107.68901769707644,0,0,121.46780395507812
2016-06-20,117.88079890757837,109.38040582492229,110.59840794270669,0,0,118.38233184814453
2016-06-27,116.79443411603589,111.76335959605545,112.84417573195732,0,0,117.4294662475586
2016-07-04,118.53699638731787,114.14187340563592,114.97315491687115,0,0,116.47660064697266
2016-07-11,121.5734996909276,116.76396199823034,117.53649195688624,0,0,119.65282440185547
2016-07-18,120.08142567249017,118.70630157311483,119.39123063856037,0,0,120.6964340209961
2016-07-25,121.4793398408685,120.61117154831214,121.26326091716092,0,0,121.96692657470703
2016-08-01,121.20274198197295,122.15060755514405,122.68110367377254,0,0,121.28630828857422
2016-08-08,118.0073310739943,122.79271778509911,122.93991480137957,0,0,115.29685974121094
2016-08-15,120.08071145450813,123.67652126391258,124.00450243284209,0,0,123.05591583251953
2016-08-22,120.00147299486271,124.35115934421134,124.43874962216691,0,0,117.6109619140625
2016-08-29,117.11743261673982,124.29179974200291,124.13135837425064,0,1,114.5254898071289
2016-09-05,118.35251189400223,124.39533807023315,124.27055753604705,0,0,118.01933288574219
2016-09-12,116.51982546413674,124.04350915767044,123.83933143654565,0,0,115.9321060180664
2016-09-19,117.79989576620228,123.90405824787496,123.87268212502872,0,0,120.37881469726562
2016-09-26,117.1751129641253,123.5816402679284,123.4970628641516,0,0,118.38233184814453
2016-10-03,118.10910785268338,123.40709012694208,123.1677938036854,0,0,115.88672637939453
2016-10-10,116.63917511736648,122.8948668416844,122.61623214485752,0,0,116.52197265625
2016-10-17,118.39555725472816,122.72149727842226,122.58753220786829,0,0,120.42418670654297
2016-10-24,110.73339955517474,121.0036880099104,120.22359284966522,0,0,104.76995086669922
2016-10-31,104.69290511318866,118.24955824498254,117.12647794459279,0,0,102.41047668457031
2016-11-07,98.24439935015843,114.51283145263866,112.73704716039178,0,0,89.3879623413086
2016-11-14,88.88021449374364,109.352409541111,106.94570489504511,0,0,82.7178955078125
2016-11-21,86.23578490876757,104.272633589974,102.07376086782702,0,0,88.20822143554688
2016-11-28,91.18556198990247,100.77135946952112,98.88454868737948,0,0,90.11395263671875
2016-12-05,91.28358499962042,97.72430225813714,96.25742354352477,0,0,94.10691833496094
2016-12-12,92.48256012180423,95.30477341088323,93.925071516373,0,0,90.11395263671875
2016-12-19,88.60981152643251,92.45317804474931,91.04259367678522,0,0,86.43861389160156
2016-12-26,88.25587736660981,89.92009635642728,88.73428701736074,0,0,89.43333435058594
2017-01-02,88.12712138441574,87.72065631005826,86.5932264336922,0,0,86.8923568725586
2017-01-09,90.27475520743614,86.26895862211418,85.52869963587636,0,0,93.06330871582031
2017-01-16,94.5687509614909,85.9020764879407,85.55918501221717,0,0,97.14701843261719
2017-01-23,98.07415109071555,86.33815978028784,86.3798729258313,1,0,101.36685943603516
2017-01-30,99.45534589486033,87.06392557154156,87.18837939943896,0,0,99.18887329101562
2017-02-06,104.10057285027415,88.68186942486705,89.17752011034557,0,0,106.72106170654297
2017-02-13,105.89720053125598,90.52215109625777,91.05612094099723,0,0,105.5866928100586
2017-02-20,109.390348646289,92.88418608077164,93.63958980014382,0,0,110.66864776611328
2017-02-27,110.77817927462155,95.28511284958654,96.03788451208445,0,0,109.67041015625
2017-03-06,109.49262910416869,97.18758926953903,97.91135865239342,0,0,109.80653381347656
2017-03-13,110.08205797936095,99.01106689843228,99.76879809316577,0,0,111.62151336669922
2017-03-20,112.6270690096695,101.1417482231484,101.87832938417102,0,0,112.25675964355469
2017-03-27,113.36925864881668,103.18259157651123,103.99539151151832,0,0,115.16073608398438
2017-04-03,115.8757942948063,105.4830704116365,106.41729317873067,0,0,118.29158020019531
2017-04-10,116.7178563492159,107.67853572318307,108.50995262950114,0,0,116.3404769897461
2017-04-17,116.00310537301797,109.46890424476807,110.1244433289084,0,0,114.75236511230469
2017-04-24,115.79744778614888,110.99596042529325,111.61444621753293,0,0,116.47660064697266
2017-05-01,116.09448628893321,112.38453435304253,112.9722670420916,0,0,117.0210952758789
2017-05-08,119.0860045218012,114.17499079810403,114.88845135146443,0,0,120.78718566894531
2017-05-15,124.74063099739658,116.83660081743525,117.77764524060579,0,0,126.3682632446289
2017-05-22,125.30772466121965,119.26106726402669,120.12260090229645,0,0,124.7801513671875
2017-05-29,122.52422866552499,120.81216419864471,121.6038936755629,0,0,123.60041046142578
2017-06-05,122.92477779254033,122.21280325607324,122.76118615225441,0,0,120.01581573486328
2017-06-12,117.44579629763676,122.32451310663627,122.53288131748388,0,0,115.38761138916016
2017-06-19,116.88976223435182,122.2651451415047,122.44529031396169,0,0,118.65457916259766
2017-06-26,119.58431783897767,122.69358278378186,122.96970138190429,0,0,121.42243194580078
2017-07-03,118.69973548046295,122.85051583074733,122.84748301814007,0,1,115.47835540771484
2017-07-10,115.16487924154373,122.24913676794222,122.02015925371427,0,0,112.98275756835938
2017-07-17,113.86112542895363,121.41951881674694,121.18572384198416,0,0,114.66161346435547
2017-07-24,113.56940863503957,120.59102351074878,120.23937912665849,0,0,111.89376831054688
2017-07-31,114.6047052044369,120.02766804701821,119.84804737101358,0,0,116.15897369384766
2017-08-07,114.12411349508649,119.40407346163414,119.02662377104275,0,0,111.07701873779297
2017-08-14,113.57186671839895,118.71647867793394,118.35148256831174,0,0,112.48363494873047
2017-08-21,107.44383869939418,116.88269804844265,116.00293524769859,0,0,100.64086151123047
2017-08-28,105.15828280833051,114.7982340562042,114.06690375842584,0,0,107.08406066894531
2017-09-04,106.7082045335903,113.25242010802565,112.48135268125239,0,0,104.45233154296875
2017-09-11,108.42185343599986,112.21979103952233,111.49561803598289,0,0,105.26907348632812
2017-09-18,104.83196515488959,110.60421110160569,109.75303520028048,0,0,101.72985076904297
2017-09-25,104.86193189346957,109.18992098266051,108.54103518721936,0,0,105.54132080078125
2017-10-02,107.1319597230562,108.39745169173595,107.80696180997633,0,0,104.82139587402344
2017-10-09,103.41594567230385,106.98291068779153,106.32763171030146,0,0,102.0578384399414
2017-10-16,107.13373978103718,106.4818233187513,106.22441497138061,0,0,110.63941955566406
2017-10-23,110.06230608207743,106.63353354126689,106.4325146272623,0,0,108.74856567382812
2017-10-30,110.41904337993643,106.85636002332816,106.76553940068776,0,0,111.02729034423828
2017-11-06,109.49895707662593,106.89077378056476,106.74813882393231,0,0,108.55462646484375
2017-11-13,108.6464998319531,106.77202313366594,106.62748962009789,0,0,108.4576644897461
2017-11-20,112.42621717824461,107.42653898459584,107.68650236654027,1,0,117.08773040771484
2017-11-27,116.27056937403441,108.77352632999856,109.15196066731181,0,0,116.06957244873047
2017-12-04,117.027625585531,110.12147965190535,110.56536735139537,0,0,117.18470001220703
2017-12-11,116.88495446489989,111.28928945716021,111.67141218812355,0,0,116.21502685546875
2017-12-18,115.91364241265624,112.1318092986906,112.477273733975,0,0,116.06957244873047
2017-12-25,115.2173891098468,112.73853454984136,112.96819118294636,0,0,114.22720336914062
2018-01-01,121.26605701601349,114.4576153729286,115.29616126421284,0,0,128.7722625732422
2018-01-08,132.38090419924103,118.14551717826686,119.60138450160196,0,0,137.20838928222656
2018-01-15,138.65515279847307,122.60909543166709,124.17290813347164,0,0,138.12957763671875
2018-01-22,143.8835464717893,127.5373154917212,129.31614815695093,0,0,144.86878967285156
2018-01-29,135.22641950855393,130.13742455478064,130.9457482638091,0,0,125.08750915527344
2018-02-05,129.92666509752343,131.33425164505135,132.1327743093815,0,0,132.79638671875
2018-02-12,132.82058323922192,132.8967175907971,133.40833500082994,0,0,129.16012573242188
2018-02-19,131.17519897968788,133.88800111278078,134.11918955810907,0,0,127.46320343017578
2018-02-26,131.3858132101656,134.73744248231395,135.0470783584173,0,0,132.84487915039062
2018-03-05,128.79119633324746,134.91056255869395,134.8532803140085,0,1,124.69964599609375
2018-03-12,127.94084190670551,134.83009460704372,134.67032034639342,0,0,126.05718231201172
2018-03-19,125.37178170355112,134.19095943187838,133.84975796914011,0,0,123.63300323486328
2018-03-26,126.0462955816187,133.69871897837652,133.37414175151395,0,0,125.47537994384766
2018-04-02,130.81221505918091,134.14147039243858,134.04565850091845,0,0,131.43885803222656
2018-04-09,131.92400084395203,134.6928087116603,134.77482794393018,1,0,134.0569610595703
2018-04-16,140.10846953818697,136.7262371219174,137.2300118474337,0,0,142.44461059570312
2018-04-23,142.84316756938645,138.9935288805096,139.38896000840768,0,0,138.56593322753906
2018-04-30,140.24698842870566,140.4161681823787,140.63475929612054,0,0,137.01446533203125
2018-05-07,138.3761835759251,141.2329932336284,141.25016253220159,0,0,135.26905822753906
2018-05-14,134.4893503519579,141.11942470639636,140.96090160045242,0,1,133.7175750732422
2018-05-21,133.72923423512202,140.80051625932344,140.55780508263672,0,0,132.5054931640625
2018-05-28,138.01723171106687,141.2932468384269,141.06837980166267,0,0,135.36602783203125
2018-06-04,133.72503984387572,140.82029285080608,140.66807592512362,0,0,136.96597290039062
2018-06-11,133.4531368633899,140.28723229258017,139.80344611718374,0,0,128.3843994140625
2018-06-18,130.64907667144104,139.20856315983195,138.78125111408866,0,0,131.5843048095703
2018-06-25,128.84099374763153,137.84943993581442,137.29278112683915,0,0,128.04501342773438
2018-07-02,126.10367315288376,136.06721664334037,135.28263209242513,0,0,123.29362487792969
2018-07-09,123.8729108238021,134.01884920278988,133.1407900662728,0,0,122.22698211669922
2018-07-16,123.59235660551983,132.12657166392614,131.34464564533226,0,0,124.11784362792969
2018-07-23,126.05049630164602,130.91674831959995,130.26963932897928,0,0,125.81476593017578
2018-07-30,126.78108964442958,129.97568919741178,129.41429591356538,0,0,126.1541519165039
2018-08-06,123.5555781626689,128.5005314985208,127.75241813281198,0,0,120.09370422363281
2018-08-13,123.12612148642478,127.1084155161993,126.49774447980803,0,0,123.58452606201172
2018-08-20,123.49925993144481,125.95255553305196,125.35397009808128,0,0,122.3724365234375
2018-08-27,127.39633440107092,125.70067357691786,125.63381679294264,0,0,133.08729553222656
2018-09-03,128.70397865340107,125.74017183247088,125.50591350325524,0,0,125.23296356201172
2018-09-10,125.11094456695017,125.0764884538483,124.86410914759614,0,0,126.05718231201172
2018-09-17,123.41594162475316,124.16741439399462,123.87942517230366,0,0,123.2451400756836
2018-09-24,127.05165238624437,124.09049960997555,124.20873089669107,1,0,132.74790954589844
2018-10-01,126.97713110568932,124.0210269080855,123.71000076402879,0,1,120.82096099853516
2018-10-08,117.04014216722454,122.02529654732658,121.69080836109032,0,0,121.40276336669922
2018-10-15,120.8835299554537,121.03888264438402,120.58691145031426,0,0,118.542236328125
2018-10-22,121.347686913762,120.28392270058362,120.09792770077365,0,0,124.69964599609375
2018-10-29,125.35390265144582,120.43016387556958,120.49209989334034,1,0,127.0753402709961
2018-11-05,127.38415367759939,120.98354444761176,121.19826982069003,0,0,127.94804382324219
2018-11-12,128.90476914087355,121.79426637081534,122.20575089451398,0,0,131.5843048095703
2018-11-19,132.75810704548866,123.28652911609692,123.88429942569903,0,0,134.687255859375
2018-11-26,135.3256668345119,125.12289353101391,126.00659414816968,0,0,139.87498474121094
2018-12-03,139.0108930714918,127.4757549446816,128.41186640380639,0,0,139.68106079101562
2018-12-10,140.7519966189063,129.89531064644052,131.08734741483622,0,0,145.49908447265625
2018-12-17,142.945240310033,132.45442930473666,133.54259484819562,0,0,142.34765625
2018-12-24,142.98734345595034,134.70671919062715,135.75139598206718,0,0,143.94760131835938
