Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,832.2175140380859,832.2175140380859,825.9533487955729,0,0,806.4400024414062
2015-10-12,814.531888961792,828.750422637307,823.0160140936041,0,0,809.0
2015-10-19,809.4728116989136,824.7118120680628,819.6388015554802,0,0,804.9099731445312
2015-10-26,818.3807787895203,822.9205923213422,819.6134877913955,0,0,829.6099853515625
2015-11-02,800.56445479393,817.8785065259003,813.9968014057822,0,0,789.6799926757812
2015-11-09,783.3712891340256,810.1072041876979,806.476009829442,0,0,784.7999877929688
2015-11-16,786.8793892264366,804.0119001579051,801.1941603812645,0,0,793.719970703125
2015-11-23,788.9790680110455,799.1381679527007,796.8414988488303,0,0,788.0
2015-11-30,804.4688984006643,797.981651750255,798.5225279674939,1,0,831.6400146484375
2015-12-07,812.6553857848048,798.6742299523403,799.2988984725987,0,0,801.1099853515625
2015-12-14,823.5951890014112,801.5330117503222,804.3578809448038,0,0,848.25
2015-12-21,852.9426926635206,809.8993055007061,814.2213492278831,0,0,863.2899780273438
2015-12-28,864.104778720066,819.5285126816322,824.1713261048682,0,0,863.989990234375
2016-01-04,830.1944810035639,821.4014871388562,823.1618126791969,0,0,798.5
2016-01-11,801.4037933887448,817.4283549647123,816.9014247656329,0,1,778.4099731445312
2016-01-18,781.0572052270873,809.9659142226649,809.0455571877067,0,0,781.030029296875
2016-01-25,786.166425718402,804.4398505673349,804.1576496387847,0,0,792.8400268554688
2016-02-01,783.8428964682098,799.1820452473163,799.0640771390077,0,0,790.0
2016-02-08,774.0952000651596,792.7213134962474,791.1759173477886,0,0,752.469970703125
2016-02-15,784.0063574330925,789.0728869118373,787.8890717841879,0,0,779.9500122070312
2016-02-22,780.1612902888119,785.2182358220732,783.5116510062345,0,0,765.7999877929688
2016-02-29,774.4415956143766,780.824186951331,779.6971119391369,0,0,778.8300170898438
2016-03-07,777.1951706709579,777.6269860296519,776.2793059408756,0,0,766.4400024414062
2016-03-14,769.9122654349662,773.5252921501641,772.5722475896611,0,0,773.1400146484375
2016-03-21,771.0864599422146,770.2936732175837,768.8870199981831,0,0,759.7899780273438
2016-03-28,762.6094760038221,765.9444306195526,764.6325239085128,0,0,764.4000244140625
2016-04-04,776.5169324446601,765.0078908261818,765.0937232003279,1,0,793.3300170898438
2016-04-11,795.2069158125801,768.0180518481142,769.1490961161729,0,0,799.0900268554688
2016-04-18,815.4678275478105,774.802930291552,776.9014504586856,0,0,817.6699829101562
2016-04-25,815.1420329755654,780.8544170014543,781.563876877887,0,0,793.4299926757812
2016-05-02,787.1269609305317,780.8061268813109,780.8430763884795,0,0,789.02001953125
2016-05-09,788.4159794734446,781.1180739377612,780.9146537350858,0,1,789.4500122070312
2016-05-16,788.303294225858,781.4683951650165,780.663741990486,0,0,776.8800048828125
2016-05-23,786.5219607573382,781.5207437890834,781.1003803905747,0,0,791.0399780273438
2016-05-30,791.4747216811593,782.6267494929507,782.2931815397627,0,0,789.5499877929688
2016-06-06,811.2057942207066,787.5522496759436,787.9752720362627,1,0,806.4500122070312
2016-06-13,807.7191633609636,791.2756215081789,791.459448585726,0,0,796.8200073242188
2016-06-20,788.8973986818246,790.9166542551524,790.747633501606,0,1,791.1400146484375
2016-06-27,815.0093263245549,795.7637575347788,796.3481239363067,1,0,811.5
2016-07-04,811.1699711609347,799.3128849183958,799.4295811175434,0,0,800.1799926757812
2016-07-11,808.024362411522,801.8387468071019,801.9964814333391,0,0,805.6599731445312
2016-07-18,813.9874905777092,805.23714439769,805.7433497102436,0,0,818.5599975585938
2016-07-25,827.1815619087276,810.8096715159509,811.2196440729355,0,0,815.27001953125
2016-08-01,823.639202814105,814.9989236889463,814.9405962076065,0,1,814.2899780273438
2016-08-08,806.8355392122282,815.3530432808202,814.6493786947389,0,0,803.2000122070312
2016-08-15,808.8421432328231,816.0097473288547,815.4427757861513,0,0,810.6099853515625
2016-08-22,810.0291953957085,816.7700912875979,816.4615492217446,0,0,812.760009765625
2016-08-29,819.0833461719753,819.1612703144458,818.7656473665949,0,0,810.0800170898438
2016-09-05,819.5519994714857,821.2997664981607,821.1399237762571,0,0,817.5900268554688
2016-09-12,811.3491179455817,821.5082046402247,820.853222309364,0,0,806.6699829101562
2016-09-19,813.8232997412235,822.1067094262785,821.6173177026941,0,0,813.72998046875
2016-09-26,815.2763311145083,822.8474911801894,822.6039431722565,0,0,818.27001953125
2016-10-03,824.708161437381,825.2759315275323,825.4420887269988,1,0,825.9199829101562
2016-10-10,829.1244130551163,828.2023034774616,828.8592757633079,0,0,840.0
2016-10-17,856.4965746611031,836.0591257786417,838.5632131694615,0,0,880.6300048828125
2016-10-24,871.7946932524117,845.8729284646588,849.0466150032945,0,0,880.0800170898438
2016-10-31,860.1367893867114,852.0970679749438,853.8304943768538,0,0,847.1699829101562
2016-11-07,843.2580805148889,854.1123057593197,855.5013952118292,0,0,861.989990234375
2016-11-14,845.0449872178937,856.0698454134472,855.9730646451958,0,1,830.6900024414062
2016-11-21,818.1237225694562,852.3450408425703,850.7908508874214,0,0,810.5399780273438
2016-11-28,813.6056176464534,848.0153024373982,845.4182309196406,0,0,799.0499877929688
2016-12-05,811.8318825384367,843.7077707303185,840.7715054604477,0,0,803.5900268554688
2016-12-12,792.8528118441695,836.0644340992351,832.0017663091224,0,0,779.9400024414062
2016-12-19,778.8540592501754,826.4832702106605,821.4438329035306,0,0,765.52001953125
2016-12-26,770.5516476708202,816.3440042851161,811.5863741889009,0,0,772.3099975585938
2017-01-02,780.6030008831397,809.3464238154571,805.227509634384,0,0,777.75
2017-01-09,775.0718117971606,802.0901789351632,798.0858937445364,0,0,770.0900268554688
2017-01-16,773.2540283808801,795.3587229252598,792.1072566414796,0,0,777.9099731445312
2017-01-23,778.150135070567,790.4291288384425,788.4115930174553,0,0,794.4199829101562
2017-01-30,807.8678913267875,791.9712561471204,792.2393592799218,1,0,832.4000244140625
2017-02-06,830.9297504576468,797.9115697598685,799.074494027567,0,0,835.010009765625
2017-02-13,816.3813614883131,800.3376934226319,800.6278182205821,0,0,807.5599975585938
2017-02-20,818.3075535316322,802.8845971580517,803.5377131001255,0,0,822.239990234375
2017-02-27,831.4187818775104,807.7217600605368,809.1659517999012,0,0,835.1500244140625
