Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,180.17000198364258,180.17000198364258,180.3500010172526,0,0,181.4499969482422
2024-08-20,181.25218868255615,180.38215395348553,180.44998137960943,0,0,179.61000061035156
2024-08-21,183.98952722549438,181.10521804091783,181.3827749207298,0,0,186.4600067138672
2024-08-22,185.47820496559143,182.03177087451093,182.332861900834,0,0,185.74000549316406
2024-08-23,188.96003830432892,183.52549459047742,184.04849554494422,0,0,191.7899932861328
2024-08-26,190.63220793008804,185.15985633610353,185.57056369522925,0,0,189.05999755859375
2024-08-27,187.59766820073128,185.99026695075685,186.30074172740868,0,0,187.5399932861328
2024-08-28,187.73664166033268,186.73111258231677,186.9895634672188,0,0,187.57000732421875
2024-08-29,187.34644640237093,187.2871016749234,187.45570472505491,0,0,186.85000610351562
2024-08-30,187.3119723238051,187.74832645482192,187.93078437977678,0,0,188.75999450683594
2024-09-03,186.64411482401192,188.00072453079292,187.9807034525304,0,1,184.49000549316406
2024-09-04,183.86473974771798,187.65464350703184,187.52784717124422,0,0,184.19000244140625
2024-09-05,184.20524581568316,187.39395655983628,187.21447143228608,0,0,183.72000122070312
2024-09-06,186.229185503209,187.5400513987579,187.4341468070423,0,0,186.13999938964844
2024-09-09,187.29584570799489,187.8573674982703,187.82257888025902,0,0,187.52000427246094
2024-09-10,187.74885592894861,188.204893124336,188.1636956603528,0,0,187.52999877929688
2024-09-11,184.4888068936125,187.8505420599718,187.75671801137977,0,0,185.16000366210938
2024-09-12,187.23721226562338,188.0566958632656,188.09407497800154,1,0,188.80999755859375
2024-09-13,191.95846566070395,189.1439348802523,189.48869615938523,0,0,194.8000030517578
2024-09-16,194.01430728164632,190.4828058361421,190.85908890634508,0,0,194.60000610351562
2024-09-17,194.34277452095012,191.70112949101593,192.09106193218702,0,0,195.35000610351562
2024-09-18,194.88138920597066,192.85090903176717,193.1674350948164,0,0,194.19000244140625
2024-09-19,196.78100708391185,194.2039506546696,194.5101788009628,0,0,197.05999755859375
2024-09-20,192.99675144387243,194.61834715044182,194.76425839473606,0,0,191.88999938964844
2024-09-23,193.0774419984865,194.96196178531844,195.07160958938712,0,0,193.4600067138672
2024-09-24,192.88340464639901,195.18913357096335,195.2063659493213,0,0,192.3699951171875
2024-09-25,189.34465399790048,194.65815963665867,194.4366549562962,0,1,187.1699981689453
2024-09-26,188.3560776283753,193.96116496742832,193.62941889384786,0,0,188.00999450683594
2024-09-27,190.67339431172638,193.76918677536992,193.4979059880676,0,0,190.35000610351562
2024-09-30,189.64419465723648,193.36829574864143,193.1731882876179,0,0,190.77000427246094
2024-10-01,191.4370994839222,193.3386651131104,193.247916108737,0,0,192.72000122070312
2024-10-02,190.334486021258,193.0699345650365,192.97710746924562,0,0,190.55999755859375
2024-10-03,189.66662073813754,192.67732405421467,192.59605626231402,0,0,190.2100067138672
2024-10-04,187.1348717246596,191.81224807602484,191.48996275843345,0,0,184.63999938964844
2024-10-07,184.5761206183974,190.5288615058355,190.1448346699058,0,0,185.16000366210938
2024-10-08,185.8216877588169,189.6273814446007,189.2639454386717,0,0,185.47999572753906
2024-10-09,185.0649061505266,188.6740076196476,188.33749084720907,0,0,185.25999450683594
2024-10-10,183.9221415670846,187.60302328678586,187.26084370220147,0,0,183.38999938964844
2024-10-11,183.8060667590367,186.6337142252387,186.27344185803508,0,0,182.82000732421875
2024-10-14,184.9917870797747,186.01302742337074,185.85469711885,0,0,187.11000061035156
2024-10-15,189.01741040130787,186.25907873317595,186.29025201656404,1,0,189.39999389648438
