Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,41.85000038146973,41.85000038146973,41.856666564941406,0,0,41.939998626708984
2024-08-20,41.98562479019165,41.876588201758096,41.88999326930104,0,0,42.099998474121094
2024-08-21,42.16812598705292,41.935730734701025,41.96306294820687,0,0,42.380001068115234
2024-08-22,42.42125028371811,42.037238384591504,42.07421409414245,0,0,42.560001373291016
2024-08-23,42.860312551259995,42.21223228975415,42.28066934387807,0,0,43.29999923706055
2024-08-26,43.27843722701073,42.44736856398355,42.517583477325466,0,0,43.220001220703125
2024-08-27,43.28164168447256,42.65344710702166,42.742691993442065,0,0,43.63999938964844
2024-08-28,43.82164093106985,42.93846675552902,43.052726878029425,0,0,44.189998626708984
2024-08-29,44.10206947848201,43.24132903696609,43.356968834004526,0,0,44.11000061035156
2024-08-30,44.24270423781127,43.531574776801804,43.65057727309967,0,0,44.5099983215332
2024-09-03,44.63103858893737,43.858362163791284,43.99207256307213,0,0,44.91999816894531
2024-09-04,44.55270679923706,44.12491010666882,44.2525823166478,0,0,44.59000015258789
2024-09-05,44.57229058013763,44.356748931698334,44.45463789999639,0,0,44.41999816894531
2024-09-06,44.03802009456558,44.44876534470395,44.51443291136393,0,0,44.04999923706055
2024-09-09,44.34401009496651,44.58202472997819,44.64932574347541,0,0,44.52000045776367
2024-09-10,45.08169328181248,44.836031371570016,44.94038024475789,0,0,45.59000015258789
2024-09-11,45.443971211752796,45.12229901403708,45.25601430898182,0,0,45.97999954223633
2024-09-12,46.10334616406908,45.49451309894988,45.66697833375164,0,0,46.54999923706055
2024-09-13,46.72573569170709,45.9342691227361,46.13997952396996,0,0,47.130001068115234
2024-09-16,47.102867736181,46.38429851234341,46.57162434972599,0,0,46.970001220703125
2024-09-17,46.65884158356994,46.681176749546395,46.820558012624225,0,0,46.369998931884766
2024-09-18,46.59129582516357,46.91607105143462,47.01235578343351,0,0,46.189998626708984
2024-09-19,46.19939690168701,47.03224781659448,47.09464291346504,0,0,46.150001525878906
2024-09-20,45.92094865111511,47.06590504130441,47.088908592103124,0,0,45.619998931884766
2024-09-23,46.14484973086914,47.12550450937989,47.154257201462904,0,0,46.349998474121094
2024-09-24,46.03367528981964,47.142474891652306,47.16027078640839,0,0,46.02000045776367
2024-09-25,46.010900307034454,47.139490824374185,47.12867733803509,0,1,45.68000030517578
2024-09-26,45.4929491521592,47.022219778728555,46.978138488766675,0,0,45.209999084472656
2024-09-27,45.356474232756845,46.87968953374108,46.805894979905005,0,0,44.9900016784668
2024-09-30,45.13448742632258,46.69896680881631,46.63636639719971,0,0,45.34000015258789
2024-10-01,45.14318146111661,46.530746801141014,46.44925047696669,0,0,44.900001525878906
2024-10-02,44.83190364540663,46.31174482508861,46.245633030491035,0,0,45.11000061035156
2024-10-03,44.87938949913307,46.119349978833725,46.04154225590711,0,0,44.70000076293945
2024-10-04,44.471257793160895,45.862073595696785,45.78444861352198,0,0,44.59000015258789
2024-10-07,44.255007850381354,45.58634553407241,45.49678779434542,0,0,44.209999084472656
2024-10-08,44.22953316252744,45.332949430757786,45.23502814142165,0,0,44.099998474121094
2024-10-09,44.065391166415395,45.073180749692156,44.979605628346775,0,0,44.13999938964844
2024-10-10,43.655820301873774,44.76078684628276,44.65244416319355,0,0,43.40999984741211
2024-10-11,43.69353600924377,44.490920273079546,44.39072977264755,0,0,43.720001220703125
2024-10-14,43.847704870428466,44.2824948829158,44.20022400218697,0,0,43.939998626708984
2024-10-15,44.43270467015685,44.213593891127644,44.16350746325042,0,0,44.5099983215332
