Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,21.382907390594482,21.382907390594482,21.578027725219727,0,0,21.9453125
2015-10-12,22.1260866522789,21.528600314441242,21.701032262799753,0,0,22.083044052124023
2015-10-19,21.89796844124794,21.611912788187762,21.713123447741822,0,0,21.210742950439453
2015-10-26,22.03928692638874,21.71234601443972,21.83134371029581,0,0,22.588062286376953
2015-11-02,21.389722146093845,21.67251290756641,21.66478307416337,0,1,19.83342170715332
2015-11-09,19.988907355815172,21.361822703858156,21.343580846685118,0,0,20.52208137512207
2015-11-16,20.27845020033419,21.1446408836452,21.1030621289643,0,0,20.29252815246582
2015-11-23,20.25823012460023,20.949961068439166,20.87451944442474,0,0,19.879331588745117
2015-11-30,20.459021764341742,20.81910447003007,20.750288553337423,0,0,20.430259704589844
2015-12-07,19.964013495715335,20.608561627911055,20.47544356827369,0,0,19.144760131835938
2015-12-14,19.426698286668397,20.320103210460694,20.182609442426667,0,0,19.512046813964844
2015-12-21,19.43207005626755,20.070223042458597,19.916823906369345,0,0,19.144760131835938
2015-12-28,19.525141795311356,19.872342514308357,19.75670707756098,0,0,20.06297492980957
2016-01-04,20.10682503374119,19.81670186387022,19.708235950129,0,0,19.83342170715332
2016-01-11,19.099254687585926,19.575066916880477,19.4042779975234,0,0,18.13472557067871
2016-01-18,17.945749004640675,19.141450804632893,18.90583367413413,0,0,17.308332443237305
2016-01-25,17.860079665968442,18.749154216627193,18.564365701278195,0,0,18.63974380493164
2016-02-01,16.271447221432936,18.099839630987496,17.75632472845514,0,0,14.461870193481445
2016-02-08,13.981650928651106,17.08834878851075,16.599211857141707,0,0,12.44179916381836
2016-02-15,13.117034157114631,16.03994533575677,15.47982324139302,0,0,12.07451343536377
2016-02-22,12.625902513661686,15.035450323009648,14.475163381131615,0,0,12.258155822753906
2016-02-29,13.106184090176896,14.263156925464667,13.817701409740323,0,0,13.72729778289795
2016-03-07,13.337832195063271,13.649135387789858,13.243248785293442,0,0,12.946816444396973
2016-03-14,12.604308417687733,12.98710241520607,12.581415366228303,0,0,11.93678092956543
2016-03-21,12.285802772889454,12.365768992806935,12.00615234046914,0,0,12.349976539611816
2016-03-28,12.543401000710805,11.894786597078411,11.613571564760655,0,0,12.992727279663086
2016-04-04,12.900057374344508,11.576811287657563,11.34679303741095,0,0,12.946816444396973
2016-04-11,13.208944200926144,11.384847371467078,11.215183884747095,0,0,13.360013008117676
2016-04-18,13.822999774866421,11.363817695797785,11.24152880148386,0,0,13.589566230773926
2016-04-25,13.504453718526442,11.310104275705445,11.226372925638767,0,0,13.72729778289795
2016-05-02,13.58287787430648,11.30483701427223,11.218911774852717,0,0,13.0386381149292
2016-05-09,13.418360918726345,11.293970300540352,11.23251628948314,0,0,13.451833724975586
2016-05-16,13.871249422414014,11.398507616983942,11.368914716873498,0,0,13.819120407104492
2016-05-23,14.179471723726843,11.575407897723835,11.61243123186632,1,0,14.875065803527832
2016-05-30,14.522964682425783,11.821739452669277,11.846881633735133,0,0,14.048672676086426
2016-06-06,15.073474002999925,12.168364268827798,12.272832655931456,0,0,15.839189529418945
2016-06-13,15.942908359689376,12.664126852621568,12.82058174319366,0,0,16.20647621154785
2016-06-20,15.555939796845829,13.042811469781682,13.179249821417212,0,0,15.380083084106445
2016-06-27,15.754953594645219,13.431186229590935,13.576290479839791,0,0,15.793279647827148
2016-07-04,16.066797421197272,13.848326227396722,14.002252264526653,0,0,16.114654541015625
2016-07-11,16.676087193598438,14.3471875423534,14.517736945620321,0,0,16.66558265686035
2016-07-18,16.699529733712517,14.801085334382552,14.962932552862846,0,0,16.573762893676758
2016-07-25,16.22201444032542,15.115098105310551,15.24214062160031,0,0,16.0228328704834
2016-08-01,15.722139931334814,15.299828037465371,15.397547351805947,0,0,15.747368812561035
2016-08-08,15.538199115104359,15.43141767263348,15.490819381012056,0,0,15.196440696716309
2016-08-15,15.406057232770761,15.52546099830763,15.567590168769957,0,0,15.150529861450195
2016-08-22,15.093215969281118,15.55028290390062,15.566186298826768,0,0,14.783244132995605
2016-08-29,14.711583164410513,15.500130931311737,15.489484867215165,0,1,14.461870193481445
2016-09-05,15.512812993694524,15.615571902576086,15.688303846406512,1,0,16.4360294342041
2016-09-12,15.347453187788119,15.686895568404267,15.721170299145108,0,0,14.783244132995605
2016-09-19,14.884575372380311,15.66043305021568,15.670231510742997,0,0,14.599601745605469
2016-09-26,14.079252692780045,15.48037902631145,15.437247783560103,0,1,13.635477066040039
2016-10-03,13.668926152309922,15.242601647838189,15.164188422422896,0,0,13.222281455993652
2016-10-10,13.665359982033856,15.034174531877206,14.955425966955389,0,0,13.405922889709473
2016-10-17,13.61885488439614,14.843647726268134,14.779805204058242,0,0,13.589566230773926
2016-10-24,13.700335921888621,14.694363564045595,14.654726654953603,0,0,13.910941123962402
2016-10-31,13.673645199360983,14.560474595822814,14.502363804033,0,0,13.176369667053223
2016-11-07,12.805213302881786,14.275316881137186,14.227152625442589,0,0,13.360013008117676
2016-11-14,13.778447523967062,14.218432060623481,14.189221377342253,0,0,13.543656349182129
2016-11-21,13.249289818235056,14.068289646576414,14.039428010665834,0,0,13.360013008117676
2016-11-28,13.537074063036748,13.99624595469005,13.97717199845184,0,0,13.451833724975586
2016-12-05,13.560450809108172,13.941213863276154,13.932052244876047,0,0,13.543656349182129
2016-12-12,13.375584133916574,13.860260076588407,13.841908720580133,0,0,13.222281455993652
2016-12-19,13.026337478783468,13.72420168915663,13.688065105451027,0,0,12.809083938598633
2016-12-26,12.779567275669912,13.559798918901699,13.511266901986879,0,0,12.67135238647461
2017-01-02,13.254355752027715,13.512119547168876,13.500540809145193,0,0,13.451833724975586
2017-01-09,13.784942638653856,13.578224716276921,13.594066728961167,1,0,13.819120407104492
2017-01-16,14.870889550337365,13.853074657791886,13.973970568849197,0,0,15.931012153625488
2017-01-23,15.694412952551417,14.259427178385238,14.427949158671602,0,0,15.976922988891602
2017-01-30,15.327390255006446,14.546772265261044,14.654491615108242,0,0,14.599601745605469
2017-02-06,15.28200107886011,14.791003274448386,14.922443051758801,0,0,15.793279647827148
2017-02-13,16.23921352661458,15.192743883760194,15.279850740311652,0,0,15.563726425170898
2017-02-20,16.17980405706568,15.532622650655043,15.645820320091492,0,0,16.573762893676758
2017-02-27,16.309350684376575,15.853702747814243,15.960993111417693,0,0,16.390119552612305
2017-03-06,16.090053089008737,16.088639701913035,16.158211370025406,0,0,15.747368812561035
2017-03-13,16.594459120207034,16.388609798961674,16.511673412769404,0,0,17.354244232177734
2017-03-20,17.288552405324083,16.78209389482853,16.91175112884994,0,0,17.354244232177734
2017-03-27,17.39026409481292,17.140612798335617,17.270608630471344,0,0,17.537885665893555
2017-04-03,17.46120563196304,17.461078019739112,17.57393797028333,0,0,17.354244232177734
2017-04-10,17.904134348269118,17.819884586061296,17.956344852059424,0,0,18.272457122802734
2017-04-17,18.168639458833045,18.176425096595803,18.305328714940597,0,0,18.180635452270508
2017-04-24,18.732739407627733,18.5886286128773,18.734800621721874,0,0,18.915206909179688
2017-05-01,18.829712370439843,18.95713516599919,19.08100048584274,0,0,18.59383201599121
2017-05-08,19.13501172234837,19.32689262960066,19.44879244339811,0,0,19.05293846130371
2017-05-15,18.738167310606556,19.559094074548764,19.660634548973203,0,0,18.915206909179688
2017-05-22,18.816644323294916,19.7626178315352,19.78847439246336,0,0,18.180635452270508
2017-05-29,18.01894570631341,19.76868795593907,19.764085494812512,0,1,18.13472557067871
2017-06-05,18.0555659265383,19.76443105441334,19.72282026544461,0,0,17.62970733642578
2017-06-12,17.493159625039887,19.633975999265715,19.556137818607382,0,0,17.216510772705078
2017-06-19,17.254827224489645,19.45650288214139,19.351722003871423,0,0,16.895137786865234
2017-06-26,16.887035232423045,19.21310857832081,19.118045092112393,0,0,17.216510772705078
2017-07-03,17.266979387222875,19.059299350541455,18.96167524606854,0,0,17.032869338989258
2017-07-10,17.47273399969893,18.95120883245295,18.868346368590352,0,0,17.354244232177734
2017-07-17,17.272887004121927,18.804610703041202,18.73824815913124,0,0,17.583797454833984
2017-07-24,17.80280107890804,18.767904967596174,18.711459888213383,0,0,17.62970733642578
2017-07-31,17.070635351713694,18.581145696623597,18.464182407184058,0,0,16.20647621154785
2017-08-07,15.195238368300695,18.038821446084018,17.807518295571807,0,0,14.002762794494629
2017-08-14,15.565994509353288,17.625284886370718,17.41923154456727,0,0,15.563726425170898
2017-08-21,15.276483718700234,17.19757375803118,16.98124219959155,0,0,14.966887474060059
2017-08-28,15.147510322008046,16.790499626926902,16.594102233864195,0,0,15.196440696716309
2017-09-04,15.018461422162012,16.403185678712116,16.211307616902563,0,0,14.829154968261719
2017-09-11,15.448912390091397,16.144461037561392,15.995798182387752,0,0,15.563726425170898
2017-09-18,15.37289083402275,15.900894041088108,15.745706398048373,0,0,14.966887474060059
2017-09-25,14.637612195814246,15.542393814906262,15.370052216513312,0,0,14.324136734008789
2017-10-02,14.192498401803073,15.140692104844724,14.965987494088772,0,0,14.094584465026855
2017-10-09,14.456307657560853,14.84128153232481,14.68528731056071,0,0,14.278226852416992
2017-10-16,14.295531515280976,14.549921344456294,14.40338507282577,0,0,14.140495300292969
2017-10-23,14.456174703439363,14.32966928591565,14.220379123552583,0,0,14.645511627197266
2017-10-30,15.133335785071198,14.274135320446643,14.2062146034065,0,0,15.150529861450195
2017-11-06,14.649827369054229,14.13652579854002,14.052991523211332,0,0,14.278226852416992
2017-11-13,13.07235876123114,13.712472510597813,13.576556934503468,0,0,12.579530715942383
2017-11-20,12.940365944306091,13.320476013251785,13.182558839218682,0,0,12.992727279663086
2017-11-27,13.161844843129327,13.027292602336441,12.886522112064124,0,0,12.67135238647461
2017-12-04,12.731521007170285,12.694372567015591,12.566773686717774,0,0,12.809083938598633
2017-12-11,12.602441845710082,12.386435914915715,12.257037048586497,0,0,12.395888328552246
2017-12-18,12.85927706876149,12.177063910087643,12.107006318289525,0,0,13.405922889709473
2017-12-25,13.745927392629287,12.178622596833588,12.179168396983776,1,0,14.278226852416992
2018-01-01,14.297584414078543,12.300363083995201,12.33887191000003,0,0,14.278226852416992
2018-01-08,14.766562953490453,12.511280190303875,12.58403789141213,0,0,14.875065803527832
2018-01-15,14.308623231896975,12.618218717779246,12.651540007486094,0,0,13.865030288696289
2018-01-22,13.734739460000613,12.610128597984335,12.609881366878707,0,1,13.405922889709473
2018-01-29,13.185403758647347,12.505198873061065,12.450864210767172,0,0,12.487709045410156
2018-02-05,12.172498995425606,12.224110891730646,12.143649163048341,0,0,12.395888328552246
2018-02-12,12.370169787198877,12.02567952997422,11.937530873058826,0,0,12.07451343536377
